,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.603486355992107e-08,3.2847365817007505e-08,9.328820798868648e-08,1.0440356736775283e-07,8.687510234370339e-08,4.182037139879938e-08,5.0586039272866466e-08
F0,S1,3.633905592663424e-08,5.099123832660422e-08,1.229642579761544e-07,8.604467432950522e-08,1.3239082009998744e-07,4.795507479999078e-08,4.742674058962578e-08
F0,S2,2.047974921300491e-08,2.8971496496244616e-08,6.627521148941933e-08,7.554061644427677e-08,5.3929514901071477e-08,2.586616785902454e-08,3.6122657915212414e-08
F0,S3,3.20080798083455e-08,2.7463882167866517e-08,8.91623107396038e-08,8.921929332088828e-08,7.863283682228791e-08,3.228992221522865e-08,4.3821318663196345e-08
F0,S4,2.3375174209871827e-08,3.432086660000833e-08,9.740666477311534e-08,1.541039233188916e-07,7.020974300370254e-08,2.901439186533452e-08,5.964531885891337e-08
F0,S5,2.9170378497603144e-08,6.038949713598586e-08,1.1501578437288131e-07,1.8672260025208553e-07,1.0136080104029973e-07,5.02965932756453e-08,7.398503776191335e-08
F0,S6,2.4878167780279243e-08,1.4732732144669662e-07,6.83136163700601e-08,7.649056021729549e-08,5.7644882477902236e-08,5.805786780555479e-08,3.651495507630344e-08
F0,S7,5.660386726078645e-07,1.330981161312347e-07,3.036326449830384e-07,4.2801605050982983e-07,5.645823226304642e-07,2.0730012760484547e-07,1.1665389377051149e-07
F0,S8,2.843030771113955e-08,4.873498472437902e-08,7.381960151684588e-08,7.427910454143798e-08,6.263972105190327e-08,4.0978496671846785e-08,3.507824499304564e-08
F0,S9,1.6483906495223317e-07,1.5193280122126389e-07,1.7947341567546757e-07,437.9373375964218,2.804853725472093e-07,1.1643448750569167e-07,171.47625774559202
F0,S10,3.315904040685397e-08,2.8291372672579184e-08,2.1033232565826305e-07,1.7608698834675945e-07,1.2617607618762927e-07,3.224369920844861e-08,1.1051359249987518e-07
F0,S11,9.072126833375903e-08,4.8302722914959236e-08,1.020517077882562e-07,10.520054992343114,1.1369354008451211e-07,6.312541879726632e-08,1.2366021208668243e-07
F0,S12,2.30814932081751e-08,4.649761149251364e-08,6.823146015008859e-08,7.453244219143082e-08,5.706280875967533e-08,3.9267790897195916e-08,3.5313093073185956e-08
