,0
W0,2.8039283339609252e-08
W1,2.1062485089373695e-10
W2,2.037113489006259e-08
W3,1.1157579082876623e-08
W4,2.2185610348834928e-08
W5,1.0306956399475098e-09
W6,2.0528583277723556e-09
