,0
W0,2.333569004697722e-09
W1,5.330658137125965e-10
W2,1.9397833339596104e-09
W3,4.4025563195049244e-09
W4,3.093058476011379e-09
W5,1.6921858358998065e-09
W6,7.133830193239988e-10
