,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.1471144072784804e-07,9.163407602244343e-08,6.196942831753837e-08,5.066280525735696e-08,8.54911139312929e-08,1.3844005848346342e-07,4.0717399256642153e-08
F0,S1,8.322818608748431e-08,1.0097987072664562e-07,7.912550898890365e-08,9.556159984636589e-08,8.508744277467006e-08,1.2996242391861317e-07,7.093930190945925e-08
F0,S2,45.067938510023545,1.7931834511358026e-07,3.547065401501582e-07,64.91679510828061,1.921789479315727,1.2827874869615028e-06,1.821926822898906e-07
F0,S3,1.964756626510769e-07,1.2039037943784492e-07,7.892861145589354e-08,7.985309299159734e-08,1.4116182560402375e-07,1.931553438164686e-07,5.199290804733915e-08
F0,S4,8.906758237083253e-08,5.653783055252591e-08,5.901121475380508e-08,5.238721512079147e-08,7.912714560172751e-08,8.96373289569899e-08,4.659852489127121e-08
F0,S5,1.1240368868864276e-07,1.6155509982882109e-07,9.18479460212409e-08,9.07011292430392e-08,1.1729201398728381e-07,2.518174635753175e-07,5.786723799536652e-08
F0,S6,1.093574002649145e-07,1.114632239120344e-07,8.623209319443129e-08,1.3036256172710503e-07,1.0555393131340008e-07,2.0605622115581694e-07,6.405199082671584e-08
F0,S7,6.519808376795846e-08,4.877477187861018e-08,4.5886658865127976e-08,3.535346194013572e-08,5.234692871743912e-08,7.269818980700989e-08,3.6188848001737e-08
F0,S8,1.3737493515127212e-07,8.027379213056284e-08,1.138200088049982e-07,3.036272974390143e-07,1.0522513285775284e-07,1.364733154100729e-07,1.1021239908814921e-07
F0,S9,6.755772760657617e-08,5.0799601121430246e-08,4.694360222742363e-08,4.03282872919558e-08,5.4370939985063313e-08,7.505740749505033e-08,3.719162590535445e-08
F0,S10,9.891330593349778e-08,6.151921770779368e-08,1.1562944407805745e-07,1.0026602105390657e-07,9.652623683038165e-08,1.0698354849050558e-07,1.6153826152098293e-07
F0,S11,8.123845059814753e-08,7.105851322055894e-08,7.749574469343052e-08,4.749840094646402e-08,7.830686330961502e-08,1.040375603763135e-07,5.543684789014157e-08
F0,S12,7.984276007935906e-08,6.4011646333014e-08,5.8385983759011125e-08,6.483507874833633e-08,6.545437666187952e-08,9.225894471372161e-08,4.845308759004592e-08
F0,S13,8.552105476803824e-08,9.709498297309227e-08,7.900041287392056e-08,7.743615855866565e-08,7.266546884187028e-08,1.407674794891055e-07,6.227243371632862e-08
F0,S14,7.034312110528645e-08,5.7307806124524e-08,4.7459521856550844e-08,3.7548679587331026e-08,5.781245537389507e-08,8.086406605221123e-08,3.448679612724774e-08
F0,S15,1.1209447146757657e-07,6.755766989304635e-08,6.20495536888406e-08,5.1140962733767816e-08,9.227007550996847e-08,1.0185101829417758e-07,4.683864022591913e-08
F0,S16,8.726565372696791e-08,6.444404399002296e-08,5.58894382871331e-08,4.255924635202374e-08,7.093698144852182e-08,9.673805055722903e-08,4.141916214840217e-08
F0,S17,2.02625968502052e-07,1.0520963038757711e-07,6.660516335944874e-08,5.252450668023319e-08,1.4127764055067102e-07,1.8727885549076832e-07,4.136585761234474e-08
F0,S18,8.566607369008212e-08,6.413349846878599e-08,8.45934293434809e-08,4.5546857328593106e-08,8.548445515092691e-08,9.522137560475605e-08,6.589317642148836e-08
F0,S19,410.55535160364155,114.3405071724353,1.1374290344307385e-07,1.1046620076071438e-07,26.61286353790829,426.245436235926,6.244071054133499e-08
F0,S20,9.405287917168259e-08,1.462664720581208e-07,1.1339109610997013e-07,8.336846811415951e-08,1.0055494921466526e-07,2.0849395678835714e-07,6.629435828446181e-08
F0,S21,7.148346771794534e-08,5.327132184002206e-08,4.9613147727307745e-08,4.408399729996734e-08,5.8638131823374765e-08,8.097750418988746e-08,3.86665464203964e-08
F0,S22,1.7832827279665822e-07,2.4423928672258054e-07,1.1427280735945137e-07,1.520849271889514e-07,1.9893581636930821e-07,3.0715386839757217e-07,1.222548459054505e-07
F0,S23,1.6941465506366538e-07,1.1756916275758356e-07,1.072043184999837e-07,3.657755157253844e-07,1.7159668133208168e-07,2.7138170415802795e-07,8.473207818972005e-08
F0,S24,7.289787051385717e-08,5.155171328406098e-08,5.7039874262359296e-08,5.2316391842404646e-08,6.178072209440394e-08,7.714581311040867e-08,5.265955566845241e-08
F0,S25,8.968390031462626e-08,1.0542204759620072e-07,1.2435283140834336e-07,8.05424717814537e-08,9.176100046122852e-08,1.7412194714100846e-07,8.676317143613732e-08
F0,S26,9.968662784706084e-08,7.01240595886837e-08,5.8950755009782e-08,4.8564098455783614e-08,8.10798631852933e-08,1.0647088086677876e-07,4.5699951541023296e-08
F0,S27,8.241767092706818e-08,6.746384419983615e-08,8.039698930972414e-08,5.0431906612331554e-08,8.061507185967484e-08,1.0636657133312345e-07,5.633632945799518e-08
F0,S28,8.696772973088915e-08,6.521359685032172e-08,7.941931707514621e-08,1.0277819411877108e-07,9.086518427948129e-08,9.19146240718312e-08,1.464008915985457e-07
F0,S29,8.138013339803514e-08,5.422243120335834e-08,5.30623577773463e-08,5.204270540438116e-08,6.385527489705097e-08,8.063270584076819e-08,4.7828372682710285e-08
F0,S30,7.937494563597238e-08,8.20095793145151e-08,7.420798752743562e-08,8.152006025947957e-08,6.976494159473722e-08,1.1118173884779174e-07,6.060223784228565e-08
F0,S31,1.1993666562695396e-07,6.963143991702542e-08,7.992772826460632e-08,3.7650830020971413e-06,9.946210128163314e-08,1.1048935947248335e-07,1.0564221077557241e-07
F0,S32,2.15961465897241e-07,131.1286657413366,33.57491294671346,4.2419467911175305e-07,49.012300109636,140.87789042684946,15.740134921919136
F0,S33,1.0512963008678155e-07,6.194974232989562e-08,5.399653441552734e-08,5.2394936684237324e-08,8.50839662923111e-08,9.177677362521364e-08,4.3108870673996276e-08
F0,S34,5.99444615611785e-08,4.591633983034426e-08,5.2150973333828274e-08,3.826667187695903e-08,5.3566160803271866e-08,6.720741038195183e-08,4.225122007370293e-08
F0,S35,1.676272988459465e-07,7.453781683560832e-08,1.0235695214321475e-07,2.6311585504003685e-07,1.062362034171698e-07,1.6674417615525704e-07,1.0230182485512004e-07
F0,S36,6.818768158892136e-08,5.681542043455984e-08,5.5802297420351056e-08,1.3265521063676574e-07,5.8106356795057906e-08,8.590245023770508e-08,7.2450848974531e-08
F0,S37,7.043187070603921e-08,5.445027612121051e-08,5.6173263958175857e-08,4.057483893860001e-08,6.321619718993614e-08,8.257280201430529e-08,4.2684283940301235e-08
F0,S38,9.278887047101352e-08,474.32679617948537,7.831145925681712,31.197619191069606,1.276829326290799e-07,105.06559459927918,31.996297493854957
F0,S39,1.7832839672874934e-07,1.2615597724633018e-07,7.747052562311523e-08,1.3686091239924008e-07,1.1230027369167248e-07,2.2352416050280525e-07,5.894785826757925e-08
F0,S40,7.401849481706501e-08,4.751002868793181e-08,6.18061005820509e-08,4.134181108252322e-08,6.988148832569722e-08,7.441313706438803e-08,5.270142316841907e-08
