,0
W0,5.931667379499572e-10
W1,1.1997091098336907e-09
W2,1.0738642086671746e-08
W3,3.452012120597203e-09
W4,1.8205166263385308e-09
W5,3.2583522546758555e-09
W6,4.217501903269749e-10
