,,W0,W1,W2,W3,W4,W5,W6
F0,S0,12.178726402611776,193.81753353629728,48.573067245326925,233.54181537880197,61.5941538090982,136.3987409874706,139.285485214514
F0,S1,4.353830546052851e-08,4.993066303697371e-08,2.446039700488088e-08,5.591920922017659e-08,3.638819615919929e-08,8.34809914423892e-08,2.7268612556007375e-08
F0,S2,5.429728699683798e-08,8.299177646520974e-08,4.76901276614579e-08,1.2802320472834495e-07,4.9708383605195807e-08,1.1656990507932759e-07,5.756873814353086e-08
F0,S3,7.401637019396558e-08,9.158468398300405e-08,4.410040350870545e-08,8.077237169736826e-08,6.1274687593409e-08,1.6370990222059958e-07,4.019525961224495e-08
F0,S4,4.3955498081140177e-08,5.576586067285606e-08,2.322691349827311e-08,7.322616890657805e-08,3.403065738683408e-08,8.584626373836035e-08,3.0834369436957734e-08
F0,S5,7.072037181888023e-08,4.0404015732171635e-07,1.4849008321892955e-07,6.649304464451596e-06,7.673706315648939e-08,2.6472206413233267e-07,9.994382106549153e-07
F0,S6,4.4887547612690935e-08,5.4572815230830447e-08,2.899704215841539e-08,8.077620246019416e-08,3.7801360640829696e-08,8.8051402417196e-08,3.557334388138568e-08
F0,S7,1.3855342582572863e-07,11.491516492706658,2.823228678551964e-07,1.2673748080883663e-07,3.179022744627327e-07,1.7847683166962014,1.2679967756014582e-07
F0,S8,4.245777546494477e-08,2.330508039346164e-07,3.089838613472048e-08,1.024830524711296e-07,3.786829474558066e-08,2.5775554245176283e-07,4.096013706281511e-08
F0,S9,6.490046196127736e-08,7.46603881536814e-08,4.351178151933232e-08,1.324579431476402e-07,5.254325056662546e-08,1.1315442665838581e-07,5.2984427393544226e-08
F0,S10,5.0658249961691787e-08,8.402847519368923e-08,2.610259192796229e-08,6.895889684020013e-08,3.9876257919818454e-08,1.493642610294697e-07,2.800014198970371e-08
F0,S11,4.868777094032002e-08,6.447432145240673e-08,3.372392047686971e-08,9.349553995566875e-08,4.281031839361282e-08,1.0357584599110885e-07,3.944536273281371e-08
F0,S12,5.3088653102071485e-08,6.91364731827006e-08,4.150635949106959e-08,1.0624164149351439e-07,4.796954457775558e-08,1.0552233021243764e-07,5.0890114527052326e-08
F0,S13,6.672726292728467e-08,7.651498523313162e-08,3.2395359187225845e-08,7.225215472588975e-08,5.044888254644543e-08,1.3065291160701866e-07,3.6248279885337115e-08
F0,S14,9.896378445189987e-08,1.1080526324993897e-07,1.1187176861827791e-07,1.645817570601271e-07,1.01233474953309e-07,1.9361602728141147e-07,9.725024357651014e-08
F0,S15,4.030383771872723e-08,4.966070435916447e-08,2.4656219509202088e-08,7.256651173932043e-08,3.591125568847484e-08,7.988367344235103e-08,3.700192844784643e-08
F0,S16,1.710528851832217e-07,9.741777906449069e-08,2.822112711651779e-07,2.9580202642113047e-07,1.8036630664868881e-07,1.9080239350640356e-07,1.1826516359194044e-07
F0,S17,5.839732978728702e-08,6.45594791903575e-08,2.8668492351475885e-08,6.240835314783049e-08,4.631943828959577e-08,1.1465234029267857e-07,3.0768861452349774e-08
F0,S18,1.5121788554645217e-07,2.441615552634367e-07,5.938541078133948e-08,8.279180133952719e-08,1.1399698765460067e-07,1.4106903178700422e-06,4.2089615718247836e-08
F0,S19,4.4019942651075224e-08,5.7547715657383996e-08,2.412200208771807e-08,8.93649895511869e-08,3.479037250375249e-08,8.539270936010544e-08,3.6394270690839173e-08
F0,S20,4.35489371436273e-08,4.886128047795173e-08,2.3961730842215795e-08,6.154022852264921e-08,3.536320747145252e-08,8.144166391718227e-08,2.7366348037911656e-08
F0,S21,3.5364126773397e-08,4.7074322460148947e-08,1.921182038264525e-08,4.834586716114904e-08,2.837705119510306e-08,7.33865729295031e-08,2.2543682734100964e-08
F0,S22,4.5636644073870345e-08,1.3484458970524281e-07,2.545686513310261e-08,6.82425908182357e-08,3.482071991063557e-08,1.5991120444878435e-07,2.8733374735996133e-08
F0,S23,5.9561668482998893e-08,7.244197549497758e-08,3.384268480320252e-08,8.414669855492827e-08,4.572063607119074e-08,1.1795377705545461e-07,3.9063226374353487e-08
