,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.2274373160004674e-08,3.559450986307192e-08,5.584799466992539e-08,7.859993487719382e-08,4.199798454358848e-08,1.1744716754672667e-07,8.361610618670214e-08
F0,S1,2.38597635732589e-08,2.3319665010639153e-08,4.161960195043494e-08,5.451582981673293e-08,3.02188019080512e-08,7.19752364966701e-08,6.142621597703535e-08
F0,S2,4.4552499674819004e-08,9.084991253334419e-08,7.846889081655593e-08,243.39234686550083,7.127745085494706e-08,1.5678122798740942e-07,62.169003455299055
F0,S3,5.75943750231117e-08,5.1168110700225396e-08,1.3784612263944825e-07,6.188154537650293e-07,2.3294797828707644e-07,1.4401825321028054e-07,395.465225670008
F0,S4,3.693169964828289e-08,3.0072955066082986e-08,5.845838554142357e-08,8.199947098740623e-08,5.3436621068635324e-08,1.0644346364426403e-07,1.1457232078452448e-07
F0,S5,6.246504416314286e-08,3.4333188889011286e-08,8.792643278728993e-08,7.906655810006735e-08,9.169475078247224e-08,2.5365383795903457e-07,1.0089279394758155e-07
F0,S6,1.0790789622083446e-07,2.808458156052457e-08,6.997982063979477e-08,1.484454863869472e-07,1.0374932010778773e-07,1.888814958122829e-07,1.0340414066999752e-07
F0,S7,6.459499453447216e-08,3.0804211605513943e-08,8.757403636818189e-08,1.8918799644795552e-07,9.646716886974066e-08,1.1101887236266942e-07,2.1850935713570808e-07
F0,S8,3.837783184347934e-08,5.575799533115982e-08,5.671329916313555e-08,1.1144574476440492e-07,4.472449938304749e-08,1.2241525210726303e-07,1.5344198661953653e-07
F0,S9,4.165358357808677e-08,2.1841383560390893e-08,5.1827670833992796e-08,5.329185971383604e-08,4.4175049685451026e-08,9.104086343101639e-08,6.64028787071081e-08
F0,S10,4.323071033759462e-08,4.266856947027876e-08,8.94504297577361e-08,9.398270534352957e-08,7.936038535304964e-08,1.3860980438569335e-07,1.6296645312823952e-07
F0,S11,5.7960960644423354e-08,2.1054341355952574e-08,5.125498305416657e-08,5.930195371694942e-08,6.399764681440242e-08,1.199568139571975e-07,6.677852328766612e-08
F0,S12,3.621054937479495e-08,3.3782226182777604e-08,5.79058266459353e-08,7.65015170613068e-08,3.877106043226864e-08,9.191057357980216e-08,9.802053252368524e-08
F0,S13,2.298299344767712e-08,2.134057811613163e-08,4.0850981284802795e-08,5.407445196623228e-08,3.094944263147467e-08,6.900179067283664e-08,6.319476716807039e-08
F0,S14,9.204042484226418e-08,5.2397190081052044e-08,8.640058948878486e-08,9.036795025423352e-08,1.082850850779706e-07,2.984702469698645e-07,1.316477432785796e-07
F0,S15,4.082235810309057e-08,2.3430586480846873e-08,4.8339147575552036e-08,5.867087277415879e-08,4.357464937598955e-08,9.569667253172305e-08,7.30561167307191e-08
F0,S16,3.8361059883876026e-08,2.7813438949604024e-08,2.2147646052008524e-07,7.103311248894105e-08,7.279748130803269e-08,1.0088989831226836e-07,1.3770713126939195e-07
