,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.26439814750554e-08,5.774508202549879e-08,3.2234743429807207e-08,2.7004584479252246e-08,5.058688102632176e-08,9.864195250445034e-08,5.60381675740572e-08
F0,S1,7.076054682464578e-08,5.3738678897964673e-08,2.589248003485104e-08,2.2834937630801945e-08,4.006296731322296e-08,8.066260999481466e-08,4.989238955045047e-08
F0,S2,6.840187338196572e-08,7.689501980047192e-08,2.217714026911423e-08,3.03737294078974e-08,3.6737410125279937e-08,9.12942657129574e-08,5.8112327530113975e-08
F0,S3,1.3038445676063095e-07,2.142097871483881e-07,3.643353002702293e-08,2.3756787582603066e-08,6.688886234056127e-08,3.0654868726052674e-07,5.1924043019003e-08
F0,S4,1.0485975907084756e-07,6.835671589344166e-08,2.9214256985384104e-08,2.650076755842855e-08,4.857247899080433e-08,1.0289135016239483e-07,6.151942948821133e-08
F0,S5,2.1549304267217758e-07,1.401945952140844e-07,4.624226941816969e-08,2.5762165243188753e-08,8.889315469409841e-08,2.878070558531801e-07,5.609653752305871e-08
F0,S6,7.990001756935301e-08,6.529683511986488e-08,2.4696860016784154e-08,2.2382879287462502e-08,3.931618364880082e-08,9.386577581133572e-08,4.6909951617953094e-08
F0,S7,5.989296033918334e-08,5.5107349821430305e-08,1.957919324355337e-08,1.8995338296930335e-08,3.244897232191178e-08,7.811441574397797e-08,3.713289440560823e-08
F0,S8,1.8724563303757308e-07,9.188031498864574e-08,3.151090312097236e-08,2.9754174548464883e-08,5.7467803780680604e-08,1.3957636876166795e-07,6.700069584688015e-08
F0,S9,9.613133745702045e-08,8.494947407148654e-08,2.4837853184320232e-08,2.482073364387487e-08,4.1486046757536306e-08,1.1572240837605843e-07,5.157844006922045e-08
F0,S10,1.3463572286036613e-07,7.26409715261999e-08,4.7434634773834024e-08,2.7347833466516707e-08,7.972320533451862e-08,1.3582530284552078e-07,6.948640564060467e-08
F0,S11,2.779616769276973e-07,7.385301765175496e-08,6.057678181265162e-08,1.9968297686003523e-08,9.400811156616721e-08,2.020370871833668e-07,5.557919882951106e-08
F0,S12,3.8817363559232915e-07,41.47352602060148,7.020483734927092e-08,1.8519957468361656e-07,1.0271851463370407e-07,48.34148536461815,2.8344517636285603e-07
F0,S13,2.053346831806362e-07,1.11116377331517e-07,1.1506673437611142e-07,3.991437529246413e-08,1.8549650473087044e-07,4.4288276211432003e-07,9.747802058450579e-08
F0,S14,1.1025894801442091e-07,6.519844674517797e-08,3.069727654988664e-08,3.293774391929688e-08,4.8319336214567824e-08,1.0329099462598878e-07,7.391089466234388e-08
F0,S15,1.1006880430264656e-07,1.0430963474405232e-07,3.7433071263092326e-08,5.664290441344383e-08,5.5872251028639107e-08,1.4125834962481018e-07,1.1546317617745599e-07
F0,S16,4.5244672319751355e-07,2.3189529239396109e-07,37.57702708770909,4.286819295308693e-08,49.234599431628446,1.2380677739938976e-06,1.4047295621960779e-07
F0,S17,8.417419966618228e-08,1.2018615461100374e-07,3.253753007253098e-08,5.953361602876585e-07,5.2349636281258844e-08,1.251556791699538e-07,2.304537221264116e-07
F0,S18,10.089361701275212,150.90734205628982,22.31300274713132,4.528612752941238e-08,4.289855070821863e-07,152.64841905947188,4.31201492380231e-07
F0,S19,9.723990649747422e-08,9.271443021517894e-08,6.89639579011352e-08,1.0597351175488924e-07,8.44986562811141e-08,1.323871109441518e-07,1.6427351060110362
F0,S20,716.3107859987168,1.1740600970527185e-07,28.666161426920887,8.623538931106214e-08,367.6579766952627,318.6458631791836,6.198189690801104
F0,S21,9.075042540260773e-08,7.155442387149305e-08,2.55518954600754e-08,2.572960058298813e-08,4.242022836207577e-08,9.620361384937677e-08,5.143256163937611e-08
F0,S22,1.1710479211600873e-07,1.4652018477554103e-07,6.834497349767487e-08,2.770557074190745e-08,1.0867359476884743e-07,2.96808876804661e-07,6.626410231438736e-08
F0,S23,8.660718750315358e-08,6.973596751260383e-08,2.5969858711402278e-08,1.8789099533220438e-08,4.651708400293555e-08,1.209987817831054e-07,4.111835653869629e-08
F0,S24,1.013097401301275e-07,1.2995737480786343e-07,2.7598363718751597e-08,5.216622310232403e-08,4.635570216735049e-08,1.6744711664749075e-07,8.235715709952755e-08
F0,S25,1.0750660345393856e-07,6.480554627878757e-08,4.0167671958208295e-08,2.110784306781794e-08,5.8872677639248374e-08,1.0325224972321471e-07,5.266156184906935e-08
F0,S26,1.4702019115217744e-07,3.8536699156331085e-07,4.7890235633743486e-08,4.010982475959368e-08,7.681298998505604e-08,4.0366667698944113e-07,7.915572489448123e-08
F0,S27,7.077440909124384e-08,6.240280382708276e-08,2.2268032252526523e-08,1.9246042255826885e-08,3.7871999445586175e-08,9.231214879779706e-08,4.0749971182990257e-08
F0,S28,1.6509300255711812e-07,1.681772709199841e-07,3.6165740832899366e-08,4.811829425536594e-08,6.597815882020981e-08,1.990259917678114e-07,7.625723063893571e-08
F0,S29,6.28142922791461e-08,4.882055327977988e-08,2.0124527043688733e-08,1.860392348759114e-08,3.256813270592064e-08,7.312270199440239e-08,3.884882300526775e-08
F0,S30,1.5180083763630935e-07,1.0160641020233896e-07,101.47896023311907,1.2897777465415707,5.343161303762567,2.58975049425445e-07,325.1877764522657
F0,S31,2.407607967567683e-07,8.431225603507432e-08,4.6013401499595625e-08,2.4176124732300363e-08,7.692344809245552e-08,1.6711537971164171e-07,6.188430286307532e-08
F0,S32,6.483813046755092e-08,5.238251815923005e-08,2.2013063054792358e-08,1.868328318906956e-08,3.4687766088056596e-08,7.600644323501761e-08,4.00727819346326e-08
F0,S33,1.383225695679177e-07,146.02113016499132,5.257801361378204e-08,158.0717268689645,8.439386493217752e-08,11.460571536839584,3.5684644841267424e-07
F0,S34,2.517384274925266e-07,8.226961068648939e-08,1.8241046901629295e-07,2.9394598399760188e-08,3.8282445869918267e-07,2.4536400660603973e-07,8.606781755714792e-08
F0,S35,7.224802505110125e-07,3.2691732052994604e-07,3.7379085198290735e-08,2.210741105940702e-08,9.230731345196911e-08,75.3971815770672,4.8748935748257905e-08
F0,S36,6.496404590135812e-08,6.332946670929235e-08,2.1986340571321455e-08,1.9331231069960435e-08,3.610095122795703e-08,8.293806617179203e-08,4.174392679633749e-08
F0,S37,7.735732796984386e-08,5.972948181726972e-08,2.513424175334177e-08,2.7213253605777468e-08,4.1500700780060645e-08,9.391395472417292e-08,5.788153951660565e-08
F0,S38,6.78110445874065e-08,6.23938406995394e-08,2.2057258445950167e-08,1.9093044723842072e-08,3.737690211222284e-08,9.037342432073506e-08,4.009391740679273e-08
F0,S39,1.2642468793341884e-07,33.45292361503379,3.8298563756705394e-08,9.389824296606896e-08,6.858317497393971e-08,3.410887884210438e-07,2.0043372365370364e-07
F0,S40,1.8354399398510955e-07,9.422362194701869e-08,4.705162316261527e-08,2.3744656797853005e-08,7.20817482263635e-08,1.53957648895644e-07,6.512858719097219e-08
F0,S41,7.498692514495104e-08,8.994489608517056e-08,2.779823458654534e-08,3.079185470945959e-08,4.288783418322503e-08,1.11773126864612e-07,6.688270404893904e-08
