,0
W0,3.1063753880289363e-07
W1,3.793616532021815e-09
W2,9.90990856042373e-09
W3,1.4101260559229445e-07
W4,8.80214789944489e-10
W5,1.6243482336975035e-08
W6,7.559067816131915e-10
