,0
W0,1.8985411021077425e-09
W1,2.2168282765022695e-09
W2,5.658043367162691e-09
W3,3.455978294653051e-07
W4,1.9589677657805282e-09
W5,1.0706869835175326e-09
W6,7.581263172795616e-09
