,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.059900347388627e-07,1.2793523296213338e-07,7.490155128549056e-07,2.8274429494395217e-07,4.0075631822568895e-07,1.1098213302830331e-06,1.8589216657377234e-07
F0,S1,4.5884285950911656e-08,4.5166797162126866e-08,7.272551689603512e-08,7.588488143096507e-08,3.274858129702354e-08,4.691467203208832e-08,2.7971857609547873e-08
F0,S2,8.336003065753353e-08,5.398529628719437e-08,1.6836598800573793e-07,9.961234305541e-08,6.95003531731833e-08,9.478623892269389e-08,5.394571491178544e-08
F0,S3,5.1862991212005564e-08,8.484232207771917e-08,1.8268381318487268e-07,8.156776038936863e-08,4.817862677715718e-08,7.676289405728281e-08,5.574335943191318e-08
F0,S4,6.100843779650198e-08,4.845754385267152e-08,1.0097891805502351e-07,1.2213166016230912e-07,4.378769013411121e-08,5.597013555149203e-08,3.375541359748574e-08
F0,S5,1.1778705409033284e-07,4.22154038895375e-08,1.0437523979694286e-07,1.09619716979614e-07,7.083058050244195e-08,9.7969460719478e-08,5.632201226752176e-08
F0,S6,1.76102459905613e-07,5.430620516610651e-08,3.1684714083111755e-07,2.3296065195191733e-07,1.7051024206944163e-07,1.3492157912527303e-07,1.617470843313376e-07
F0,S7,2.793695374703345e-07,6.2543322457189e-08,1.916260481621494e-07,1.7973293175450542e-07,1.6840911824627254e-07,2.615128295454323e-07,7.596267245060975e-08
F0,S8,5.0965071460258546e-08,5.051876417785015e-08,7.232606109964233e-08,6.271451985047593e-08,3.4173589152115236e-08,5.294122019468368e-08,2.528049171169554e-08
F0,S9,9.83340363158618e-08,5.050194575976381e-08,1.3438013647247027e-07,1.2822733046563567e-07,6.991802124443826e-08,9.695333505428846e-08,6.175839232365038e-08
F0,S10,1.5155496524662075e-07,8.140109195369196e-08,1.9214393964392235e-07,1.8068063087856257e-07,9.201512640172009e-08,1.7395239519726817e-07,1.0497811296127741e-07
