,0
W0,1.6918747514083066e-09
W1,3.290854999615789e-08
W2,2.6658225626974286e-09
W3,3.409997617609406e-09
W4,1.7050827416653647e-10
W5,3.2816759309994836e-09
W6,1.3667960763186214e-08
