,0
W0,6.743111624629706e-10
W1,1.1597536264673636e-09
W2,1.2224794510018455e-09
W3,9.931308719846044e-08
W4,1.686301920322819e-08
W5,5.826731652724959e-09
W6,3.841577500551807e-09
