,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.154465691007401e-07,1.896000073359438e-08,2.1511376878938677e-08,4.497996812700522e-08,5.5757491609848e-08,3.79807643365893e-08,7.671909256644794e-08
F0,S1,1.3911488699929447e-07,5.492338151846127e-08,3.7930294131795095e-08,1.5582995496278427e-07,6.511943212718909e-08,4.9782565023280046e-08,1.1841817617678704e-07
F0,S2,7.308504572815211e-08,1.7777803920506268e-08,2.5595827156573e-08,3.5381737679403305e-08,3.7960686633856444e-08,2.4538184759431043e-08,7.191265365753484e-08
F0,S3,5.775078604091305e-08,1.516024636727574e-08,1.9353490589797153e-08,3.330826338402478e-08,2.6848355621277578e-08,2.0396047728938315e-08,5.885382345278991e-08
F0,S4,9.785353361163043e-08,1.7799687728064844e-08,2.1582250702816616e-08,4.298117941622305e-08,4.275333611133783e-08,3.160604625448818e-08,7.093880520931054e-08
F0,S5,5.995524551422981e-08,1.6237906664798966e-08,2.0404943187667715e-08,3.6168377944672064e-08,2.8290981522515847e-08,2.218438270018561e-08,6.38392255672277e-08
F0,S6,9.652447449005855e-08,2.0529869975669357e-08,2.04903622091925e-08,4.7048232186811906e-08,4.176525778263532e-08,3.335227504163697e-08,6.817914697032712e-08
F0,S7,5.3055734429100204e-08,1.5554113628948282e-08,1.9331399709064e-08,3.325286804472214e-08,2.528510969813604e-08,2.0051819931457653e-08,6.159635805335244e-08
F0,S8,5.075950729913821e-07,2.7203989187648933e-08,2.701931866444492e-08,8.01211256112683e-08,1.1109776870499257e-07,8.50301090657087e-08,1.0774224067820003e-07
F0,S9,1.2192306674209687e-07,1.669250224051493e-08,2.1400020718767217e-08,3.909048357714507e-08,5.066949418308831e-08,3.0417812035423336e-08,6.782620359283064e-08
F0,S10,5.940278296447643e-08,1.5327847447100644e-08,1.7850606054026864e-08,3.343891042345366e-08,2.7375945153164255e-08,2.15709084289494e-08,5.744674583402234e-08
F0,S11,1.0035417598254647e-07,1.9933826664974845e-08,3.552467799420046e-08,4.5382404797932266e-08,5.592295454968844e-08,3.359070432897779e-08,8.733753533271845e-08
F0,S12,8.064374577851597e-07,3.2634868329601085e-08,9.707773745917116e-08,9.785585952124108e-08,1.519134517318547e-07,1.2609960728076006e-07,3.933829610357992e-07
F0,S13,1.0035376563473784e-07,3.3484795235023786e-08,2.4375767144339332e-08,6.904122275994208e-08,4.7799593019083424e-08,4.2383430594270614e-08,9.358737758298862e-08
F0,S14,8.03210445983089e-08,2.1272785323826442e-08,2.5612748344237983e-08,4.7147109197621664e-08,3.9148298575990587e-08,3.062247549321369e-08,8.324298161647107e-08
F0,S15,3.5167571060708756e-07,6.31424400752948,6.902211053952998e-08,18.89605661771479,1.271841240758049e-07,2.1435556260660451e-07,6.236360974068046e-07
F0,S16,8.598993555462653e-08,2.2245255474249975e-08,2.7128628789397085e-08,5.603118314194337e-08,4.214388377146697e-08,3.052318827376028e-08,8.510126067666327e-08
F0,S17,1.248373573842189e-07,2.9709085661670555e-08,3.394469336744029e-08,8.239600488561706e-08,6.105742427244144e-08,4.202214356099871e-08,1.1241650143053091e-07
F0,S18,5.9003325522599824e-08,1.7855961024704403e-08,1.979486574544179e-08,3.920557824788733e-08,2.725604880800556e-08,2.28509599483108e-08,6.818080166865898e-08
F0,S19,8.575325888949112e-07,1.93983128908128e-08,2.460212606035176e-08,8.830156381989218e-08,1.4633122033017923e-07,6.09709990744825e-08,9.623699575056432e-08
F0,S20,6.606442041509397e-08,2.4538124471402443e-08,2.2466868225582774e-08,5.499732249964717e-08,3.168926795236675e-08,2.724088912444477e-08,8.772926218855762e-08
F0,S21,1.4096331658395423e-07,2.01448882085449e-08,2.513333991716804e-08,8.15188149970876e-08,5.852475992768407e-08,3.596807687323768e-08,9.542399738655546e-08
F0,S22,1.8315230571884604e-07,3.2020483905794796e-08,2.480021225593486e-08,8.719408410171621e-08,7.023200397978415e-08,7.328401284624575e-08,1.0772032188703409e-07
F0,S23,1.2493126700356295e-07,2.390481210587303e-08,2.9268136605496207e-08,4.8551200901891764e-08,5.693479034283149e-08,4.448806504342188e-08,8.149719648027306e-08
F0,S24,1.1036591185370886e-07,2.788730473758881e-08,2.5589410691277316e-08,6.858591957983311e-08,4.7392997734230614e-08,3.8772707374464784e-08,1.3309823778276277e-07
