,0
W0,1.1945464617468815e-09
W1,8.473587054247389e-09
W2,1.0391018046007616e-09
W3,3.1229803187926564e-09
W4,2.1003095151961307e-08
W5,2.1598259736244074e-08
W6,2.0949154633242983e-09
