,0
W0,5.909869926767897e-09
W1,1.0283578433245566e-09
W2,3.672005921551147e-09
W3,4.006991838334528e-08
W4,4.146196497245569e-09
W5,3.995387798383376e-09
W6,1.2024285567235893e-08
