,0
W0,2.0777363607393795e-08
W1,1.4844492302046317e-09
W2,1.0534446648335916e-09
W3,4.097788774970468e-10
W4,1.883792455359412e-09
W5,1.4720157315295523e-09
W6,2.182460878685788e-10
