,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.847639195427956e-08,3.9738387888439414e-08,3.949832198005822e-08,4.363266122220847e-08,8.24504185837127e-08,8.62945074901772e-08,5.953885871899542e-08
F0,S1,2.0453920135360784e-07,4.0762885687995397e-08,1.1206632089949065e-07,1.9827159258481645e-07,1.5382231146131829e-07,1.45697382167231e-07,2.5974681211435904e-07
F0,S2,8.661782703984026e-08,4.8018229356469704e-08,4.5044447233170816e-08,6.469552673188369e-08,8.717124814955761e-08,1.0471358940698498e-07,8.659699722146355e-08
F0,S3,8.203769008725265e-08,1.4655873800063155e-07,9.648566176667595e-08,6.10886632323171e-08,1.3324843841881632e-07,1.3813376159278089e-07,9.059229896770881e-08
F0,S4,7.920546144724693e-08,2.9675753264146243e-08,4.88547727480266e-08,5.608928195205288e-08,8.911058715203784e-08,7.854680608819399e-08,7.58897879407317e-08
F0,S5,7.679406819971851e-08,3.37412088766695e-08,3.851217764293161e-08,4.294196096489541e-08,7.848163271433227e-08,8.615054870623503e-08,5.956083600092297e-08
F0,S6,9.363595618583776e-08,4.945518304134611e-08,5.055066019499967e-08,1.0510425109559713e-07,9.93903873744937e-08,1.1104635441254279e-07,1.371839669686453e-07
F0,S7,1.1285823052680009e-07,4.558037662340364e-08,5.5135531009307943e-08,1.0614426608253461e-07,1.0218840380331977e-07,1.1947809363131242e-07,1.4008953524883214e-07
F0,S8,2.0060111518645022e-07,1.71012690021382e-07,6.032836875706143e-08,6.940828726749297e-08,1.8302741623935056e-07,2.696484264280292e-07,9.725525789807448e-08
F0,S9,1.9552425449579037e-07,6.006259015629586e-08,5.9128804632008614e-08,6.490158466604647e-08,2.29460677710112e-07,2.146350518364554e-07,1.0190604355029678e-07
F0,S10,8.125984714992609e-08,6.318668970112938e-08,4.622008163370923e-08,6.997146883620588e-08,8.246548852422023e-08,1.2081692635113135e-07,9.603820758989874e-08
F0,S11,9.854617929025183e-07,5.9866243855465e-08,6.626440197728892e-08,6.490727654142334e-08,2.883295028308417e-07,5.453150155731848e-07,9.488346111357737e-08
F0,S12,9.655871921440671e-08,5.1913538797015654e-08,5.824504797569945e-08,5.0210925548172656e-08,1.1105424570149793e-07,1.2643553583630468e-07,7.670043952526297e-08
F0,S13,1.0701340038417092e-07,4.046562948455911e-08,6.335781567008419e-08,8.757843766856361e-08,1.1206511137990223e-07,1.1572127288031254e-07,1.205054843616935e-07
F0,S14,7.040047406545519e-08,4.368868132232926e-08,5.979078859325364e-08,6.165351790018478e-08,9.139579040596784e-08,9.469628390593947e-08,8.869165056837053e-08
F0,S15,8.329235626213852e-08,8.505904003938538e-08,7.17378619075237e-08,7.232751732021681e-08,9.333135830079288e-08,1.3270214195857403e-07,1.0729437509772844e-07
F0,S16,182.92094082925666,87.85734656901539,137.48966924319478,22.467870298994207,160.45598196929834,201.7450445250248,82.25411343384864
F0,S17,5.7171556380020916e-08,2.8905902067371203e-08,3.530409611785008e-08,3.966354210868698e-08,6.061149703850759e-08,6.804364274747948e-08,5.400220460548031e-08
F0,S18,9.93837409630133e-08,3.0289895123231917e-08,3.98516381971647e-08,4.305432177229091e-08,1.0208585306221044e-07,9.894938834506672e-08,6.086509415266692e-08
F0,S19,9.644359288541945e-08,4.548799979148642e-08,4.883259985270278e-08,5.2040487596372e-08,1.0723877721848113e-07,1.1507835685744936e-07,7.491849786827749e-08
F0,S20,9.461955462344325e-08,5.696974211129974e-08,5.0742940488856946e-08,5.552373725222176e-08,9.937561009967842e-08,1.099059948614788e-07,8.421699021183833e-08
F0,S21,1.4690792777342976e-07,4.9033228623911915e-08,7.805444134287099e-08,9.003245245871185e-08,2.0682451530921125e-07,1.5075975450045548e-07,1.8548590981677705e-07
F0,S22,2.826841909328948e-07,3.250162125066701e-08,5.3109855722424085e-08,6.080015945170377e-08,2.2472729994161428e-07,1.3918659059917748e-07,8.675069345407777e-08
F0,S23,1.5000386662532876e-07,5.124686016869324e-08,1.5592147931396242e-07,1.151490148810631e-06,1.6852276442820898e-07,1.606000520566528e-07,2.4088723043035718e-06
F0,S24,8.83526408163758e-08,4.111414126307627e-08,7.249171352165013e-08,6.017531241537612e-08,1.9137063790158725e-07,1.0165478840237738e-07,1.1523414670082156e-07
F0,S25,1.0829503061389377e-07,3.9806747861469065e-08,409.24055832762656,2.769047887300689e-07,233.45185424423875,1.2708940009344875e-07,4.99029061756284e-07
F0,S26,1.1562276183133153e-07,2.2780295773582307e-07,9.510031673574755e-08,6.636626120956291e-08,1.942856767784204e-07,3.68182017762631e-07,1.0422444250353686e-07
F0,S27,1.4602786041564723e-07,4.004466551969222e-08,7.691932112653865e-08,6.138674160236329e-08,1.7197667924020915e-07,1.5040160807077387e-07,9.761984253070801e-08
F0,S28,1.7675300907747898e-07,5.719967911800753e-08,1.0747146766918445e-07,2.2409965012866672e-07,2.2571297618484921e-07,1.9523937933056765e-07,3.0553840398768144e-07
F0,S29,1.1920688188508689e-07,2.6378803223970213e-07,9.350439700063662e-08,8.138718159904627e-08,1.414044922183729e-07,2.685433839654366e-07,1.3761432371985435e-07
F0,S30,76.38024580403015,22.366066947521944,3.819285372608972e-07,3.3850524810576503e-07,134.35687910025334,42.78182006885818,5.064460960506394e-07
F0,S31,9.357777803971537e-08,3.3078216383850585e-08,4.442227244223275e-08,5.194114996075988e-08,9.198269526561819e-08,8.754677999078282e-08,6.882581389554384e-08
F0,S32,6.573079443158355e-08,4.639410905142198e-08,4.233361474902221e-08,5.0635506878346464e-08,8.09566105215051e-08,7.95926264538846e-08,7.217737210732675e-08
F0,S33,1.0609195140473868e-07,4.0618465143392295e-08,6.735843318241025e-08,5.377711550322444e-08,1.1537319878594485e-07,1.1768126682910309e-07,8.401196006075115e-08
F0,S34,8.420928620854338e-08,5.2053186577128006e-08,5.2920161055005157e-08,5.6359971029227623e-08,1.0198919593217481e-07,1.1961811118897825e-07,8.227144746276274e-08
F0,S35,211.97029652808212,6.052403463723348e-08,1.3692066238150297e-06,1.7316551533576634e-07,371.9488369355679,55.656947292782206,3.5371126175076525e-07
F0,S36,7.851647574490674e-08,4.051810186215099e-08,4.698279459797735e-08,5.471521328603548e-08,9.594825988363354e-08,8.783083475488874e-08,8.121671233080585e-08
F0,S37,1.0146738226159938e-07,5.57362207887166e-08,5.213385698129975e-08,6.57822046141103e-08,1.3441400892959834e-07,1.3561318434527394e-07,9.479856704409453e-08
F0,S38,9.052084184948774e-08,8.997992326411184e-08,7.124197244598434e-08,6.237010429947165e-08,1.4007937319531648e-07,1.3945555358661894e-07,1.0373314470204744e-07
F0,S39,6.957739217145435e-08,3.5536424563047156e-08,3.989564657055007e-08,4.1565117322691266e-08,8.07373126066375e-08,8.290308103106259e-08,5.844149199029668e-08
F0,S40,7.234697561346107e-08,3.170812728290004e-08,4.2907183342989604e-08,5.3191474855804756e-08,8.18464766557519e-08,8.057839321976604e-08,7.145020845957167e-08
F0,S41,8.886941354307228e-08,3.1631473686289085e-08,4.424125843205701e-08,5.402283026751917e-08,9.105584932535161e-08,9.058861102301691e-08,7.527596131126331e-08
F0,S42,1.8615689199688834e-07,5.689074863288265e-08,7.6923212752642e-08,1.0028777618107563e-07,1.8784815893188372e-07,1.7097794289984435e-07,1.3938964751435602e-07
F0,S43,9.180714808910447e-08,3.285082372953273e-08,4.9679161744342835e-08,5.9538178495566516e-08,1.192421925621207e-07,9.56434870049532e-08,9.471934229193573e-08
F0,S44,1.221703575344086e-07,1.4205642890847034e-07,8.137317072861313e-08,1.0671141092551968e-07,1.5214843792449098e-07,1.8308283960103573e-07,1.4622756687157172e-07
F0,S45,5.3680393688633e-07,4.717256903831309e-08,7.048585864096517e-08,1.4346927003404863e-07,3.4338013657658794e-07,2.7511463761505367e-07,2.096951881593012e-07
F0,S46,9.19884683853635e-08,3.729524667835378e-08,4.9357305992697565e-08,4.848931805599366e-08,1.2400106038070145e-07,1.010563473535714e-07,7.475510468803163e-08
F0,S47,9.287705073454426e-08,4.437414905322356e-08,5.1374960192206376e-08,7.709299276731047e-08,1.0912288502201078e-07,1.2032418070850733e-07,1.0216700069739709e-07
F0,S48,80.3081928869226,11.084979722237744,1.0411683031645125e-07,8.848147034524303e-08,24.526978703449753,35.323964192307706,1.0684277832947029e-07
F0,S49,8.75145398738756e-08,1.3861431112649705e-07,4.807379377070807e-08,4.469746385355121e-08,9.821667166918951e-08,1.766445275183096e-07,6.31423825983265e-08
F0,S50,8.072831155686689e-08,3.2923499067160256e-08,4.317316742950706e-08,4.725945362634806e-08,8.586423336549955e-08,8.276257419918442e-08,6.177615334669719e-08
F0,S51,8.70274002736433e-07,3.4361302187680593e-08,7.068628446563316e-08,7.754936818777782e-08,3.3802632043843236e-07,1.792490042884281e-07,1.0900638144233181e-07
F0,S52,1.97258632592623e-07,3.5023570941030475e-08,4.944514757919501e-08,5.394789547285883e-08,1.6567390809764934e-07,1.3638902815898826e-07,7.407024476204284e-08
F0,S53,1.0759236906571397e-07,95.94543985627304,1.0104648246637094e-06,8.26350415734484e-08,2.5441925174771257e-07,7.854229294185816e-07,1.5869471377870708e-07
F0,S54,1.0015432880997004e-07,1.6966958193567828e-07,8.606197541199353e-08,5.587088910472653e-08,1.5744383373279962e-07,3.13843683659948e-07,9.27147277420282e-08
F0,S55,1.1436933983410415e-07,408.3501394748231,8.680804118842962e-08,5.777249403974168e-08,1.4362048789349546e-07,162.07671478838844,8.7184950393307e-08
F0,S56,1.192386345343668e-07,3.8008334798151464e-07,1.542922911247071e-07,7.130659683855187e-08,1.8890890843675374e-07,4.406331115098919e-07,1.0727218006474314e-07
F0,S57,1.603782605551675e-07,3.185261787716742e-08,6.307195123541639e-08,6.889085898647162e-08,1.268641597780328e-07,1.097021911454215e-07,9.115289870287764e-08
F0,S58,1.9949290875118096e-07,3.935630447295161e-07,8.067995039791581e-08,6.21420659153542e-08,2.7468264261938286e-07,5.177370370559226e-07,9.248811089459658e-08
F0,S59,1.4606135267242773e-07,4.90812986976293e-08,4.867965062239072e-08,5.160598768914602e-08,1.401794361764302e-07,1.5094674405352177e-07,6.986022942104642e-08
F0,S60,8.790498054847773e-08,3.374387686818312e-08,4.5039050041256923e-08,4.79574012226932e-08,9.471018910445063e-08,8.920366179420972e-08,6.665723729540486e-08
F0,S61,7.201842369181433e-08,4.3545893580823754e-08,5.8537597944508796e-08,6.143138516454005e-08,8.017124535815594e-08,9.805473525118092e-08,8.449591656922336e-08
F0,S62,1.4621891517869574e-07,5.230327906926684e-08,5.711416205392881e-08,6.281469863616551e-08,1.310228411250584e-07,1.461077752522747e-07,8.502697134284079e-08
