,0
W0,8.345493851535934e-09
W1,6.471751357040034e-09
W2,1.3663115083772936e-10
W3,9.861976790759286e-10
W4,1.0852857057486176e-08
W5,3.448056173915859e-09
W6,2.1388782300846287e-08
