,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.2310898191323702e-07,6.855170797746849e-08,2.2281964696136224e-08,8.153435217849948e-08,7.967722889108611e-08,1.232097662231243e-07,8.231555622705209e-08
F0,S1,2.1440869021271248e-07,1.1410936751640464e-07,4.3047224981195376e-08,1.279180613928794e-07,1.286463759500972e-07,1.9107757142086594e-07,1.3360080326367284e-07
F0,S2,1.2302717326273617e-07,3.647243655418351e-08,2.197905979934336e-08,7.379118552758445e-08,1.0607696188536961e-07,9.607102339515951e-08,7.293578940070286e-08
F0,S3,2.439542044424309e-07,1.44193156612381e-07,128.5276012395972,2.1115734585243876e-07,33.97321716899162,3.6568046811363395e-07,4.548266556994489e-07
F0,S4,153.22452999521218,1.4940625907607449e-07,5.98308198300405e-08,1.7939742769152401e-07,5.755065315713228e-07,45.6106626739082,2.4615649869349333e-07
F0,S5,5.447177904207416e-08,2.1654473249512902e-08,2.7593673083283536e-08,5.824946190692374e-08,7.463749991787475e-08,4.2142850698602944e-08,8.961791676353668e-08
F0,S6,1.0607518206469069e-07,4.418152658559251e-08,2.4085330686356488e-08,9.263124382406255e-08,8.49398329069919e-08,8.35964785297439e-08,9.715194037356268e-08
F0,S7,8.71737644073889e-08,2.9632786908697908e-08,2.070757454953594e-08,6.672067651442267e-08,9.838981565553197e-08,6.960037078944588e-08,6.71180931575444e-08
F0,S8,1.1996696077132924e-07,2.9544107627384014e-08,3.748762304249624e-08,1.2451413274924188e-07,1.5115891290399597e-07,8.274229977843969e-08,1.3406751717308856e-07
F0,S9,6.46018606111476e-08,2.6660546058046086e-08,3.2789207215379316e-08,1.0895100884217505e-07,8.511682538533989e-08,5.066166484558718e-08,1.3338232928760757e-07
F0,S10,6.035489850730943e-08,2.3454829051870847e-08,2.1140908190219212e-08,5.423395108927573e-08,6.808122597167012e-08,4.659713228875833e-08,6.161848501830126e-08
F0,S11,41.33126527337975,93.97656608545834,7.007701308061736,733.7688202285029,17.9291266712511,1.0280791851705303e-06,439.8350601399357
F0,S12,1.248324883455085e-07,4.268721676625013e-08,5.128938887197583e-08,1.1874802164406402e-07,1.982172882842734e-07,9.607440041433669e-08,1.8933887438093437e-07
F0,S13,1.5976302422166506e-07,1.2002012426076747e-07,2.77066714071249e-08,1.2365076226917162e-07,9.761917324374064e-08,1.4022586669353418e-07,1.0098506175168368e-07
F0,S14,8.88188282008483e-08,3.0807164155837815e-08,3.153179160432214e-08,1.3351079016520847e-07,1.0332968764418527e-07,6.55035409303658e-08,1.6401900406570956e-07
F0,S15,8.43106812172828e-08,2.559868029921185e-08,2.151483471251514e-08,7.931500728945618e-08,7.360222695629903e-08,6.076816821484327e-08,7.520197041798226e-08
F0,S16,9.690783986995735e-08,4.5557340093200165e-08,2.530688195363301e-08,7.801286010003114e-08,8.882558461272151e-08,7.634088132752797e-08,7.412646519113867e-08
F0,S17,1.5574553668800903e-07,24.852221418605385,3.17202490263773e-07,55.6158804920038,1.375828745042074e-07,1.973237502475031e-07,62.68562973525655
F0,S18,1.785778478219405e-07,5.156566904808257e-08,4.05433968264807e-08,1.3771316450216512e-07,2.2230049203592877e-07,1.5567843059244417e-07,1.6752641259471867e-07
F0,S19,6.21706058173812e-08,2.5716146801954006e-08,2.137017388341319e-08,7.78557232311272e-08,7.928877632839406e-08,4.74137286578088e-08,7.202197193049128e-08
F0,S20,7.965710834229307e-08,2.7904786993839952e-08,2.278258562954439e-08,1.2005906097937532e-07,8.09391033035701e-08,6.148656818668322e-08,9.975958041861165e-08
F0,S21,1.0446975490095895e-07,3.0678428395174793e-08,8.846671901337737e-08,8.836189183345093e-08,4.468020945481468e-07,8.051163245887252e-08,2.7044153707207175e-07
F0,S22,6.344620636295489e-08,2.4200467334061547e-08,1.9566177163264097e-08,8.419576580237172e-08,6.024070046794863e-08,4.705814923419731e-08,7.378904343706364e-08
F0,S23,8.481120753167161e-08,3.2118926523378304e-08,1.5769173005731822e-07,1.8655354428464768e-07,2.0109728789059572e-07,6.425295190852346e-08,7.873291495412377e-07
F0,S24,1.5690581566842716e-07,4.740359272609995e-08,2.5166236542941622e-08,7.684273934113694e-08,1.037310375726446e-07,1.219788725374926e-07,8.563721485052533e-08
F0,S25,8.279495960852326e-08,2.972215069750986e-08,3.2036824937485234e-08,1.282948195472495e-07,1.0671803952488182e-07,6.256590667426121e-08,1.4987389134867996e-07
F0,S26,1.285439873283487e-07,3.889627364202277e-08,2.8205180578891507e-08,7.470795183285529e-08,1.4774367365873862e-07,1.1106941070181621e-07,9.190543181432295e-08
F0,S27,1.8299305811142644e-07,1.5866802888294897e-07,1.883933952422978e-08,7.967249115883548e-08,7.569977067305633e-08,2.2026630700881912e-07,7.133662938609422e-08
F0,S28,1.3844232319007835e-07,5.0549491209584326e-08,46.7819850209239,2.856406687440255e-07,8.934418954809094e-07,9.430452829469809e-08,2.5072371670000705e-06
F0,S29,8.88717851376845e-08,4.2595338228484425e-08,4.240959370063955e-08,6.629537964821343e-08,1.1299315321763716e-07,7.358878666050665e-08,1.1803609581431745e-07
F0,S30,5.784854532098176e-08,2.356448385576531e-08,1.667799136991175e-08,6.778743952099377e-08,5.537532428642335e-08,4.306309073931199e-08,5.830414048879806e-08
F0,S31,5.940771050725361e-08,1.9815497287663796e-08,1.7388269955249896e-08,7.602545763285958e-08,5.876249653748537e-08,4.2478287343976904e-08,6.40829745646232e-08
F0,S32,2.1324201538607468e-07,7.123233945961167e-08,2.2870694740897203e-08,1.1719323846450217e-07,9.848527781991979e-08,1.4737614324102243e-07,8.905542923798379e-08
F0,S33,5.858351321242072e-08,2.0075401814718466e-08,2.4252491825638896e-08,1.9385674053650429e-07,7.52895772817885e-08,4.272165065374361e-08,1.3994283840336981e-07
F0,S34,1.0298453938733742e-07,3.075515171187817e-08,2.381137739441095e-08,4.295994456034403e-07,8.27392030012728e-08,6.779328185835648e-08,1.2506560512304023e-07
F0,S35,7.776657577829595e-08,3.043466881219467e-08,3.453403286388916e-08,6.470306416265968e-08,1.2176316947834836e-07,5.8598157145174056e-08,1.0190001106854129e-07
F0,S36,1.8171137321778077e-06,543.3387039776375,2.368405636996173e-08,4.2276314604379127e-07,1.112361478916524e-07,195.5155381182107,1.273737188858892e-07
F0,S37,101.94287600366656,160.55808487179365,3.945374131072905e-08,2.6488803543170533e-07,7.884021024748382e-07,270.70964664475366,1.2988796823279673e-07
F0,S38,7.296180652484965e-08,2.4726657847908727e-08,3.6548801078958596e-08,7.531505184372184e-08,1.3221391850427743e-07,5.485868633970669e-08,1.4487156106747665e-07
