,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.2517359637861285e-07,6.501632039585053e-08,3.018607244140051e-08,145.6583800332402,1.3931283069100415e-07,4.68110306423425e-07,2.613386967179002e-07
F0,S1,5.721779234772686e-08,3.7394654119235445e-08,3.138266155577729e-08,4.980431101520851e-08,1.0464896990314862e-07,8.251642006518498e-08,9.788001216347883e-08
F0,S2,4.224574924277579e-08,4.1354866712961924e-08,2.1780129148248383e-08,3.080958282432593e-08,6.54721674812223e-08,8.103706645621744e-08,6.378661322061586e-08
F0,S3,5.62248379152996e-07,7.285571128764962e-08,6.498174606998345e-08,2.848418604767214e-07,2.0675457443391964e-07,8.722743961317729e-07,3.4960972282762585e-07
F0,S4,1.4214923286573e-07,3.594716561593854e-08,3.2789082561504027e-08,5.5686481668910565e-08,1.956938605856387e-07,5.727542044266464e-07,1.144649743036291e-07
F0,S5,7.34652829585682e-08,2.2265390114731096e-08,3.1926187244158234e-08,5.446720955812934e-08,1.1065816587840227e-07,6.247975672624032e-08,1.0492835757811434e-07
F0,S6,3.9730412291396994e-08,2.0174014503166866e-08,2.4279223167227118e-08,4.6348787596038776e-08,7.239228331934995e-08,4.482828441537123e-08,8.628019881493484e-08
F0,S7,457.83018641798225,7.406144269730184,4.363528333680971e-08,6.624216502938121e-08,210.4360962518478,541.5815254740331,1.4004904330897817e-07
F0,S8,4.1073210642986675e-08,2.45541861088866e-08,3.043588857326073e-08,4.215235755219603e-08,8.995273142737372e-08,6.126984812578557e-08,9.060484221776524e-08
F0,S9,3.530524477332091e-08,1.7399319682469585e-08,2.4360864341750102e-08,3.7009700166811594e-08,7.450410050667045e-08,3.6023278106799665e-08,7.672963059724065e-08
F0,S10,4.274715960534732e-08,2.409506953410808e-08,2.335492315908015e-08,3.832517207641984e-08,7.510441103826223e-08,4.898516735139785e-08,7.339186999184756e-08
F0,S11,3.778397479564201e-08,6.393886794508504e-08,2.9650194805571174e-08,3.782416740836083e-08,7.209271516469179e-08,1.0144096769322422e-07,8.274964637169272e-08
F0,S12,4.369906436288173e-08,1.6276603664972083e-08,2.431330185226479e-08,3.4389751713765014e-08,8.146773478172403e-08,3.900217137397027e-08,6.963958066746927e-08
F0,S13,4.508161790588392e-08,1.942095156145278e-08,2.787795927754094e-08,5.258736411168017e-08,7.933741169353562e-08,5.014739221203833e-08,1.1025024578993389e-07
F0,S14,4.0326875025062e-08,1.7626558253014245e-08,2.7424053634080902e-08,4.687621580046067e-08,6.92682418968903e-08,3.8262885004789174e-08,9.105228079065271e-08
F0,S15,3.471125792286222e-08,2.6722372009170418e-08,2.1089877005270497e-08,3.4804533960385106e-08,6.228975668934233e-08,5.532857146456262e-08,6.849035195633302e-08
F0,S16,4.888373280889643e-08,2.3012438959472334e-08,2.493166197384653e-08,7.470997207055016e-08,7.112425405266109e-08,5.711960779225653e-08,9.53673148428445e-08
F0,S17,7.209279163367986e-08,2.5988006738222452e-08,2.757832864908884e-08,5.005632303749962e-08,9.994742138383823e-08,6.603602789056038e-08,9.998333218199578e-08
F0,S18,1.0025571634530997e-07,2.7838961782221126e-08,2.8007985568459905e-08,5.35311250333008e-08,1.1016328271875698e-07,8.67132723274787e-08,1.0305016257220916e-07
F0,S19,4.656092960718157e-08,3.0139566398965617e-07,2.0543619543305815e-07,3.254865387407051e-08,4.6272468546547113e-07,1.4002926820414898e-07,1.1752516067483636e-07
F0,S20,6.816062793237278e-08,2.2925346486877208e-08,2.4872492708867875e-08,4.414704098524405e-08,9.556243581983151e-08,5.556771656661496e-08,8.668094846274783e-08
F0,S21,6.04628162521733e-08,3.114337054067038e-08,3.013181797960557e-08,4.75676957943403e-08,9.278764728032903e-08,8.653965225035193e-08,9.286011602104563e-08
F0,S22,1.1471630179624295e-07,3.488962249958766e-08,3.65086585289322e-08,4.537563384094136e-08,1.4026129445074074e-07,9.299087164581573e-08,1.0048405504430838e-07
F0,S23,4.863765411610627e-08,336.004371133255,3.0098683749000946e-08,3.6152065999259686e-08,7.801135955959454e-08,79.04240667366878,8.058341028737237e-08
F0,S24,4.653664099247477e-08,3.090006015064745e-08,1.7563546370982738e-07,5.251953088330387e-08,2.9405787858663126e-07,5.4826211229416957e-08,2.2043180363821685e-07
F0,S25,3.169618724695647e-08,3.0489324113956544e-08,1.9637947775835328e-08,3.304293999583649e-08,5.604377705821386e-08,5.1036711923516786e-08,6.346069908727832e-08
F0,S26,4.005956334380775e-08,6.490518746576081e-08,3.1973213191020425e-08,3.423781258713141e-08,8.313971816782487e-08,8.481907363462015e-08,8.272304296110807e-08
F0,S27,2.6375528063283023e-07,5.8758238703322226e-08,8.336391960115796e-08,8.666717462486699e-08,1.396384020937474e-06,4.972740744769686e-07,1.9308868366663992e-07
F0,S28,4.3931783271788116e-08,1.6566412921966663e-08,2.3826942292278546e-08,3.795590122080716e-08,7.037441428294369e-08,4.0904947246525996e-08,7.270118400721639e-08
F0,S29,4.8357609593300204e-08,1.9027869689095625e-08,2.589470491593555e-08,3.248017022164539e-08,8.351171702691777e-08,5.2323379048466103e-08,7.083332937201474e-08
F0,S30,1.2814934594500112e-07,4.3734626641318146e-08,3.0667942357773014e-08,1.492341087730755e-07,1.434653244503872e-07,2.780016711183946e-07,1.578266615410564e-07
