,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.226569227888277e-07,5.292047724446068e-08,2.4527776146622688e-08,1.0608204696762846e-07,4.601778784684867e-08,3.024237468275432e-08,8.09609113410698e-08
F0,S1,8.194130521627595e-08,4.401627262565887e-08,2.3953416141992566e-08,9.145570097259721e-08,3.396588807422777e-08,2.1970735929902045e-08,6.946449001615297e-08
F0,S2,6.695790282029602e-08,4.000290545820284e-08,1.8484421012490027e-08,4.631925281975036e-08,2.852166728435128e-08,2.0266131053236884e-08,4.441807421042417e-08
F0,S3,5.66480535083096e-08,3.716635172808496e-08,1.797596063883768e-08,4.137231841529992e-08,2.418341291619077e-08,1.7600262531085952e-08,4.046142728622799e-08
F0,S4,1.5562654389540346e-05,6.78773506302263e-08,3.08619156001732e-08,6.435067776977177e-08,1.3319357801214605e-07,5.177162900631583e-07,1.0769874545295171e-07
F0,S5,9.721853689592082e-08,8.00011617474145e-08,2.837627715271395e-08,5.812915822803519e-08,5.087959647452228e-08,3.937775622991823e-08,6.347245737779458e-08
F0,S6,5.505590949532085e-08,3.371049450801487e-08,1.6457165075766352e-08,3.986878229044207e-08,2.4030694456291908e-08,1.660261153437174e-08,3.825895874477147e-08
F0,S7,492.24802054490175,4.719552299731423e-08,2.81464600095529e-08,5.963471006236477e-08,43.70057837331813,84.61968596336449,9.437414918153729e-08
F0,S8,9.28583789604542e-08,3.5133465386659834e-08,2.000723620419164e-08,5.1698606550885915e-08,4.2515702438049176e-08,2.1393254353653583e-08,5.143855675833324e-08
F0,S9,5.8058584543689786e-08,3.992271473966518e-08,1.815731600039134e-08,4.5327667042684734e-08,2.5697767557823968e-08,1.8455713848298667e-08,4.147787787135877e-08
F0,S10,7.237356613893804e-08,5.393619455077578e-08,3.134007498470875e-08,5.2075768350106254e-08,3.7894526206460295e-08,2.3807532014397036e-08,5.756449178031032e-08
F0,S11,1.5173657178501654e-07,4.1444118186767114e-08,2.1016964817668546e-08,6.626501190277411e-08,4.9198172770780854e-08,3.1369319202758975e-08,6.747753187221649e-08
F0,S12,8.120330579584075e-08,4.070418947794376e-08,2.3950518169156466e-08,5.437210575314452e-08,3.5061826559233516e-08,2.1027492386515237e-08,5.696983204165876e-08
F0,S13,9.1914221822785e-08,4.478606347186551e-08,3.7816683354913074e-08,5.412098422656106e-08,4.287562190350396e-08,2.1634244898829504e-08,7.508144426439561e-08
F0,S14,7.381258835664296e-08,3.932986898495004e-08,2.199966948215746e-08,6.194899547827156e-08,3.233440323113003e-08,2.041083116367587e-08,5.685651180529052e-08
F0,S15,1.6594059107948397e-07,4.783469800234408e-08,5.336562795518231e-08,4.57333327924619e-08,5.081326689102642e-08,2.1744237214671146e-08,8.376496052691136e-08
F0,S16,7.404025630792845e-08,5.6627735119593986e-08,2.2490856728972625e-08,5.108387126701898e-08,3.0581509978072525e-08,2.3770101570052683e-08,5.347729477890811e-08
F0,S17,6.995617644814391e-08,4.549347453347887e-08,2.0447101558410243e-08,4.888419942768232e-08,2.9417933733389654e-08,2.0695028205974312e-08,4.740492633968216e-08
F0,S18,9.513974185050866e-08,5.5851052598423415e-08,2.562188502371533e-08,2.371737292879101e-07,4.214892295954435e-08,2.477227303894791e-08,9.712935970398716e-08
F0,S19,6.916808249089033e-08,3.667969538772043e-08,1.845761816411131e-08,5.1607916151628335e-08,2.8185795745460064e-08,1.9386024499003458e-08,4.8456370963467386e-08
F0,S20,1.8450902750729816e-07,5.506277060134081e-08,5.037475521514857e-08,2.8329515288079823,1.0659138351854205e-07,4.5305037687059164e-08,2.995826117056815e-07
F0,S21,7.62941992396679e-08,4.053193661661039e-08,2.0867315499349026e-08,5.471446250818502e-08,3.294647858625064e-08,2.1573215502896014e-08,5.280089300566827e-08
F0,S22,6.239715629314479e-08,4.3834834913258816e-08,1.7743595888835717e-08,4.4296405388345484e-08,2.4398602001654644e-08,1.9863103124595536e-08,4.081739471726751e-08
F0,S23,6.901211828373228e-08,3.620983983695184e-08,1.7994607600637555e-08,5.978888893251899e-08,2.8624794632301854e-08,1.847217830560571e-08,5.1673694685230495e-08
F0,S24,7.463434965509879e-08,3.915208016444575e-08,2.324767024730411e-08,6.280438484679225e-08,3.039802606949792e-08,1.9343879498269605e-08,5.717094414314101e-08
F0,S25,7.087993987324827e-08,5.1387350210396275e-08,2.567582511014398e-08,6.090249557564028e-08,4.284206198474336e-08,2.246663981066909e-08,6.115724902382454e-08
F0,S26,5.85245397401893e-08,3.4949110461986274e-08,1.8348391237800942e-08,4.388677552078292e-08,2.6555491065030454e-08,1.7327962543028845e-08,4.188927478779938e-08
F0,S27,9.661602821682444e-08,4.2988049659756735e-08,3.419260111065189e-08,5.816388180604877e-08,3.72936104412144e-08,2.2623550880034827e-08,7.125858150175272e-08
F0,S28,7.596596495068051e-08,3.729818425185794e-08,2.1721594123153757e-08,5.04693578812646e-08,3.188440796370776e-08,1.968185982109767e-08,5.28690201267208e-08
