,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.3207061440524359e-07,0.0,1.2628927938591558e-07,0.0,1.8132313498819268e-07,1.1238197015477689e-07,0.0
F0,S1,2.1327037828909666e-07,0.0,2.371281403051743e-07,0.0,2.869378947715977e-07,0.0,3.847115605832808e-07
F0,S2,0.0,0.0,2.0748382505535324e-07,0.0,0.0,1.3237777520371717e-07,1.2534081451904392e-06
F0,S3,2.3698704528511164e-07,1.0645660870061813e-06,3.179033860818054e-07,1.04998054288305e-06,3.277018911536352e-07,0.0,5.442227747840566e-07
F0,S4,1.427578410774631e-07,0.0,0.0,3.3611167692815134e-07,0.0,0.0,4.462769545537521e-07
F0,S5,0.0,330.6051713026734,0.0,0.0,0.0,100.45716454291949,3.238980138055217e-07
F0,S6,1.3206240771206825e-07,0.0,1.6974566572511284e-07,2.1250464545452528e-07,2.1614203825913463e-07,1.1109430350575366e-07,2.7156333564723456e-07
F0,S7,0.0,3.6834770096014346e-07,0.0,3.521137425326318e-07,0.0,1.9203537646908888e-07,3.2423374680383614e-07
F0,S8,0.0,0.0,0.0,6.483577470861841e-07,0.0,1.2460657641189168e-07,0.0
F0,S9,3.2094957558024215e-07,3.3384217290701407e-06,7.707178510768703,0.0,0.0,6.366404543375087e-07,0.0
F0,S10,0.0,0.0,2.1401411767925084e-07,2.861322750998952e-07,0.0,0.0,0.0
F0,S11,4.3623311313160483e-07,0.0,26.469078106983183,0.0,0.0,3.754110930536121e-07,50.888944803830064
F0,S12,0.0,0.0,0.0,0.0,0.0,1.2294225143562537e-07,0.0
F0,S13,0.0,0.0,2.1141282765729018e-07,7.078473638156261e-07,0.0,1.541925918610906e-07,5.519374395004318e-07
F0,S14,0.0,0.0,0.0,2.0968071321891048e-07,0.0,1.6752091360141834e-07,3.6565885542800896e-07
F0,S15,0.0,1.7086935495571482e-07,2.1748404637218313e-07,3.2251141649391904e-07,0.0,0.0,3.700073366008847e-07
F0,S16,0.0,0.0,1.4043755461312128e-07,2.963651604284671e-07,2.248691596364528e-07,1.193622767155e-07,0.0
F0,S17,410.6557611718538,60.70633239517607,0.0,85.09930712849068,0.0,603.0816390523066,0.0
F0,S18,1.771431269078762e-07,0.0,2.85715534334943e-07,0.0,4.76922440677613e-07,1.3017811632453142e-07,3.921372581868208e-07
F0,S19,0.0,3.118068659757195e-07,1.2761571714087807e-07,2.1351776127300327e-07,2.1954199501661948e-07,0.0,2.462833760486202e-07
F0,S20,0.0,2.0880568672980443e-07,0.0,2.436779861297451e-07,0.0,1.870447424385327e-07,0.0
F0,S21,0.0,0.0,0.0,1.781208772963578e-07,1.936951875558505e-07,0.0,0.0
F0,S22,0.0,3.048153628557955e-07,6.783091169202397e-07,0.0,6.785329738136224e-07,0.0,7.550869786395016e-07
