,0
W0,1.6714530870487465e-09
W1,8.089004799316513e-09
W2,1.4334401443605316e-09
W3,1.2666855342402528e-09
W4,1.9154539065979748e-09
W5,5.039031414355577e-10
W6,8.859185607335007e-10
