,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.630409805006806e-07,9.106601855157738e-08,1.7042640071104934e-07,5.75528419258994e-08,1.6443103818324746e-07,7.437355577198093e-08,2.404848343999903e-07
F0,S1,8.913279650921921e-08,1.1093093346852527e-07,7.632911539314936e-08,4.791442602348822e-08,3.85181512622408e-08,3.0630466907663936e-08,1.319415922983947e-07
F0,S2,1.4386233418790504e-07,6.254587007566164e-08,9.66811587685931e-08,3.851022536260292e-08,5.399231993348898e-08,2.5308052061477927e-08,9.941760583969311e-08
F0,S3,1.8799094070501167e-07,2.60849971318801e-07,1.1005318197532648e-07,5.1289405527911514e-08,5.9479612195202186e-08,2.1618910462263887e-07,1.037015891017496e-07
F0,S4,1.7236541651255877e-07,1.7785082558425624e-07,1.4835153284285475e-07,7.654867787286277e-08,7.167691520820279e-08,5.900650695842752e-08,2.661202645878452e-07
F0,S5,7.359865720816828e-08,1.433312040117032e-07,8.630775982428481e-08,6.138350141492141e-08,3.472429413607221e-08,2.8925207160281824e-08,1.2696681498061347e-07
F0,S6,2.412776046483593e-07,1.474405233267661e-07,8.185690306968009e-08,4.963052554923229e-08,5.410204252394586e-08,8.151071314392626e-08,1.468750517925114e-07
F0,S7,1.0123979544685779e-07,3.3017294109944815e-07,8.557783280720069e-08,521.7491481712524,4.058991590276167e-08,6.640093848111974e-08,165.5659130055061
F0,S8,2.320478428364717e-07,8.009610255279373e-08,226.33056900943407,4.8437793415793125e-08,122.91365587461583,4.229003876002096e-08,1.2357499378989021e-06
F0,S9,1.4835156151897394e-07,8.241762687468492e-08,1.0357227940398465e-07,3.4404598703018844e-08,5.707330191259495e-08,3.400550724214959e-08,1.039468132005738e-07
F0,S10,1.1521519620395927e-07,7.944056695016987e-08,7.538193546055825e-08,6.133706791118805e-08,4.2950876701172516e-08,3.6994300180057635e-08,1.5248142654792268e-07
F0,S11,1.347951971775436e-07,3.865159531725495e-07,7.478211260460601e-08,5.062642591432057e-08,3.859408308925295e-08,1.2047619345092478e-07,1.0860847848895049e-07
F0,S12,1.058277722149928e-07,7.655349401553673e-08,2.0044313720883921e-07,3.7847628613080214e-08,7.911871389418163e-08,2.7469387483433133e-08,1.6380610543191834e-07
F0,S13,8.361626529133561e-08,1.6304123819740836e-07,6.284157738899955e-08,3.3248206615614904e-08,3.346580286427218e-08,3.841849279185522e-08,9.47090668251018e-08
F0,S14,2.902882785249453e-07,3.721754661443856e-07,1.441766742912087e-07,340.6051880481591,7.842266693010718e-08,2.0174835528331032e-07,113.56120236603654
F0,S15,6.73586940720255e-08,1.6443470066254295e-07,5.127381573673851e-08,3.882458291342023e-08,2.617018807715691e-08,3.305825283194464e-08,1.0135769880264087e-07
F0,S16,1.202451340819089e-07,9.266933537293715e-08,7.393949273770501e-08,7.873068114032599e-08,3.867008069453527e-08,3.8384558740508126e-08,1.5140966500479456e-07
F0,S17,1.2861030432333606e-07,1.4809861730639661e-07,1.0115115685484409e-07,3.282301457142857e-08,5.7386357947714115e-08,5.334407060403332e-08,1.2115458983776891e-07
F0,S18,1.3973079832388216e-07,8.716873798529892e-08,1.0791067228025041e-07,3.635790264074757e-08,7.13314754457724e-08,4.023882317305288e-08,1.5981057402200077e-07
F0,S19,8.505759975023078e-07,1.1809622056581682e-07,32.94039613818097,1.289289850000209e-07,1.029264222183254e-06,1.0591361906562989e-07,8.469320377593892e-07
F0,S20,1.1927616745375988e-07,1.031237113225035e-07,1.4237216917249218e-07,4.660933032840868e-08,6.444632051271585e-08,3.459064371722525e-08,2.137195016126355e-07
F0,S21,1.0978970531910163e-07,1.4649668972152562e-07,9.680017106155844e-08,33.37092009655282,5.382132362455627e-08,4.467825061243957e-08,5.180440836331683e-07
F0,S22,6.255622479669583e-08,8.195760166667046e-08,5.2446447480603535e-08,7.551719029517639e-08,2.460073776741395e-08,2.1678222040962492e-08,1.1927964747281142e-07
F0,S23,2.2290681793055307e-07,1.494532907757126e-07,1.1456696897462495e-07,8.583452055412023e-08,7.216351108097461e-08,7.589573054645306e-08,3.6796836153430787e-07
F0,S24,1.2277948815004494e-07,9.726538313497846e-08,7.042584670355888e-08,6.525862312444655e-08,3.822687098533798e-08,3.32317968007321e-08,1.5621731117275628e-07
F0,S25,7.593918429938979e-08,5.791979276262985e-08,5.859959987523779e-08,3.357938202967966e-08,3.0119182286539935e-08,2.0708737174408884e-08,8.158006229489131e-08
F0,S26,1.4661874638919706e-07,3.551435670322877e-07,1.2145683206825537e-07,1.1018155776748961e-07,6.568171689461447e-08,6.502670632461079e-08,4.168816851597677e-07
F0,S27,7.156845670195049e-08,9.230914947291723e-08,8.414813559752917e-08,3.203941390023731e-08,3.923281648514028e-08,2.5705222953294007e-08,1.1763736073224472e-07
F0,S28,7.396039810751942e-08,9.140510801070808e-08,6.178323216686873e-08,1.0628722343193249e-07,3.034346033057764e-08,2.6559528478803653e-08,1.961391344381143e-07
F0,S29,7.57890279711286e-08,6.111035915453104e-08,5.4301030250838604e-08,2.8710657106006668e-08,2.9616180042074664e-08,2.1949805533238933e-08,7.62237157635154e-08
F0,S30,1.6819000375482098e-07,1.283868193919427e-07,1.0729904464218003e-07,4.7655665658857195e-08,5.556638756630109e-08,4.51149731163535e-08,1.6107907831413265e-07
F0,S31,1.7678795929808433e-07,1.4512674632799827e-07,7.276450999686897e-08,2.2120674100419804e-07,3.8835958105660555e-08,4.633344428564158e-08,1.5722008885045472e-07
F0,S32,6.704765065586058e-08,7.664114971865417e-08,4.98554912506787e-08,2.8423189120901962e-08,2.6135865663446424e-08,2.3747239713469623e-08,7.240832327964044e-08
F0,S33,1.393708653706031e-07,8.424845490796835e-08,6.740678896299562e-08,3.3549757534655645e-08,4.459377685807802e-08,3.4488062802332257e-08,1.1930317588319582e-07
F0,S34,1.2726855404776757e-07,4.255758345017043e-07,9.939292552034311e-08,4.554191921448679e-08,5.203494581062093e-08,8.982733400915462e-08,1.318430132108946e-07
F0,S35,1.3892867134062677e-07,1.282877795420395e-07,8.713194477040524e-08,3.813730547399211e-08,4.675618343021956e-08,5.997248980685951e-08,1.233307830507192e-07
F0,S36,1.0678630370030371e-07,5.289904029227479e-07,6.704686144262779e-08,2.375722084222168e-07,3.490275535307722e-08,6.806630131970589e-08,5.72927010597142e-07
F0,S37,6.387187175728969e-08,6.68639379504451e-08,4.99143141118063e-08,3.116391458717243e-08,2.5276982639661325e-08,2.1579853938241377e-08,7.587423176493208e-08
F0,S38,2.7162933786437466e-07,1.206302713697439e-07,7.975770019270823e-08,1.9037413420485885e-07,4.895626871665262e-08,5.3613266865668424e-08,1.3252240241645595e-07
F0,S39,6.60843256790372e-07,1.7774495334068726e-07,1.591223503299717e-07,5.407621685503334e-08,1.1632908485748166e-07,17.789389264545527,2.053700877239573e-07
F0,S40,1.7000947132116619e-07,1.0196089856460936e-07,7.890719619841836e-08,3.398917866586897e-08,4.968837662198219e-08,6.880204687306417e-08,9.932463553003212e-08
F0,S41,7.167064881822292e-08,5.973912983055593e-08,5.608791514610718e-08,2.910604336896792e-08,2.914519579063877e-08,2.068866932423092e-08,7.487790631558127e-08
F0,S42,2.00173421109371e-07,1.1602332519689324e-07,1.2928609827432432e-07,3.433198450885543e-08,7.693412616075083e-08,5.850895233673824e-08,1.3859686452064144e-07
F0,S43,1.9008527667859255e-07,1.2011276150243048e-07,1.4912517603372558e-07,1.6742504307389095e-07,6.651293651294785e-08,4.2424042239973126e-08,2.008965034944593e-07
F0,S44,2.6268704578162703e-07,245.68793711918397,8.992018045190546e-08,1.5992807921590676e-07,5.0637132127109444e-08,131.81974273078453,2.296154716651591e-07
F0,S45,8.763834569273348e-08,1.0450074813408025e-07,6.118156727115056e-08,3.744800499330696e-08,3.234403786259601e-08,3.434640587759318e-08,8.630867943835463e-08
F0,S46,6.193702391508653e-07,8.402930283667485e-08,1.5452076958642994e-07,5.2384824303922236e-08,8.85646259855043e-08,5.6008081933293516e-08,1.231970771024349e-07
F0,S47,1.1212054768788492e-07,1.1027254074866113e-07,6.713880203005984e-08,6.171695029954726e-08,3.666986531222582e-08,3.630732027286624e-08,1.0390214618694662e-07
F0,S48,7.160024801464262e-08,6.766302621615967e-08,5.649721851932454e-08,3.294060510844285e-08,2.867763827177033e-08,2.2802826835793475e-08,8.636376447300172e-08
F0,S49,8.574094526540614e-08,7.167954641430269e-08,6.051433900584447e-08,4.091298567366019e-08,3.4443098448206793e-08,2.563923302158614e-08,1.0918857847636681e-07
F0,S50,7.867428320773286e-08,6.603502120284416e-08,6.189476860426896e-08,3.7568848535418435e-08,3.186166973299629e-08,2.384299006288179e-08,1.0389796649193681e-07
F0,S51,1.031539691114303e-07,3.3957097411324397e-07,1.1086316935799458e-07,3.709563781258842e-08,4.6335312668989564e-08,6.469820155518762e-08,1.2758029747298026e-07
F0,S52,8.004557194603692e-08,8.535750999246579e-07,6.904915710524572e-08,6.40758833131199e-08,3.248898635899887e-08,6.266806308581882e-08,1.1215694347233785e-07
F0,S53,7.297930508046241e-08,9.759640603688533e-08,5.93332874863717e-08,5.146199347066699e-08,2.999645699903308e-08,2.4644528039197444e-08,1.0986217054130661e-07
F0,S54,9.795618832275464e-08,7.673529067224594e-08,9.197777366430366e-08,3.815959834825679e-08,4.406575586719732e-08,2.8862064677713097e-08,1.1691920143037959e-07
F0,S55,6.819469062647832e-08,6.585193857764165e-08,5.345847756598335e-08,4.180744522184663e-08,2.801831672069403e-08,2.3320987770244454e-08,9.302038230371805e-08
F0,S56,1.539675625625966e-07,6.870715695751145e-08,1.3441724199036128e-07,3.948792383752055e-08,7.149748253000818e-08,3.0798999031644264e-08,1.2873620471186755e-07
F0,S57,1.0838695750150047e-07,9.854755229345768e-08,7.138957344386695e-08,3.945818714455829e-08,3.9741094130518865e-08,3.955877805534681e-08,1.1041456184834371e-07
F0,S58,7.521101599834601e-08,7.294518139739832e-08,5.7381797343412444e-08,3.7826473426851645e-08,2.9232821410667586e-08,2.3618798457193895e-08,8.847341148936416e-08
F0,S59,1.2159359416293603e-07,1.0195586631239619e-07,5.8823202159361693e-08,1.671794365045141e-07,3.583359873900389e-08,3.7896955305355345e-08,3.53578496505963e-07
F0,S60,99.37379500007924,6.925869596109649e-08,28.18048956826289,4.465525427786292e-08,72.06950795802095,3.543009937492797e-08,1.300271758143494e-07
F0,S61,1.6391771075665295e-07,9.979921401322465e-08,1.0899069869349489e-07,5.2531364453397803e-08,6.396130162263451e-08,4.3386513562772e-08,1.610082484533476e-07
F0,S62,1.064408101659284e-07,2.661894533878263e-07,8.396508663561886e-08,5.546751228613185e-08,4.3596472484057995e-08,7.260341096911957e-08,1.2581131803367173e-07
F0,S63,3.2099792731147395e-07,6.181527487434017e-08,9.500784064191575e-08,4.408372071613104e-08,6.099761376537029e-08,4.395551699754867e-08,1.3077697679289134e-07
F0,S64,2.4027731962574484e-07,4.781441397973193e-07,6.244881672275461e-07,5.476305311665405e-08,1.4890018521519706e-07,3.7201418023601496e-07,1.6053349575953296e-07
F0,S65,1.3481649160088093e-07,9.480534628544512e-08,7.40647556486448e-08,7.550516838056848e-08,4.3464272931210425e-08,3.476269200999236e-08,1.8572826531891846e-07
F0,S66,1.720193865486017e-07,1.857619800087247e-07,1.027729751107097e-07,5.385168331361792e-08,5.672551028128965e-08,8.616670953104267e-08,1.2633811380588892e-07
F0,S67,2.130991523119485e-07,8.268910872682795e-08,1.4201748125731666e-07,6.470616396324434e-08,8.680129513457253e-08,5.103650593301066e-08,2.4476421191302725e-07
F0,S68,1.2092041102569544e-07,6.143654395534769e-08,7.593575201708878e-08,6.048562340126842e-08,4.1162831184756426e-08,2.899913523338132e-08,1.836365187571014e-07
F0,S69,24.79922485173642,1.5309065191630543e-07,490.12880906192305,2.32457474049164e-07,268.25575813977457,1.5110420781866548e-07,374.2887427229351
F0,S70,1.4718401266689227e-07,1.8274112361876948e-07,8.751551108142009e-08,8.108285290308529e-08,4.4733852497822586e-08,4.727043783157488e-08,1.3880010163057505e-07
F0,S71,1.0558478509819692e-07,3.041453931446574e-07,7.413396903132067e-08,4.482432056350532e-08,3.978649020761298e-08,6.575900596791268e-08,1.5792593926417274e-07
