,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.8625680013030184e-08,5.799967318218762e-08,1.928749925832561e-08,2.5955131723589878e-08,4.7092618176386056e-08,7.631979622050987e-08,8.80850620193785e-08
F0,S1,5.152468142962772e-08,4.8015890040725486e-08,2.1964370168967134e-08,2.5823552192979953e-08,4.7331505218470755e-08,7.395494373604954e-08,9.05607322893562e-08
F0,S2,5.321606817960869e-08,5.965407020452908e-08,3.202956986192852e-08,3.625562691716917e-08,5.742290983092244e-08,8.16461072072434e-08,1.365208438627858e-07
F0,S3,7.891817207491806e-08,8.176138396877559e-08,5.759104209404787e-08,1.0954403561960599e-07,7.991866263064204e-08,1.2121172834149952e-07,3.438103299854961e-07
F0,S4,5.280744295907581e-08,5.3744454103750585e-08,1.7175233104544348e-08,2.340093099370247e-08,4.648516639542013e-08,7.807071629941523e-08,7.751554516776797e-08
F0,S5,9.099277167731101e-08,8.498284765544273e-08,5.32557689258117e-08,3.074287318905229e-08,1.0190537064660903e-07,1.3602789901251063e-07,1.4637710033355774e-07
F0,S6,797.9788672352232,3.5223105100471143e-07,54.931476623607274,32.363134951793,457.9880769976459,149.41342114074268,51.11281698034481
F0,S7,7.460194725707283e-08,6.88197595846099e-08,2.3747969508090436e-08,3.114893830126838e-08,6.376941526353154e-08,1.0880707527926676e-07,1.0332145852733992e-07
F0,S8,6.373441079766748e-08,6.478758261535599e-08,5.0325572688221555e-08,9.843636505528274e-08,6.183398932949174e-08,9.674195083527991e-08,2.621808213780978e-07
F0,S9,7.855953522928711e-08,7.139560107669302e-08,4.1679365012277636e-08,2.381699506459361e-08,9.628040387016102e-08,1.2034155666363092e-07,1.095327663589797e-07
F0,S10,6.137997284454492e-08,7.31513738776469e-08,2.630873308291285e-08,2.9111000657929816e-08,6.381223900850552e-08,9.657637454544995e-08,1.0683921809459056e-07
F0,S11,8.324973124862698e-08,8.587943539663022e-08,2.2240033329507327e-08,2.5947269108009036e-08,7.083552265663033e-08,1.31234374887104e-07,9.244402578354267e-08
F0,S12,7.190386177808689e-08,7.623452297301619e-08,2.5576150173409427e-08,2.735336069035e-08,7.084414780265966e-08,1.0773081481043955e-07,1.0334717160344859e-07
F0,S13,95.41025584860964,75.63994501874525,227.37045557105452,209.14333680142815,181.29606242614526,130.76323861095207,233.10565185799007
F0,S14,1.0013860677743346e-07,6.037604702226363e-07,1.781900335043536e-07,8.730076974365666e-08,1.4585128827028484e-07,2.271325252432483e-07,9.922721018874308e-07
F0,S15,4.905070628142361e-08,6.578171414064111e-08,3.3385435280265296e-08,3.5174543305961514e-08,5.2778551764241986e-08,8.007244651464931e-08,1.4906273518097434e-07
F0,S16,8.193780700817521e-08,5.777329510408993e-08,2.2985377247673024e-08,3.4243017355991715e-08,6.216944362191257e-08,1.0329303636913616e-07,1.0384513145887057e-07
F0,S17,5.155203009483559e-08,6.202007996234626e-08,2.5112988388733824e-08,2.360262578573607e-08,4.8893864042564435e-08,8.229951529096397e-08,9.789406746369357e-08
F0,S18,5.371465316700138e-08,6.317739679645642e-08,2.747352930022677e-08,2.5835931352842716e-08,5.541462188371568e-08,8.44285063465815e-08,1.076470247957107e-07
F0,S19,5.044552486806647e-08,5.1721204491392025e-08,2.0711522468283118e-08,2.111401603979607e-08,4.867376545982611e-08,7.439209115022056e-08,8.242057629650354e-08
F0,S20,5.825411064046276e-08,5.636860762831979e-08,2.511069556359202e-08,3.453922847705412e-08,5.374991867446943e-08,8.258604759357576e-08,1.0987956999292513e-07
F0,S21,4.775492528840345e-08,5.340037335989306e-08,2.8543260047322913e-08,2.4288683107589498e-08,5.417355678051692e-08,7.265683884678307e-08,1.0546748191745324e-07
F0,S22,7.570624415982135e-08,7.37137626427613e-08,2.0654724211945712e-08,3.1138517422877453e-08,6.255561727243369e-08,1.1136192898203784e-07,9.735309552235722e-08
F0,S23,6.766112552863383e-08,6.167287175672413e-08,2.3064812605746025e-08,2.674606259934953e-08,6.18858216026459e-08,9.617662456709425e-08,9.588997701098729e-08
F0,S24,5.1362849636951574e-08,5.1456867935652164e-08,2.2506915900555067e-08,2.145706781393536e-08,4.817485376430969e-08,7.563511075714641e-08,8.497840358542259e-08
F0,S25,2.662818738353343e-06,8.657067602589538e-07,7.003925754643603e-08,6.398993234995261e-08,5.368649496344047e-06,8.117215135983866e-06,2.880913238116146e-07
F0,S26,4.5593090950720155e-08,4.611067509858451e-08,1.8335690780446344e-08,2.044207526685818e-08,4.3257426859961395e-08,6.648368929988374e-08,7.566596880150343e-08
F0,S27,1.029937254635542e-07,2.8027977643505947e-07,5.3212111143802225e-08,7.704343799179982e-08,1.0968800002593491e-07,2.1147280257763309e-07,2.669025665925265e-07
F0,S28,7.88419247079426e-08,9.503414891798735e-08,2.6596539784635705e-08,3.6429220381933024e-08,6.551634891469534e-08,1.2487577164792285e-07,1.252780843095606e-07
F0,S29,4.997108104069906e-08,4.315879654604404e-08,1.743440320133642e-08,2.0082404826336012e-08,4.344348198068968e-08,6.834767649418462e-08,7.14842884233703e-08
F0,S30,5.522007487003993e-08,6.420598497645457e-08,2.3737244187616088e-08,2.1806941033460385e-08,5.4564248811323584e-08,8.657069350993677e-08,9.056172785417403e-08
F0,S31,7.483151897550858e-08,7.704773029859399e-08,2.7850260528679616e-08,2.9696473679360848e-08,7.221431420743829e-08,1.1584841307134107e-07,1.1180700829534888e-07
F0,S32,6.906398628506758e-08,1.6684096896767007e-07,159.56803982372662,4.1991809467058915e-08,2.762840667114683e-07,1.3675817865130327e-07,9.329402556751782e-07
F0,S33,4.6760071298063075e-08,4.480905183525237e-08,1.8830409054138133e-08,2.198587755127279e-08,4.3204646825804126e-08,6.65602251342515e-08,7.792644714656415e-08
F0,S34,4.706540287663657e-08,5.3316904800969465e-08,2.2903788330119997e-08,2.1988796851215997e-08,4.892423233085383e-08,7.184026809639462e-08,8.971469479034042e-08
F0,S35,8.753357662314538e-08,1.1918240555041534e-07,2.682713935491775e-08,2.835162762779817e-08,6.739574392663119e-08,1.537772355353144e-07,1.0783982275162303e-07
F0,S36,9.291283985842087e-08,6.250265687891108e-08,3.852218340854617e-08,2.9170740003745067e-08,1.0776875786736134e-07,1.1568548574050846e-07,1.1965088655980482e-07
F0,S37,6.028629291281444e-08,5.046980510748617e-08,2.100647092059249e-08,2.526807476857904e-08,5.3526852454262664e-08,8.130383327810581e-08,8.711734925214234e-08
F0,S38,4.5971723313568425e-08,4.748688877481566e-08,1.8368758808614222e-08,2.9465599371105885e-08,4.2027309543601174e-08,6.788596527159431e-08,8.963314939699004e-08
F0,S39,5.825186427949137e-08,5.75545244747223e-08,2.2277250564669447e-08,2.5425719378100538e-08,5.669626403830939e-08,8.556137944751417e-08,9.245220443864958e-08
F0,S40,4.443504618353399e-08,4.2155786845342145e-08,1.7146655922490656e-08,1.9043818624150984e-08,4.017194551812824e-08,6.409898053671984e-08,6.901798267126264e-08
F0,S41,8.713615721176231e-08,3.744465312508004,1.0969817275168305e-07,104.71050235385076,1.336067093850231e-07,2.234857501545358e-07,103.41148258777275
F0,S42,4.938236036769665e-07,1.866888103214451e-07,5.3088779772147835e-08,6.419397214363964e-08,2.8947203196619695e-07,4.979860174817265e-07,2.2831404556945884e-07
F0,S43,4.344529400441794e-08,4.4491580430951554e-08,1.7779748130976172e-08,2.1921342236549175e-08,3.990577576901316e-08,6.417958719446886e-08,7.672873610665146e-08
F0,S44,2.822663976238152e-07,1.4572157774552276e-07,5.254313118208546e-08,9.004393713870418e-08,1.5991997087403727e-07,3.669021967178611e-07,2.4685198172247067e-07
F0,S45,6.072520093249461e-08,5.459952506151339e-08,1.8884594344217176e-08,2.2208193425240485e-08,5.1536566038434194e-08,8.500133813891012e-08,7.85603789012161e-08
F0,S46,4.953277300014999e-08,5.5765940980751926e-08,2.2442724684154943e-08,2.5373393675608836e-08,4.891250086801396e-08,7.459567462796762e-08,9.575339780083393e-08
F0,S47,5.7411724153126394e-08,5.7980250820435227e-08,2.01160654240589e-08,2.5034053359003713e-08,5.096524529334754e-08,8.691427686155984e-08,8.676615147538355e-08
F0,S48,6.948485101946199e-08,8.387685139983178e-08,3.141502653388573e-08,2.491498351516822e-08,7.365116819651435e-08,1.1246379093619565e-07,1.1514492070810196e-07
F0,S49,5.479456579148863e-08,5.50466141473276e-08,2.95788683818941e-08,3.8355336461027e-08,5.264650824997412e-08,8.119492962401608e-08,1.266003754423933e-07
F0,S50,8.191948902510317e-08,6.986957537110166e-08,2.8275117188561284e-08,1.5707036880834437e-07,6.740991840911523e-08,1.0737157490676365e-07,1.834999284502814e-07
F0,S51,6.895057190522825e-08,6.056996291180067e-08,3.056830358543264e-08,3.8360778299952e-08,6.52817970487604e-08,9.561304614483727e-08,1.3133925569614343e-07
F0,S52,4.860802664699913e-08,5.2567528857091146e-08,3.591211415858878e-08,3.450815838095995e-08,5.4021194930086156e-08,7.367733428636323e-08,1.3743895908886485e-07
F0,S53,8.000650832131484e-06,2.613429860441723e-07,3.7395615568565545e-08,1.1349438015911565e-07,2.1478086140724425e-07,1.0961313322024914e-06,2.1034851753275712e-07
F0,S54,6.506076645488913e-08,7.393773618543266e-08,7.14053206714482e-08,3.450015257134658e-08,8.638202885653475e-08,1.0135241079771871e-07,1.8058320097986408e-07
F0,S55,7.218799214391564e-08,6.28947251363087e-08,1.9964355185594388e-08,2.2501617455510343e-08,6.201104723354528e-08,1.0271431805318413e-07,8.189338685558843e-08
F0,S56,5.1860143855960196e-08,4.768734833358695e-08,2.1831503994206844e-08,3.202927315383962e-08,4.463166011040749e-08,7.310573290496991e-08,9.92260215267551e-08
F0,S57,1.0544767246848882e-07,7.131573737730383e-08,4.730737119015941e-08,6.683628419261498e-08,1.1248760853135645e-07,1.2699480700188372e-07,1.9260112207913023e-07
F0,S58,1.4843474385068574e-07,1.9206210633807097e-07,3.3979342502024595e-08,2.0596305258395347e-07,1.0878992745196203e-07,2.3857412195124915e-07,2.3586052320297767e-07
F0,S59,6.177501127324046e-08,7.461245210006571e-08,3.603838822424178e-08,3.188230478134207e-08,6.66359328394814e-08,9.931213859474083e-08,1.364065635392582e-07
F0,S60,9.773464334090863e-08,1.1451068407570741e-07,3.01914678804569e-08,2.458229617528032e-08,1.0105767294754753e-07,1.6445383229916221e-07,1.0744370535492084e-07
F0,S61,4.999390534101723e-08,5.4609126780232134e-08,2.2536862188517457e-08,2.2773975305091488e-08,4.853727383231985e-08,7.610483647530879e-08,9.013545142461714e-08
F0,S62,6.2556439259408e-08,6.63382307298446e-08,1.7057691199147515e-08,1.9730427139312927e-08,5.249347393271008e-08,9.592673832060872e-08,7.165511607401223e-08
F0,S63,5.377709037262829e-08,5.549675156438138e-08,2.250870572550995e-08,2.5370316091128718e-08,4.94416395192618e-08,8.039150874748675e-08,9.155278907365912e-08
F0,S64,1.118784025565207e-07,9.036696519728282e-08,3.385498796327503e-08,6.487104801120416e-08,8.451596781676376e-08,1.5406848152479948e-07,1.6990077321148195e-07
F0,S65,7.238693191091024e-08,7.723837736866033e-08,2.014008809823167e-08,2.7123665273811627e-08,6.119306717555102e-08,1.1138361650366311e-07,9.003154806861027e-08
F0,S66,4.77457893917324e-07,194.25102210104185,3.7680646980946545e-08,3.86915140102451e-08,3.5958948433499294e-07,75.06829724600038,1.508679272021306e-07
F0,S67,1.1770236392891774e-07,1.2668187236253355e-07,3.146168814651456e-08,3.4834251486643725e-08,1.1146214370832696e-07,1.9265624544843207e-07,1.2822454901880752e-07
F0,S68,6.286907920526685e-08,7.398818430670561e-08,2.8375219301099806e-08,3.190733693596985e-08,6.586365106803508e-08,9.794469287304988e-08,1.201101342179091e-07
F0,S69,8.097338919751218e-08,6.74056542894007e-08,3.406866041075668e-08,2.6686350422729667e-08,8.773595597941699e-08,1.1187106309828733e-07,1.1322492627390907e-07
F0,S70,7.432457909051276e-08,7.14655839773278e-08,2.7456710936680134e-08,6.192615779405266e-08,5.9007305656107434e-08,1.0592292472555064e-07,1.500853551990938e-07
F0,S71,2.1341608457707733e-06,9.470161350880771e-07,4.3920377141568835e-08,2.1077687383486182e-07,4.889023531064167e-07,508.5023172347979,2.847572609475105e-07
F0,S72,6.849345296249832e-08,6.407850944512642e-08,2.2530844149942753e-08,2.403972047929456e-08,6.318151540726462e-08,9.881177534283922e-08,8.94470315428251e-08
F0,S73,4.316409732816451e-08,4.275502802903589e-08,1.648588035114799e-08,2.148157229796116e-08,3.7229585707303295e-08,6.199391388035617e-08,7.313131442862741e-08
F0,S74,5.238643643770264e-08,4.9717704235557593e-08,1.8966183945525652e-08,2.529991287400407e-08,4.648178742656524e-08,7.500769395671077e-08,8.478682722191462e-08
F0,S75,7.413180479004983e-08,9.231407377430032e-08,1.837407188929473e-08,2.3590872707891545e-08,6.02743557746587e-08,1.226374365687681e-07,8.233650534352019e-08
F0,S76,8.004638344291415e-08,7.195417617155885e-08,2.8726488731325688e-08,2.9743974816978517e-08,7.468128091421498e-08,1.1558711337939903e-07,1.1076175835135155e-07
F0,S77,1.0246015392095747e-07,1.1439780929225407e-07,5.8435161081772424e-08,6.062233648056769e-08,1.323726093113882e-07,1.565911381281607e-07,2.399767972057528e-07
F0,S78,6.040686004393142e-08,8.73094043968292e-08,3.115677807893573e-08,3.324167180244471e-08,5.992690005297983e-08,1.0036368609212984e-07,1.3815570945364738e-07
F0,S79,5.215836840243897e-08,6.36645659238922e-08,3.311369357355411e-08,2.4067291924052634e-08,6.08748181806067e-08,8.148750852932105e-08,1.1301185895047553e-07
F0,S80,1.685923610363328e-07,561.3580037880599,3.637895223696252e-08,40.46696859667,1.4514740176682729e-07,4.7636764412167665e-07,3.5146625808396705e-07
F0,S81,6.428850667763296e-08,7.656774741006793e-08,3.7529716810141884e-08,4.101439465137241e-08,8.255495398053653e-08,1.000433380227367e-07,1.5061278894032973e-07
F0,S82,1.2375163145264016e-07,1.5617329383447212e-07,3.689484296491363e-08,6.441476107658036e-08,1.3610450151152865e-07,2.0935239931287886e-07,1.7953825604444568e-07
F0,S83,5.7490642273691744e-08,5.4292551238585075e-08,2.1625134225310717e-08,3.0823782539633125e-08,5.121706072093698e-08,8.181445692604628e-08,9.860061482498129e-08
F0,S84,9.398451738363825e-08,1.510009747527392e-07,3.755570289380284e-08,5.135659099686154e-08,8.633778736823978e-08,1.727678096997873e-07,1.8171986734216662e-07
F0,S85,5.753122504134076e-08,8.45844794851475e-08,2.7857691524597214e-08,3.24886111939432e-08,5.870556091369842e-08,9.936837801304797e-08,1.259340536703175e-07
F0,S86,9.012609003958035e-08,1.3712422302946512e-07,2.0605170467505127e-08,2.4805980852993483e-08,7.958236657795575e-08,1.6912553059493097e-07,9.020238502273014e-08
F0,S87,5.2981725610379445e-08,4.7898175912478884e-08,1.9149651125983962e-08,2.3755248717093967e-08,4.710554164645873e-08,7.35342152120516e-08,8.068963871677218e-08
F0,S88,5.36323128028316e-08,5.1131271019727536e-08,1.814770532125603e-08,2.291985870028999e-08,4.73249264928173e-08,7.761434586495109e-08,7.733872702745356e-08
F0,S89,4.897868201547079e-08,4.953615243102824e-08,1.7938549862147487e-08,2.2225576255455678e-08,4.268997309664591e-08,7.130114096909622e-08,7.791434488483428e-08
F0,S90,6.9242720230129e-08,6.140998437732253e-08,2.016238150577043e-08,2.3738544803292644e-08,5.9311185448505445e-08,9.887521922288166e-08,8.325082390247971e-08
F0,S91,5.071184972818723e-08,4.960567488358626e-08,2.3574672134301993e-08,3.1705376462972703e-08,4.781270243686871e-08,7.327614670704364e-08,1.046552816270866e-07
F0,S92,1.1265221587408638e-07,1.3445280606112098e-07,7.763943991203074e-08,4.6626960277391165e-08,2.1907660053222495e-07,1.8715103119682077e-07,2.3099979253173889e-07
F0,S93,7.168721781973303e-08,1.2959669897949946e-07,5.3406590996390027e-08,4.107534437889998e-08,8.394830035884262e-08,1.3026952161385002e-07,2.2044970566529658e-07
F0,S94,5.327887941436673e-08,5.51448637871642e-08,2.721848666738295e-08,4.0989605626945275e-08,5.4149037918588047e-08,7.800407913814064e-08,1.3165569349474477e-07
F0,S95,5.6776001205814165e-08,5.3571086224763407e-08,1.8237252015423362e-08,2.309079986938212e-08,5.001221206480249e-08,8.106724115675093e-08,7.973689881616424e-08
F0,S96,4.3559807629830005e-08,4.2265566806073104e-08,1.5321195014855262e-08,1.833595450059101e-08,3.784619207208801e-08,6.288838870708226e-08,6.459547379409323e-08
F0,S97,7.098920311588702e-08,6.55750483493933e-08,2.4855183811699036e-08,4.120593924088894e-08,6.024844676443204e-08,9.882168768883682e-08,1.1667931255554451e-07
F0,S98,1.0732594669507151e-07,2.577568389138598e-07,2.3662008276057364e-08,2.583826653752871e-08,9.496346798824505e-08,2.364888042434852e-07,1.0093734627521512e-07
F0,S99,7.07532271695366e-08,8.593284831718498e-08,2.2284740601641167e-08,2.6832267387288283e-08,5.887795867705594e-08,1.1354406284145475e-07,9.736743128102972e-08
F1,S100,5.247255515672354e-08,4.968488417061272e-08,1.709301422201812e-08,2.5245659636073688e-08,4.249019283814176e-08,7.580761870327432e-08,7.493268416351143e-08
F1,S101,1.3007573930528284e-07,9.026560602609993e-08,7.44945354056429e-08,2.2586604368432484e-08,1.7573449727088702e-07,2.0476913257811362e-07,1.1793572925442957e-07
F1,S102,6.117562133373185e-08,5.3403388068723876e-08,2.674860582614019e-08,1.8345141195004896e-08,6.802780442926142e-08,8.726014534015571e-08,8.840877721110771e-08
F1,S103,7.70847176916337e-08,6.485295817379017e-08,2.7144023952849397e-08,2.5415400391503546e-08,6.571831827602683e-08,1.1240328650404159e-07,1.0024801890152551e-07
F1,S104,6.180727638902306e-08,5.457074638922905e-08,2.484900480024586e-08,2.232891230507438e-08,6.540242041470616e-08,8.790295704228209e-08,9.252540446723779e-08
F1,S105,1.40219283722105e-07,1.0036027199911555e-07,3.1884075766779425e-08,6.69372146360197e-08,8.529781935960787e-08,1.949973892976245e-07,2.3493068141601696e-07
F1,S106,5.2244523783142317e-08,4.512382913617419e-08,2.170813233534678e-08,1.9244182596749285e-08,5.5582577367699864e-08,7.22025900450999e-08,8.10077786870097e-08
F1,S107,1.1064357027057385e-07,8.170552026274861e-08,8.378416115652034e-08,4.042364835290345e-08,1.2439762659318434e-06,1.456027004448164e-07,2.2978674833602295e-07
F1,S108,6.485935857786024e-08,5.3373714243365424e-08,3.1144182542676634e-08,2.4145930606597762e-08,7.229717438152757e-08,9.096051923581721e-08,8.864998634574725e-08
F1,S109,1.5532640663778753e-07,9.178986675215491e-08,8.919353891518817e-08,4.648710727266397e-08,2.415310994587123e-07,2.2001844168379352e-07,3.908692436046072e-07
F1,S110,1.1872042923750269e-07,1.1369504225392321e-07,2.5469372538532484e-08,3.932050850069771e-08,7.1121133442371e-08,1.880110685725755e-07,1.2757069103879624e-07
F1,S111,4.095706613971971e-07,2.426470086676031e-07,4.323408381411472e-08,587.6589208266638,1.6447175339636178e-07,7.286510693229387e-07,214.21893876508585
F1,S112,7.848795024064501e-08,6.48722088444253e-08,2.616321106728596e-08,2.6581382747292976e-08,6.56572566496576e-08,1.0587094077676948e-07,9.110228992593517e-08
F1,S113,6.018764144814904e-08,5.398239904356889e-08,2.923118806365583e-08,1.9123439768411994e-08,9.662080304683257e-08,8.564563481574364e-08,9.042699933162366e-08
F1,S114,6.771358164093339e-08,5.97847175756243e-08,2.3542874901117398e-08,2.6832129047133618e-08,5.991339735564142e-08,9.353134282590563e-08,8.286864293460129e-08
F1,S115,6.524698064552149e-08,4.9837564912245656e-08,3.757895339134599e-08,2.0529551896506896e-08,9.434271263279875e-08,8.130089386767329e-08,9.54120593488812e-08
F1,S116,6.576552945791854e-08,6.163017744271664e-08,1.640978862853042e-08,3.800569819736207e-08,4.2264672554373736e-08,9.41038926309183e-08,9.098647266860406e-08
F1,S117,5.358004856808727e-08,5.0354744387407626e-08,1.612452041039191e-08,2.1162969575419348e-08,4.0917256334857857e-08,7.703475893611746e-08,6.706914129130291e-08
F1,S118,7.534755081215093e-08,5.7021324914466956e-08,5.563403342097397e-08,1.950763352706321e-08,1.2841394855959263e-07,1.0338914280703118e-07,1.0657748424388472e-07
F1,S119,8.613400127836114e-08,7.1108583189804e-08,3.202914029131741e-08,5.414813661195655e-08,8.056734327312719e-08,1.1766509311043579e-07,1.257841062744828e-07
F1,S120,7.088683139417212e-08,6.808124284617378e-08,2.502930403316163e-08,2.1813793137605736e-08,8.016483694326504e-08,1.0628485574780652e-07,9.439519985379543e-08
F1,S121,8.478174570979568e-08,6.005151545302651e-08,3.782986556458385e-08,2.4661997742743232e-08,1.0239677419498775e-07,1.0879419608094857e-07,1.1035102659273559e-07
F1,S122,4.7076035749074135e-08,4.2232450144780816e-08,1.9670870256217877e-08,1.8472412447324625e-08,5.2916602944622646e-08,6.474758957248901e-08,7.29770022437668e-08
F1,S123,4.571818857075972e-08,4.385225880148039e-08,1.509861189092223e-08,1.88583364581333e-08,3.8251076746084574e-08,6.61256848655615e-08,6.353924612774859e-08
F1,S124,6.184783439354951e-08,6.090839801171147e-08,1.7676729257440454e-08,1.9522577459318326e-08,4.561828056134251e-08,9.283131963112584e-08,6.870175460947684e-08
F1,S125,2.1270341371698016e-07,1.0395141576719633e-07,5.8490399057947656e-08,4.4847660230809884e-08,1.8349131338239295e-07,2.4418452921453097e-07,1.9005581085448542e-07
