,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.267514429031956e-08,5.6942614042284935e-08,4.0371743935580336e-08,5.662705495777541e-08,2.2620161201014602e-08,7.637610671655353e-08,3.371012794794877e-08
F0,S1,3.723200754911409e-08,5.802329398161835e-08,4.6582613057681375e-08,6.55820299174507e-08,2.5639206403824207e-08,8.737267251841602e-08,3.5244686028998446e-08
F0,S2,2.6050876462726753e-08,3.211970781918225e-08,3.229743690427777e-08,4.4405567813409834e-08,1.918565626997789e-08,5.7316102948785197e-08,2.246938008912545e-08
F0,S3,4.004428849220842e-08,3.95192750320176e-08,5.479858136409099e-08,7.911837774780383e-08,3.48241689422558e-08,8.618715638640916e-08,4.730419634540905e-08
F0,S4,4.840373686695721e-08,8.386457904172315e-08,9.862173010839627e-08,7.79002194296756e-08,4.314308946403141e-08,1.4192464617563057e-07,5.9182781582324836e-08
F0,S5,4.822542809426611e-08,4.013987119823271e-08,4.282924259739486e-08,5.978547270765499e-08,2.8683994387568794e-08,1.0174202545533952e-07,3.524633113207861e-08
F0,S6,2.8807731407249394e-08,2.519749656969283e-08,3.626324755660369e-08,4.1256408581898406e-08,2.060349689843185e-08,5.647182999565749e-08,2.5194606619426974e-08
F0,S7,2.7142062805095055e-08,3.897419963373957e-08,4.398813669299829e-08,5.369196306981623e-08,2.5094204126833435e-08,6.360337067365145e-08,3.0726851242720735e-08
F0,S8,2.2358154613455863e-08,2.6136782443194622e-08,3.180605348621445e-08,4.152588743853032e-08,1.658801494324062e-08,4.899560618005136e-08,2.2914333631193388e-08
F0,S9,2.517473537529829e-08,2.63014833679989e-08,3.220206870434182e-08,4.1441787394606455e-08,1.807206543932502e-08,5.2821508628214145e-08,2.29341302851779e-08
F0,S10,2.76571959715131e-08,2.783201117599141e-08,4.760756546337993e-08,4.5424849644593654e-08,2.2009993431035656e-08,5.76958413698146e-08,3.188205869698265e-08
F0,S11,8.005823276136901e-08,4.868540535027175e-08,5.091583949234561e-08,7.853413410051517e-08,4.1748019699605004e-08,1.5464971744385909e-07,4.009440764667958e-08
F0,S12,3.613135454096333e-08,3.335430354744906e-08,4.315325761689476e-08,4.736474900860941e-08,2.5175292033617063e-08,7.410882439476151e-08,2.950242409326365e-08
F0,S13,4.607372142747404e-08,8.517706393147273e-08,1.3185998629026847e-07,9.677456292488535e-08,6.093884127083616e-08,1.1171672225410686e-07,9.558751316900677e-08
F0,S14,2.6919877726903634e-08,2.664446474207863e-08,2.955114681128944e-08,3.892159400676661e-08,1.8143868719628086e-08,5.465235847571256e-08,2.127139496012814e-08
F0,S15,3.047138641621083e-08,3.588648063602829e-08,3.429332818161633e-08,5.010335371696396e-08,2.000968175420198e-08,6.732761361712885e-08,2.600366084709089e-08
F0,S16,2.610545307352262e-08,2.670690864038677e-08,2.713933326545592e-08,3.911464499952432e-08,1.7202831272965302e-08,5.585414132275504e-08,2.021121543027457e-08
F0,S17,3.308553514254776e-08,3.601378227319211e-08,3.7625121031178194e-08,4.878327525952659e-08,2.3727179660439046e-08,7.889777759483827e-08,2.6208831468247856e-08
F0,S18,1.6171083085059097e-07,6.377446973703131e-08,5.0875807407942085e-08,8.614843816814923e-08,5.5277343326687366e-08,3.272574968121147e-07,4.166845413443672e-08
F0,S19,3.1677053068293944e-08,3.588719944085576e-08,7.682099081667317e-08,4.62149691936053e-08,2.60791869448072e-08,7.14608348821654e-08,4.484814395052385e-08
F0,S20,1.1873279406306673e-07,2.6732441914597006e-08,3.958086466313974e-08,4.7079118706040236e-08,3.409610098363882e-08,1.2700565366650596e-07,2.8309699971444184e-08
F0,S21,3.695822641989601e-08,4.016185750332232e-08,3.348013168253304e-08,5.50159724062073e-08,2.2753381917250845e-08,7.87103477685633e-08,2.6464309706641872e-08
F0,S22,4.9267533356973904e-08,2.7589271565660586e-08,3.0066845840840634e-08,4.231788305149138e-08,2.3640120436317862e-08,8.499975696265637e-08,2.195145227654387e-08
F0,S23,246.62256945160019,752.4851998528867,2.5748725131443276e-07,75.84571850068684,106.8354331741854,485.65486412528634,30.699479309982234
F0,S24,2.899306301944416e-08,3.269262272948424e-08,5.2575910408192336e-08,4.991831825720078e-08,2.5807467251734834e-08,6.021613747564738e-08,3.472192850634631e-08
F0,S25,2.8436100196143796e-08,4.743414618008744e-08,6.450425671760543e-08,7.280063358373417e-08,2.4727748348110517e-08,6.685079249010902e-08,4.844003990453186e-08
F0,S26,2.4025909853339737e-08,2.8734756280838e-08,3.195644300389908e-08,4.423732444403867e-08,1.8348683532881277e-08,5.1733613614256836e-08,2.4374776159984595e-08
F0,S27,3.3371029532337755e-08,4.0387093703736714e-08,4.399851158597619e-08,5.3210791800966454e-08,2.4870316595276774e-08,7.339956950199951e-08,3.206707176749273e-08
F0,S28,3.4139026528458265e-08,6.441378455897121e-08,271.23841611982505,1.1414874254419924e-07,1.5806757045183851e-07,8.216934197085371e-08,4.6698224773113974e-07
F0,S29,1.0262297714371768e-07,3.572252483957794e-08,3.429877873110462e-08,5.297825564402018e-08,3.162832387958247e-08,1.3674019428530805e-07,2.7980101109906425e-08
F0,S30,7.90929637506694e-08,8.386180212486583e-08,6.211535835818057e-08,8.339584159850119e-08,5.048997005192686e-08,1.800872092924733e-07,5.117660167819975e-08
F0,S31,3.040802059701551e-08,4.4016593917068876e-08,4.9802552207414886e-08,6.224618793701329e-08,2.7183205697695525e-08,6.97879732613251e-08,3.372493542792561e-08
F0,S32,9.530989584222171e-08,1.2255481563159644e-07,4.2812881073242694e-08,1.2412379370333605e-07,3.856801998220371e-08,2.2924087604749354e-07,4.054570555884523e-08
F0,S33,3.542811044238223e-08,3.029958139947844e-08,3.2988527385811394e-08,4.865440827249088e-08,2.227492509580434e-08,6.960670953518545e-08,2.4120782793222067e-08
F0,S34,1.167270965043547e-07,3.44949616259745e-08,5.181378534573134e-08,6.385252960825525e-08,5.037750246503213e-08,1.3813976741600334e-07,4.145695466001785e-08
F0,S35,3.4744586762633094e-08,3.334541548601407e-08,4.5063849969427865e-08,4.835600837792279e-08,2.3528587190073878e-08,7.399397918156717e-08,3.084161529965592e-08
F0,S36,3.076563885501602e-08,3.508383621576056e-08,4.193861902276481e-08,5.453398112238014e-08,2.237639497396794e-08,6.834536336331378e-08,3.093134427559739e-08
F0,S37,2.851127498230386e-08,2.5856530639207958e-08,2.9873351061189265e-08,3.896632421065998e-08,1.8797510567628423e-08,5.797027046137198e-08,2.1249938240629926e-08
F0,S38,3.0399647553038556e-08,2.9370126164646173e-08,3.56418955927836e-08,4.404797830762315e-08,2.1096502826039904e-08,6.417455106601517e-08,2.518859940327492e-08
F0,S39,5.0023647569148815e-08,3.148557515687938e-08,3.4517933425211155e-08,4.5379966551492884e-08,2.485678617157288e-08,8.853919110675666e-08,2.657557012809463e-08
F0,S40,5.663659263677911e-08,3.682774857192037e-08,5.3389323840925273e-08,5.0921046257451765e-08,3.2533715847047086e-08,1.1079696848739773e-07,3.541947616486786e-08
F0,S41,4.053720539768922e-08,3.4255450394502984e-08,5.333011941835777e-08,4.6617378174386496e-08,2.8373400636455068e-08,8.429316172248165e-08,3.439400737480249e-08
F0,S42,2.3146663095924738e-08,3.017044122718803e-08,5.707000468158144e-08,4.3752556969630126e-08,2.0421510403233226e-08,5.2199804536370446e-08,3.5722017472207404e-08
F0,S43,5.093477147929227e-08,9.575002677258599e-08,1.6618687858105445e-07,3.930605950387834e-07,1.1594095962282555e-07,1.3101437579937418e-07,56.38232787176849
F0,S44,3.896665486654917e-08,4.139606174034417e-08,3.5574239831883477e-08,5.997567640139042e-08,2.4994757975837633e-08,8.598361827996085e-08,2.77975149275781e-08
F0,S45,2.8756387908972672e-08,2.7257267900372253e-08,3.231787872741034e-08,4.702125531090858e-08,1.9497023864542286e-08,5.770334633688523e-08,2.3503592137416387e-08
F0,S46,2.8375183480206718e-08,4.1260022920729877e-08,4.422705673273778e-08,5.467009367724089e-08,2.137978920135022e-08,6.403567511870449e-08,3.4016330654451415e-08
F0,S47,4.228646477839315e-08,3.835430968039317e-08,4.153123884646837e-08,6.252747321888768e-08,2.4811708341139542e-08,8.694685279377419e-08,3.313406520049652e-08
F0,S48,2.4634818621805282e-08,2.5547721069874916e-08,3.2882442179263715e-08,3.738680300674425e-08,1.784892172752395e-08,5.20239754569685e-08,2.281545446152722e-08
F0,S49,3.5241662933832784e-08,3.859439816528788e-08,3.2252022945788866e-08,4.966538648574346e-08,2.0455585314275238e-08,7.090374620405896e-08,2.5568894015004753e-08
F0,S50,3.4106200942227994e-08,5.4267674348462435e-08,5.599244952974407e-08,7.223145338330533e-08,2.498545373412541e-08,8.226842796440859e-08,4.323694497495353e-08
F0,S51,4.314145323805757e-08,2.9291317676420404e-08,3.675690353294118e-08,5.145940351662292e-08,2.4429994090645333e-08,8.037384315078329e-08,2.660231706562104e-08
F0,S52,3.227513281935358e-08,4.747342434841797e-08,9.78140901629845e-08,6.863327510323318e-08,3.7070203339494235e-08,7.459578598103039e-08,5.741443524741025e-08
F0,S53,2.8244591761067565e-08,2.477447852113994e-08,2.9521559945968542e-08,4.987308304788768e-08,1.856764699321818e-08,5.766087145085869e-08,2.655202504139062e-08
F0,S54,6.163174831500261e-06,7.879157215503493e-08,9.397293055114164e-08,9.263954247349316e-08,1.273287992917329e-07,7.94267827679123e-07,8.105753666340325e-08
F0,S55,2.929046823707448e-08,3.60871643834527e-08,9.30230370571626e-08,6.744491664101331e-08,3.357407592624601e-08,6.390451860129761e-08,5.5510240915733813e-08
