,0
W0,3.5221955352326972e-09
W1,5.581928252951229e-10
W2,1.5385368534737154e-09
W3,9.315958338085295e-09
W4,1.4043559648513337e-09
W5,1.4553834803976429e-09
W6,6.127654827992046e-09
