,0
W0,4.630847394437865e-08
W1,1.5479689752240233e-09
W2,1.0169294295536702e-09
W3,1.9766124292885934e-09
W4,5.640504618931174e-09
W5,1.0405970529703268e-09
W6,4.966121958105418e-10
