,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.918232876218191e-08,4.125989569182499e-08,2.4244519782066733e-08,7.17789245159265e-08,5.367655710150415e-08,6.793702447498077e-08,4.657519381919973e-08
F0,S1,467.5291525329388,3.1093104136674585e-07,123.40331213661969,7.072680656913085e-08,320.3964606749236,394.85183111778395,3.258954700348849e-07
F0,S2,6.338432302480142e-08,8.319529825115042e-08,3.833184752561703e-08,1.1497000661740521e-07,7.816688470710708e-08,1.5344267939612973e-07,6.694059145838385e-08
F0,S3,5.364744517490425e-08,1.4072482477019343e-07,2.732845833475335e-08,6.240676187851322e-08,5.8021875277521205e-08,1.2870965046586708e-07,4.887088371002134e-08
F0,S4,4.623576287171657e-08,3.796892788101457e-08,2.578458841687952e-08,6.845208240111276e-08,5.296555952363636e-08,5.816043502394418e-08,4.7860419167561736e-08
F0,S5,4.8900986752448257e-08,4.450794079198245e-08,2.4143049325114097e-08,5.9410398147354485e-08,5.209984925811684e-08,6.37378853011347e-08,4.422876340414221e-08
F0,S6,4.449056644782232e-08,3.609405037731729e-08,2.3159769836792907e-08,6.096587581433811e-08,4.8842740086319367e-08,5.285220359965108e-08,4.053290342070278e-08
F0,S7,5.122288715388561e-08,4.108572523519597e-08,2.4088383971780926e-08,7.094922116554762e-08,5.5654769632330404e-08,6.524803350938255e-08,4.620949459807762e-08
F0,S8,4.974350093675107e-08,4.654783797975624e-08,2.720226050296946e-08,7.547381771303258e-08,5.736123298480935e-08,7.151477646858359e-08,5.030262632399194e-08
F0,S9,5.111603803182904e-08,5.305549213438284e-08,3.130770595758437e-08,6.756746826374608e-08,6.056521593083313e-08,7.081039129941948e-08,4.51587572663451e-08
F0,S10,5.8229378456176356e-08,7.692981346749154e-08,5.166892409819756e-08,1.4944688388389429e-07,7.687363227469839e-08,2.3171618154349253e-07,1.0677605582957604e-07
F0,S11,1.1978402814808707e-07,5.365731807863522e-08,5.129138900184765e-08,1.684456490995271e-07,1.6222235136958068e-07,1.3748283424609324e-07,9.437199020180181e-08
F0,S12,5.1409157222125815e-08,3.906950070180526e-08,2.555192424592262e-08,7.495770700146351e-08,5.708681867823397e-08,6.568599242676072e-08,5.054023310601482e-08
F0,S13,4.820705638720138e-08,3.749416217088228e-08,2.7452086531214904e-08,6.452883286190369e-08,5.4476146868075957e-08,5.765116947136524e-08,4.4252166570215617e-08
F0,S14,7.342872937604965e-08,5.5381713172242095e-08,4.3854314664012584e-08,1.1174982713427206e-07,8.923833308432082e-08,1.24608751951695e-07,7.579350519078802e-08
F0,S15,6.88182820357298e-08,1.3109036690247064e-07,3.626510799465869e-08,6.910781961713627e-08,7.72319028189845e-08,1.670913961988695e-07,5.2344269687921856e-08
F0,S16,4.400611985071198e-08,4.004092244043989e-08,2.163241230297413e-08,6.397796382931359e-08,4.754937483179135e-08,5.7283535317985505e-08,4.116660520639719e-08
F0,S17,4.869729469971772e-08,3.7764746077113336e-08,2.1885444928082687e-08,6.388189046815724e-08,5.118427594436356e-08,5.712267284828548e-08,4.2410690061080613e-08
F0,S18,4.8274510127611916e-08,5.08285507964433e-08,2.909292723802564e-08,7.800987661432908e-08,5.647519856403962e-08,8.002084382980099e-08,4.86457277491281e-08
F0,S19,4.75523734540196e-08,3.664410852600027e-08,2.1732956590641202e-08,6.703206286059323e-08,5.043973967189861e-08,5.8368327611850284e-08,4.444772744974141e-08
F0,S20,4.714255209951916e-08,3.842115710288086e-08,2.417535531562036e-08,6.478376212436186e-08,5.1608054486778114e-08,5.727954282617821e-08,4.379625988269245e-08
F0,S21,4.5091690263750844e-08,3.9538749373165616e-08,2.2534377486396103e-08,5.863827425766934e-08,4.8467848060176244e-08,5.6357695267369285e-08,3.929709367839316e-08
F0,S22,6.768167286804627e-08,7.703279923390075e-08,2.635818678560571e-08,6.878844801782033e-08,6.920046263617625e-08,1.1226069762567706e-07,4.920634778682944e-08
F0,S23,4.819475880263043e-08,4.0325817418984316e-08,2.6566637709091603e-08,6.233905989608272e-08,5.303129942786324e-08,5.988221756386938e-08,4.3929841823347037e-08
F0,S24,5.179719125023069e-08,3.914979723620403e-08,2.4877622467694024e-08,7.596086364261701e-08,5.7124902626408465e-08,5.967756339604767e-08,4.669822834572439e-08
F0,S25,4.349810304053871e-08,4.183602111337126e-08,2.3490657778239653e-08,6.090965264346512e-08,4.8105130167410736e-08,5.808069852021356e-08,4.0129668573755484e-08
F0,S26,4.764246365769882e-08,1.6571646524890436e-07,2.403908379450483e-08,6.897339714596368e-08,5.254464079150621e-08,1.3082991826361858e-07,4.352999759009544e-08
F0,S27,6.42296033663663e-08,1.101188646385639e-07,3.598933690795982e-08,7.940983918864966e-08,7.615270439002347e-08,1.4578078396185613e-07,6.466373781314925e-08
F0,S28,5.209887016593241e-08,4.0982403251254816e-08,2.7066574218030476e-08,6.227114358028744e-08,5.717576378432317e-08,6.153023656124663e-08,4.401850051771731e-08
F0,S29,4.999929408979553e-08,4.625356439315157e-08,2.2114679419941118e-08,6.898968866002568e-08,5.277913103360706e-08,6.838819131030591e-08,4.3415968186486724e-08
F0,S30,7.152228851544877e-08,4.9257348880598316e-08,3.248870757512595e-08,7.232704304812035e-08,7.942041384551637e-08,8.53437157524724e-08,5.316515205297871e-08
F0,S31,5.8492324558326296e-08,4.655199515098927e-08,2.7218992205374736e-08,1.1711669441336227e-07,6.567776693580492e-08,8.979456392721023e-08,5.995478504887255e-08
F0,S32,5.090544894073283e-08,3.923937605269326e-08,2.4105324835473932e-08,6.976465180921659e-08,5.58716244150207e-08,6.152030358518081e-08,4.577640325589381e-08
F0,S33,5.2010089240797305e-08,4.158026521592412e-08,2.5998963256691245e-08,7.462750598304444e-08,5.5631187490251076e-08,6.421120447712979e-08,5.1818908361168926e-08
F0,S34,5.047008270957626e-08,4.162043018351312e-08,2.5403259875379996e-08,6.25859229383652e-08,5.513668450542161e-08,6.250515753644945e-08,4.213701922959988e-08
F0,S35,5.788234648836286e-08,1.4879962709378863e-07,6.315988272999811e-08,1.658247931274596e-07,7.808229152628721e-08,8.133958766504524e-07,9.249209348779801e-08
F0,S36,4.1561945466970836e-08,3.6446170306928776e-08,2.0426834640898058e-08,5.7480430743727413e-08,4.456574914030821e-08,5.144037984204655e-08,3.733889024983085e-08
F0,S37,4.759798651531554e-08,4.03753435938369e-08,2.4468135416397424e-08,6.648644368952844e-08,5.207438741186327e-08,6.15236181473887e-08,4.5095771224571257e-08
F0,S38,6.102692821972672e-08,4.3118982343938884e-08,2.8705570259480398e-08,6.937487367447198e-08,6.805816585223003e-08,7.025994683749382e-08,4.995833893635817e-08
F0,S39,4.3633354923599417e-08,4.3272593192411964e-08,2.0434181111284768e-08,6.369263876415915e-08,4.62490871679438e-08,6.230223140531256e-08,3.98489458913103e-08
F0,S40,6.24464741942049e-08,4.589970177412488e-08,4.0158804757892576e-08,9.399551218607787e-08,7.697085426376633e-08,8.094875986141476e-08,6.009819591789761e-08
F0,S41,4.3808732540650826e-08,3.89892059499712e-08,2.3686362109236076e-08,6.258204783369233e-08,4.891091041516048e-08,5.6494234526333606e-08,4.17180511916773e-08
F0,S42,6.237631725966673e-08,4.434914105470068e-08,2.481214306102247e-08,1.0161880976256768e-07,6.687434984641468e-08,8.160392627689893e-08,5.5245417189507264e-08
