,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.270018474133446e-08,6.198104205015573e-08,4.5660116389364274e-08,6.656321054815117e-08,8.32719826460922e-08,3.390021229514181e-08,1.0941332571062274e-07
F0,S1,1.4125392549249168e-07,301.86838423866556,1.2040783758283217e-07,1.84683124355262e-07,2.955766112164611e-07,89.7697404126355,2.84254568966608e-07
F0,S2,3.898257934412239e-08,4.1335376687117163e-08,3.4990263622668947e-08,5.3992663848693576e-08,5.977920293953264e-08,3.366879987724277e-08,6.561865525422544e-08
F0,S3,8.249434482434344e-08,1.1658518044316631e-07,6.036860939458786e-08,2.1252290392522062e-07,1.344468272375361e-07,5.8427657863304905e-08,1.4896127443946517e-07
F0,S4,4.5644482986631617e-08,5.223457278733359e-08,3.984811761144107e-08,6.255867560120843e-08,7.51273609946694e-08,4.318233124522693e-08,7.425145747532502e-08
F0,S5,3.825461142079677e-08,3.847733770441603e-08,3.6409795622982255e-08,6.208560466955891e-08,6.150908193734625e-08,2.976788143532112e-08,7.653020687984167e-08
F0,S6,3.482203463198696e-08,3.246906102308957e-08,3.379082219181689e-08,4.7266758749495043e-08,5.3766485930754695e-08,2.7843212548283862e-08,6.140079338757277e-08
F0,S7,3.7624366751517354e-08,3.741121273092192e-08,3.7958083351865114e-08,6.18913155513123e-08,5.95034968746841e-08,3.100386344436331e-08,7.865394312683743e-08
F0,S8,3.6961791669093616e-07,2.4249809423411517e-07,1.2660756984779016e-07,1.5570821729915012e-07,4.0350461338907986e-07,1.242644506221924e-07,2.245661624180776e-07
F0,S9,5.020382106015381e-08,4.2582610394950466e-08,5.0447232846647325e-08,6.84702446249523e-08,8.405365687673437e-08,3.784751976941156e-08,9.116301381493577e-08
F0,S10,4.191759459831758e-08,4.160267231885162e-08,4.2046683768796406e-08,6.872309291886501e-08,7.095608236213096e-08,3.337566606721419e-08,8.691449688166296e-08
F0,S11,4.3226339976685506e-08,4.816374914269009e-08,3.6975035124751337e-08,7.208468106201853e-08,6.052481756847217e-08,3.5684483952355025e-08,7.308900403721888e-08
F0,S12,4.939407200370573e-08,4.494628810429568e-08,4.940423658133461e-08,7.969951169573435e-08,8.58093659343378e-08,3.629414800468043e-08,9.88727108832796e-08
F0,S13,4.798601558800611e-08,4.578837969791683e-07,3.8237847320858644e-08,5.345057636033277e-08,7.946854751651023e-08,3.499358218449955e-07,7.487343926179609e-08
F0,S14,6.037531783418869e-08,9.292137014391517e-08,7.349279095745222e-08,1.2213154621898967e-07,1.0258812424684123e-07,6.052550414584472e-08,1.873860583391202e-07
F0,S15,3.4959335448740916e-08,3.306492572744997e-08,3.452945526187247e-08,4.884604999813458e-08,5.626408086913756e-08,2.7111453498692758e-08,6.277190962635156e-08
F0,S16,8.379262424098923e-08,5.704171924914037e-08,4.655254148680713e-08,1.3309369903362526e-07,1.1045156464083635e-07,5.1347328425984696e-08,9.625274818605647e-08
F0,S17,4.722647728385789e-08,6.46490337870024e-08,5.328874233983536e-08,7.68177773806483e-08,8.39290930648963e-08,4.099236749695683e-08,1.2558830165855796e-07
F0,S18,3.4602248852908154e-08,3.9249121934765184e-08,3.718387491857989e-08,4.579151103019396e-08,6.138900182398845e-08,2.9770244518137975e-08,6.858241098425973e-08
F0,S19,8.98629927591472e-08,6.394926246259565e-08,5.844347486655885e-08,7.709123999681417e-08,1.3319397030331346e-07,9.324011326927273e-08,9.498559642108204e-08
F0,S20,2.1385085873792374e-07,2.3138603238764054e-07,1.2616667310863036e-07,2.7315473727628527e-07,4.4649040805635185e-07,181.324984150126,4.29474188585194e-07
F0,S21,3.55287541347871e-08,3.548720763132006e-08,3.3070725523727724e-08,5.0699712952614444e-08,5.576150636403598e-08,2.7470205843673558e-08,6.55515486338924e-08
F0,S22,4.15566903862276e-08,4.3315261273189296e-08,3.90759709832263e-08,5.899403491170285e-08,6.550756386430207e-08,3.621898412265907e-08,7.519447924992395e-08
F0,S23,1.0726624972238028e-07,6.884126510234333e-08,4.814158838212575e-08,9.798370841886929e-08,1.1359715411178785e-07,7.386020426609654e-08,8.902815622781178e-08
F0,S24,7.2536281381274e-08,4.875041150681317e-08,4.8315358020709666e-08,8.485551579614595e-08,9.820364658281702e-08,4.7406610299178016e-08,8.68726878452409e-08
F0,S25,4.358701805219979e-08,1.4650752202759198e-07,3.920113545581805e-08,5.3309826606587256e-08,7.25024349652343e-08,8.11858856044274e-08,7.255465277401618e-08
F0,S26,3.5990046893957786e-08,3.356144870512293e-08,3.384760638359791e-08,5.3002838698476295e-08,5.6829909901755776e-08,2.733675341650006e-08,6.219288186784236e-08
F0,S27,7.289596731530218e-08,8.728324558825188e-08,5.733686488198956e-08,2.163207630482453e-07,1.1827178954986546e-07,5.3193758750560185e-08,1.6029005905411333e-07
