,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.0280819620033257e-07,1.1545728210982426e-07,9.683051500466952e-08,1.8268342729260931e-07,1.0502058762255273e-07,1.763526657202809e-07,1.681093015192957e-07
F0,S1,5.962515103187319e-08,6.588936119413494e-08,4.8566299563729046e-08,9.153464484259256e-08,4.558160702817853e-08,6.383914752664501e-08,7.6291824628887e-08
F0,S2,2.3268870971738196e-07,8.180768082484261e-08,1.328008840463342e-07,5.125117238376102e-07,3.506461985687358e-05,1.5999663645335435e-07,9.149913140376654e-07
F0,S3,7.634222414547243e-08,1.415952865172548e-07,6.817433788740836e-08,2.0105437719887017e-07,6.902302162551342e-08,1.1739332229992897e-07,1.780652820985109e-07
F0,S4,7.378377132379829e-08,7.207916975549513e-08,4.551798243371653e-08,1.0393776023294756e-07,5.427350066114066e-08,7.063599207931292e-08,8.187285590783956e-08
F0,S5,5.205121598829754e-08,5.209669821634283e-08,3.3189702379485496e-08,7.054163093547535e-08,3.600728193500713e-08,4.845210963916764e-08,5.8185663947259925e-08
F0,S6,5.867556316843044e-08,7.276903103123822e-08,4.1668459234447216e-08,1.0319877738041029e-07,4.429421144024411e-08,6.939670376218442e-08,8.498009488157468e-08
F0,S7,1.6279842962623178e-07,8.534157647200421e-08,7.09649749315381e-08,1.532615714025825e-07,2.149210357296572e-07,1.3057739999540727e-07,1.4968041111490538e-07
F0,S8,6.572802013784848e-06,9.603454114309529e-08,4.3313023136193114e-08,1.272226442658016e-07,4.63997980783534e-07,7.507254932941844e-06,1.1741403308482755e-07
F0,S9,1.3741300953411007e-07,2.1297225307039154e-07,31.960138680552856,6.227662194674537e-07,5.529847218390074e-07,1.487101968200187e-06,16.8827962678355
F0,S10,5.971419428987939e-08,5.7335756858360577e-08,3.451612539543184e-08,7.767070652735755e-08,4.0492667508626384e-08,5.646271098971772e-08,6.439898789721754e-08
F0,S11,1.107594895626299e-07,7.922902159883575e-08,8.377524995664453e-08,1.1824700211809239e-07,9.54176043411854e-08,1.1623556332081132e-07,1.0756187680189322e-07
F0,S12,9.30067738612361e-08,3.9779577273564196e-07,2.096872668157633e-07,4.1478082236795527e-07,9.602726387206949e-08,2.1739118946768102e-07,2.40674045616706e-07
F0,S13,7.178204120542709e-08,9.29547496920258e-08,5.7854033666734894e-08,1.466794935515743e-07,5.590864166057067e-08,9.28563220658697e-08,1.2910203434641088e-07
F0,S14,5.811265193384503e-08,5.892691536268242e-08,3.6283632980459236e-08,8.880675948512916e-08,4.14073984671421e-08,5.746375583621233e-08,7.397328303450214e-08
F0,S15,9.632258480992628e-08,7.528603086167945e-07,6.893180326217687e-08,7.02144000638598e-07,9.500041806592298e-08,3.71795863248556e-06,4.803265246009038e-07
F0,S16,9.798263142916185e-08,9.114085251060488e-08,5.8207104435947344e-08,1.4933292405759614e-07,8.63329417819684e-08,1.130685369406748e-07,1.3990301002458708e-07
F0,S17,1.3345389096907972e-07,8.473353274273584e-08,5.471013798415835e-08,1.2840189700171438e-07,1.0341699794294009e-07,1.357377980528058e-07,1.1378184454271054e-07
F0,S18,7.903205553630548e-08,1.3499718879004848e-07,5.318499092982304e-08,1.949163815808857e-07,6.940169192873149e-08,1.3033172918260948e-07,1.759010688073271e-07
F0,S19,8.917567772695636e-08,1.1919447466566085e-07,6.179208250688775e-08,1.8205138812837321e-07,7.87539423013237e-08,1.3845464840144242e-07,1.547391613177241e-07
F0,S20,6.740637628877707e-08,1.3920910260149275e-07,5.352217507294604e-08,1.8217454961632024e-07,5.331902197264064e-08,1.0317889350123382e-07,1.2415827901722918e-07
F0,S21,6.72801332615528e-08,9.88447205610907e-08,6.469404900213843e-08,1.5005026658692761e-07,5.711699118550411e-08,8.225824530387467e-08,1.210155837787102e-07
F0,S22,2.2469567340730738e-07,7.026541923267563e-08,4.8926629427341095e-08,1.0800500063192208e-07,1.3826643521710174e-07,1.4869685542106217e-07,1.0368766710120445e-07
F0,S23,8.863491541881468e-08,6.390654890681146e-07,7.29458441154375e-08,41.72002870776457,1.0049763096208527e-07,4.162297942454447e-07,27.537889398380294
