,0
W0,5.6974536200016246e-09
W1,3.1040685577465865e-09
W2,5.154915827532136e-09
W3,6.152234277578827e-10
W4,2.771516816046926e-08
W5,1.2489563827600136e-09
W6,6.132751306786587e-09
