,0
W0,2.3178892138986384e-10
W1,5.118954593541503e-09
W2,4.816886889358329e-10
W3,1.2723813114234872e-09
W4,2.249105568452592e-09
W5,5.314078288520818e-09
W6,2.0698224245663255e-09
