,0
W0,1.3009471278024876e-09
W1,3.981787566331718e-09
W2,9.65232671568117e-10
W3,2.688309574949699e-10
W4,9.929000510666697e-09
W5,1.106559988084399e-08
W6,1.059206944376001e-09
