,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.0445072742395886e-08,2.491079301861589e-08,5.311059079663638e-08,4.037410047175603e-08,2.7170387196958853e-08,2.944520524946748e-08,4.6580190624724933e-08
F0,S1,5.955138727223467e-08,4.298566157537745e-08,1.660978628797231e-07,3.281938913709234e-08,7.881037862965163e-08,4.5833981010637916e-08,8.522191387675913e-08
F0,S2,5.900220583204159e-08,3.575318278719599e-08,6.264369878014734e-08,2.7998486622430435e-08,3.0417077260709464e-08,4.388334693513937e-08,4.532058689464203e-08
F0,S3,5.541407192708131e-08,3.394307019694352e-08,5.6848440748770285e-08,2.5210700800407996e-08,2.988992733072374e-08,4.119282430577904e-08,4.153475809075274e-08
F0,S4,6.75278209559702e-08,3.074603218993913e-08,6.714348115522534e-08,6.138860619564694e-08,4.0489074654557134e-08,3.872972833223385e-08,7.140408783380162e-08
F0,S5,4.902672688995904e-08,2.2702735030534985e-08,5.591305554307255e-08,2.6889674892095646e-08,2.9265719362278386e-08,2.856567372719558e-08,4.504255724667124e-08
F0,S6,5.404002168989685e-08,2.7019289913894004e-08,5.43104595855145e-08,3.414205184684626e-08,2.844223887734455e-08,3.2521826145431086e-08,4.9705559713841255e-08
F0,S7,1.2535364413996103e-07,4.593290862004739e-08,8.122911826257604e-08,4.4680524719473056e-08,5.4583528195653304e-08,6.059555247998845e-08,5.681804184131684e-08
F0,S8,6.487483014916487e-08,3.9514043784536735e-08,6.587707333619786e-08,2.8957139916111926e-08,3.399661035019243e-08,5.295443035777497e-08,4.728820330077434e-08
F0,S9,7.512571955728401e-08,1.0746334034857545e-07,1.065579923319341e-07,2.9529208098437523e-08,5.222341807357895e-08,9.746306364171918e-08,5.5430306296832974e-08
F0,S10,1.0271400777797335e-07,3.863990714926305e-08,6.206476063865041e-08,2.843252414807657e-08,3.997324581826872e-08,5.423193899723086e-08,4.730683302420182e-08
F0,S11,1.1608897359023475e-07,4.345646680624058e-08,1.5623422195872e-07,6.819198245300078e-08,1.9770429706359595e-07,5.619878586526338e-08,2.5705284968210293e-07
F0,S12,7.086082298130536e-08,5.770357032234595e-08,6.395699696066526e-08,4.988439613221198e-08,3.490836061909697e-08,5.136262086110981e-08,6.034754593361484e-08
F0,S13,5.50841569328637e-08,4.325852189674772e-08,6.80384751151962e-08,2.964808931625169e-08,3.3453617876303365e-08,4.670358530493568e-08,4.79230129407586e-08
