,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.8856698305580104e-08,1.895437355844259e-08,4.2214285457922116e-08,2.977067308098557e-08,4.2395414001225124e-08,2.1611220046572884e-08,3.2274602904772796e-08
F0,S1,2.7368166912568562e-08,3.1723066160645655e-08,9.104465657946112e-08,4.6607927541522724e-08,7.04595716751355e-08,3.341068690388772e-08,6.607285627936536e-08
F0,S2,2.9314999064258088e-08,3.183824504487984e-08,6.332250984689898e-08,4.458879787564257e-08,6.324634243531623e-08,3.3784826700454047e-08,4.6758012275673905e-08
F0,S3,4.559221173723258e-08,4.7580480641779276e-08,8.11785707173027e-08,5.16669114865255e-08,1.038527617547242e-07,5.242521492501955e-08,5.879085509671691e-08
F0,S4,4.5350737448777814e-08,3.772710942310555e-08,8.26500152653956e-08,6.359169267304404e-08,8.351548486149842e-08,4.3313586654390484e-08,6.603691001474945e-08
F0,S5,3.20627295984906e-08,7.427862709699009e-08,9.615572619477724e-08,4.568511165809366e-08,8.86009993710927e-08,5.3503498298425383e-08,5.724303775673676e-08
F0,S6,2.585151231911243e-08,3.0192589292003216e-08,5.873394831111919e-08,3.1894055855466605e-08,6.709104315529629e-08,3.496493605054146e-08,3.9253132270037025e-08
F0,S7,2.5078588401993833e-08,2.2679907495151e-08,4.4534870402218703e-08,3.0449963918560065e-08,5.190773148539074e-08,2.741271726155626e-08,3.33471570753862e-08
F0,S8,2.775960148214821e-08,2.6219316427613806e-08,5.4394497995428395e-08,4.4662001693410814e-08,6.284188158414564e-08,3.1566412114688524e-08,4.193411560397938e-08
F0,S9,2.2869235537290088e-08,2.113434294219632e-08,4.812434304842107e-08,3.057047263963845e-08,4.732578453228685e-08,2.4383728029818433e-08,3.351894138849223e-08
F0,S10,2.7949978530604465e-08,2.6481239728346076e-08,6.191388050339506e-08,3.973494973678658e-08,6.829816600222003e-08,3.069630544184478e-08,4.8061073269444935e-08
F0,S11,2.7354115071061506e-08,3.5806090528390024e-08,7.102284791058076e-08,3.844717417118029e-08,7.339640159719166e-08,3.8820625089319026e-08,4.664141767402716e-08
F0,S12,3.235233691104551e-08,3.6493065088054526e-08,7.802520289637306e-08,4.5810832969369425e-08,7.659869936669e-08,4.032583814170826e-08,5.802948268603788e-08
F0,S13,3.099237990002942e-08,3.1611657019952846e-08,5.537252514192745e-08,3.75957212378647e-08,6.616830349892982e-08,3.478316825477826e-08,4.242866527548197e-08
F0,S14,4.07137088756703e-08,3.522025380428477e-08,8.350101352070397e-08,6.014905183809407e-08,1.3512503038738498e-07,5.583624951142256e-08,6.7661433169921e-08
F0,S15,3.814253743198229e-08,2.4598958346713158e-08,5.970524804163289e-08,4.938664314298506e-08,7.608438757597725e-08,3.67363437554433e-08,4.9797724031129366e-08
F0,S16,3.3868641198856064e-08,2.1409970304900165e-06,1.8695340445887878e-07,3.727561229716802e-08,1.7945198053048532e-07,1.2184407441371444e-07,6.470051706366042e-08
F0,S17,3.0939700620696395e-08,2.80563292486512e-08,6.314238629445161e-08,4.1490634805988483e-08,6.809701939171917e-08,3.413335338787326e-08,4.7720846927256104e-08
F0,S18,2.805097213131905e-08,5.3873211189801535e-08,7.001837260986302e-08,4.4452132206018274e-08,7.207264066225142e-08,4.2322760130686335e-08,4.5093032902910085e-08
