,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.698127958496529e-08,1.9962249693660323e-07,3.1823515505288685e-08,3.687535617041658e-08,5.14031189205588e-08,1.2612660022465046e-07,1.0097248167737197e-07
F0,S1,4.6595188767558653e-08,5.777155455560117e-08,1.4307023042969584e-08,2.5745400463032888e-08,2.91003082508868e-08,6.636956158433379e-08,5.8141655784060095e-08
F0,S2,6.461452385039713e-08,9.799586319176228e-08,2.242750265049243e-08,5.663545331822559e-08,4.94183160781668e-08,7.740208129161847e-08,1.365159861446115e-07
F0,S3,1.7896882783176624e-07,8.548027313185199e-08,1.7366300677354544e-08,3.626047695104105e-08,7.505037630664929e-08,1.679976619201189e-07,7.454030627402359e-08
F0,S4,7.094259800151812e-08,5.39460368673739e-08,1.714968985136088e-08,2.889260937384682e-08,4.46459299070699e-08,7.547761368641866e-08,8.884216595851547e-08
F0,S5,5.776559075740517e-08,1.930835829924786e-07,1.8518746315528978e-08,3.795814883073286e-08,4.922959753780019e-08,1.734738435817028e-07,7.181265380988238e-08
F0,S6,5.320819742762124e-08,5.1425121965220964e-08,1.584793248107328e-08,1.9648227758277835e-08,3.400137687229008e-08,6.210974760754878e-08,5.083466788492444e-08
F0,S7,8.588810242308694e-08,7.152145670592628e-08,2.4784905588941842e-08,4.0667089763507705e-08,6.379909740458527e-08,9.765546253569432e-08,8.675875899177814e-08
F0,S8,2.977212484345127e-07,1.0775354516891109e-06,4.0975642970875604e-08,9.301683919105797e-08,98.80886370274946,91.89842138764183,1.460659006942282e-07
F0,S9,6.858330589063096e-08,384.53870751751634,371.1695608019654,1.4416767525243547e-07,80.2302302100245,140.749920650591,198.01163249728583
F0,S10,6.868979323718434e-08,9.443662583576909e-08,1.7106278373830458e-08,3.031448546820221e-08,4.577080780251789e-08,9.007566633376417e-08,6.394143674784954e-08
F0,S11,4.45611098036807e-08,2.219629698098034e-07,2.0784681199596787e-08,5.52461137982349e-08,3.902333815280364e-08,1.3690456261851187e-07,8.793062429022783e-08
F0,S12,7.010849605620187e-08,5.206874538128927e-08,1.7987345344838394e-08,2.5869888894825812e-08,4.650511261915256e-08,5.699812744901803e-08,6.46581715360838e-08
F0,S13,8.767289829535692e-08,7.328420648876462e-08,1.9307988558450092e-08,2.9145237559585626e-08,6.65096837704427e-08,8.596606004699554e-08,8.006918711813824e-08
F0,S14,1.0303335577749417e-07,7.631708141064575e-08,2.0031452322927034e-08,2.6821688395266178e-08,5.868904823218811e-08,1.1216823471333961e-07,6.127069336373627e-08
F0,S15,6.301685591836923e-08,8.479003732641416e-08,1.7906668823720105e-08,3.8018528739408405e-08,3.4643727786551934e-08,7.610953769780375e-08,8.158076428114467e-08
F0,S16,158.84140261523513,6.240120826731251e-08,1.5655030526547007e-08,2.6334773827005572e-08,1.5469301949354194e-07,9.176124087508407e-07,5.582606778274723e-08
F0,S17,5.56723566828854e-08,1.6637682546595736e-07,2.148438730808511e-08,3.5288008120927354e-08,6.258877112828582e-08,2.06915391164368e-07,9.536456548467799e-08
F0,S18,7.93680620978923e-08,5.703585292818108e-08,1.543215890838236e-08,2.3292377671193287e-08,4.6411862113220434e-08,8.089904075824932e-08,5.8196614348550317e-08
F0,S19,4.170339560178642e-08,5.1585447874259976e-08,1.3972154485851218e-08,1.9949772829824328e-08,2.761868336664807e-08,5.1845612219714095e-08,5.424836912561726e-08
F0,S20,7.0126653549763e-08,8.9417437541213e-08,2.1410793950895663e-08,1.3075469936037094e-07,3.9036214038135966e-08,8.342932701911567e-08,1.2375650052342359e-07
F0,S21,7.571104503738254e-08,6.52774525071422e-08,1.684464189150091e-08,2.477364946431242e-08,4.2515989727198354e-08,7.849059022145153e-08,6.38093866313833e-08
F0,S22,1.4325745826006756e-07,6.183932133292024e-08,1.9108381417915184e-08,3.5127153328417385e-08,8.991130102459674e-08,1.0796727761971208e-07,9.062399196295633e-08
F0,S23,5.182646989334973e-08,4.62136382066513e-08,1.7467879066514585e-08,2.1239400552996584e-08,3.515529090706683e-08,6.02533518275683e-08,5.701966382886168e-08
F0,S24,4.3868232897215044e-08,1.0790781597414482e-07,1.9148644082670502e-08,3.3758263174266174e-08,3.081740718956057e-08,6.584831433510034e-08,7.618966385381112e-08
F0,S25,4.762632441555258e-08,5.571509133868516e-08,1.4630860230032985e-08,2.3981610354201836e-08,2.8185760853405416e-08,5.970974048174921e-08,5.2543643302949836e-08
F0,S26,5.5948388984047134e-08,5.850167637626132e-08,1.4514400437175375e-08,1.8880951597246064e-08,4.083867486974466e-08,8.660464180405891e-08,4.912536096905243e-08
F0,S27,2.0360088563935405e-07,6.118631312341502e-08,3.691686818513332e-05,3.168555254193613e-08,33.632615671020844,1.1576210583456531e-07,1.8008607822877447e-07
