,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.9205282788643548e-08,2.283870780160566e-07,4.196354807416076e-08,9.922971774972267e-08,3.707554556067092e-08,1.0221693150811186e-07,1.3058926450189633e-07
F0,S1,2.377185839444861e-08,5.2702283820026075e-08,2.4509405305520355e-08,9.180625965381079e-08,4.996955734874059e-08,5.22407742748208e-08,6.124929409326946e-08
F0,S2,1.772084395116414e-08,5.194860988967045e-08,1.7302159095632878e-08,8.158918466248271e-08,2.7611139820724798e-08,4.224183110393989e-08,5.57476291393352e-08
F0,S3,2.5839899007877892e-08,1.0275835738103247e-07,3.6350749400256276e-08,1.0707206671614536e-07,5.1376783842514064e-08,8.756168088724559e-08,1.043852271251362e-07
F0,S4,3.9701983752203815e-08,1.0501305735893943e-07,3.2847751629338486e-08,9.491759294471815e-08,8.120228400101934e-08,1.9723561538778665e-07,7.919166046717497e-08
F0,S5,1.8833240563003013e-07,4.765573767827339e-07,3.053575691497353e-08,2.72988358043347e-06,7.174836280804502e-08,2.1517704223528e-07,7.606838142213443
F0,S6,7.860243338470487e-08,9.668882501990334e-08,1.552568587965075e-07,1.1632233476488872e-07,5.430220106206491e-07,3.995960708019725e-07,3.4695410142719336e-07
F0,S7,8.461470835197097e-08,7.425907216855572e-08,2.683529337897579e-08,6.942834251468159e-08,5.245638390348012e-08,1.226291881777772e-07,5.481697038401731e-08
F0,S8,2.8303519850561907e-08,1.263498805066223e-07,3.0639959977543875e-08,7.970856521384055e-08,4.2663732713017483e-08,9.404776207478345e-08,7.855298548668901e-08
F0,S9,2.788336774625789e-08,6.735425127681731e-08,7.667583431670411e-08,6.764152921636414e-08,1.2669988161808921e-07,8.544999328570871e-08,1.0512555670930067e-07
F0,S10,2.6897854788609578e-08,7.604170575459927e-08,2.9528424330412026e-08,7.258950158989775e-08,4.428774374129981e-08,7.571649355905092e-08,6.524704800917045e-08
F0,S11,3.1150248697663456e-08,8.208888361451475e-08,4.40156769891521e-08,1.8261936814514673e-07,7.923516486489808e-08,7.908577411026589e-08,1.3207668876924656e-07
F0,S12,2.995424455998609e-08,5.480666972348223e-08,2.4876473142999953e-08,7.663456834478147e-08,4.382076452627622e-08,5.043095444030103e-08,7.078106041185686e-08
F0,S13,2.0046098823160817e-08,8.822027987389494e-08,1.4354963518349604e-07,2.249022666630137e-07,5.2363010851979084e-08,6.761663753593495e-08,2.1020834188933157e-07
F0,S14,2.2483562978242276e-08,1.0914515508983181e-07,5.428416533563055e-08,1.631970839210698e-05,5.150237959433979e-08,7.073759100898893e-08,99.19052805291571
F0,S15,3.3912889553657344e-08,6.716051811646657e-08,2.1829132068365613e-08,7.584014415025164e-08,5.028428511478034e-08,8.848509540283303e-08,5.336597730983153e-08
F0,S16,1.7446351546935023e-08,5.8938418356607266e-08,2.333958258572013e-08,7.178687531211416e-08,3.200826941313875e-08,4.1952049002762747e-08,6.198778930860619e-08
F0,S17,1.800704169994297e-08,3.9824786789507184e-07,4.7234005990800494e-08,2.3549337944466856e-07,3.496360956886764e-08,1.2836790063770091e-07,2.3594261561222503e-07
F0,S18,4.012610773400614e-08,9.1871893137052e-08,2.072028215539683e-08,5.9119335527299046e-08,5.8689676186643446e-08,1.875601747538493e-07,5.655000297832262e-08
F0,S19,7.07172345395167e-08,8.345424261423958e-08,2.158525900104924e-08,1.3926694120857582e-07,7.027544114614481e-08,1.0900108473458781e-07,7.868485297058685e-08
F0,S20,3.0308995017341536e-08,1.4417042964037098e-07,6.452832951690396e-08,9.119973670655098e-08,8.554007578294636e-08,3.0213878573900757e-07,1.3420795693743387e-07
F0,S21,2.3377357234490397e-08,529.4099602317115,8.034297725665805e-07,1.647873628760266e-07,6.549236834445409e-08,7.226595634087729,2.802466990770467e-07
F0,S22,1.595134144879254e-08,4.771942850123655e-08,2.3253890781289478e-08,8.059797365875133e-08,3.1214708631361456e-08,3.795702671569381e-08,5.420021193208758e-08
F0,S23,2.3893024829364606e-08,8.617697439432664e-08,2.9306836216758705e-08,8.926943758485575e-08,5.110643786370534e-08,5.777059204602773e-08,1.1125958381410757e-07
F0,S24,2.9838218608805535e-08,5.8543833419011404e-08,2.1772228294231255e-08,7.69164314080276e-08,3.677667434316087e-08,5.268395633566682e-08,5.200371706628837e-08
F0,S25,1.8714437094881327e-08,5.115292326848079e-08,1.9055187287579346e-08,1.0174639964153261e-07,3.0480157503535404e-08,4.506133257085128e-08,5.359541119421563e-08
F0,S26,2.399461726546184e-08,5.227396207337864e-08,2.2849466746917883e-08,8.773773226806704e-08,3.4983644341757105e-08,4.652606627397967e-08,5.803159657925418e-08
F0,S27,1.6333512253987163e-08,5.815419045539666e-08,1.773856332918295e-08,6.449284306880293e-08,2.7607358436667976e-08,4.456179011765409e-08,4.5338848333655196e-08
F0,S28,3.4325695736911456e-08,8.038609671553355e-08,6.848151251623081e-08,1.468009578441763e-07,9.031771286409476e-08,1.078248929138472e-07,2.165085722822258e-07
F0,S29,2.469334357790826e-08,5.9226943932840664e-08,2.4531514667173387e-08,9.085221139458786e-08,4.402541634509563e-08,5.7925890757730055e-08,7.168938289413162e-08
F0,S30,2.439308404821434e-08,6.461869076106138e-08,1.9795026809146128e-08,1.235791325434956e-07,4.076848588396195e-08,5.289095656492154e-08,7.62148928456877e-08
F0,S31,3.4418727046017415e-08,1.0759015439795588e-07,8.362767777366079e-08,1.0942691434912443e-07,8.157071282132706e-08,1.0999107725486696e-07,1.7920999280514174e-07
F0,S32,2.3796786212293776e-08,2.868503150736319e-07,4.4768139437746755e-08,3.1215743436969994e-07,5.0177308372369606e-08,1.3497726580838147e-07,3.217645290118282e-07
F0,S33,1.8187072321906053e-08,6.137701661363466e-08,1.918270858582301e-08,5.913492785544514e-08,3.076630716007822e-08,4.939073771763486e-08,4.973194699339739e-08
F0,S34,1.4234464558273955e-08,5.545574199964768e-08,1.7181411486689725e-08,6.108552010469875e-08,2.4806584080537505e-08,4.0521803068868375e-08,4.6882376724725085e-08
F0,S35,1.836819514659911e-08,7.201889862884853e-08,1.985701157168634e-08,7.007159470835183e-08,3.013552301609429e-08,5.069558138065045e-08,6.339373629103582e-08
F0,S36,1.8338093125585143e-08,5.0895443408439697e-08,1.961301076500528e-08,6.856347180845137e-08,3.3279468630068356e-08,4.450436859812008e-08,5.517720137765389e-08
F0,S37,1.7484436994328754e-08,5.9459898373151397e-08,1.7745318278119572e-08,6.77092916548773e-08,2.8377083525932666e-08,4.6676687595032054e-08,5.1245007327548546e-08
F0,S38,218.1582540762423,89.34832118139944,2.997852780051781e-08,2.0929491905012658e-07,9.082618530283297e-08,332.30147909447203,3.5617579392294064e-07
F0,S39,53.594147559098005,9.524343901962377e-08,114.91973359267644,1.8347313441955493e-07,175.89662573937596,4.024975190828812e-07,2.3195363698340024e-07
F0,S40,1.893656645802754e-08,1.2835207597252177e-07,3.213597586038264e-07,8.541301203887995e-08,7.194493641750466e-08,9.120333023567783e-08,1.9521575085751176e-07
F0,S41,1.6798418097086715e-08,5.06410882654439e-08,1.4571273052918155e-08,5.822771396909385e-08,2.6713094983736365e-08,4.208513213437007e-08,4.513746079137585e-08
F0,S42,3.243463940773455e-08,186.25992242793728,1.1329029981931562e-06,53.18329171637496,7.074431374879158e-08,127.74106573038257,2.090770629215922e-06
F0,S43,3.30562241213661e-08,6.229805984499519e-08,1.9985576400026786e-08,8.896862749666589e-08,3.784197147041613e-08,5.6822362282517265e-08,5.919301766199631e-08
F0,S44,2.2020675789788384e-08,5.5256476564120305e-08,2.7188504488314825e-08,7.116279532869704e-08,4.4595993703360495e-08,5.6344512791491405e-08,6.313650668992857e-08
F0,S45,1.8588621149048404e-08,6.004093617968758e-08,3.992497505035713e-08,6.557225081503254e-08,5.0093034683773635e-08,5.6123493785446195e-08,9.57392073539091e-08
F0,S46,2.680889289668263e-07,1.8408586922707312e-07,1.3533239439158273e-07,34.97187666609337,5.333251020691109e-07,48.99563599085359,14.862099675936069
F0,S47,3.287743989565778e-08,7.184995446879531e-07,5.685434557684656e-08,1.2228387477050376e-07,6.214507098257987e-08,5.193590821205761e-06,1.6321231910593472e-07
F0,S48,2.7791890333464553e-08,7.379394131237278e-08,2.454797811018874e-08,9.690575066891552e-08,5.061874967048995e-08,9.231583037493503e-08,7.197609103995728e-08
F0,S49,2.1773978906866153e-08,5.3669125666852045e-08,1.69359577085166e-08,6.744126724996219e-08,3.1586089850772294e-08,4.541330912950477e-08,4.960568785665037e-08
F0,S50,2.0528332949101864e-08,1.0431490890200991e-07,2.6495739500745196e-08,8.64248890257532e-08,3.654143705086725e-08,6.755380036052652e-08,9.524640144083872e-08
F0,S51,2.769319512629952e-08,5.8146729503204355e-08,2.546597380751981e-08,8.019301617292776e-08,5.036906066207326e-08,5.455130579760397e-08,5.591604976951222e-08
F0,S52,6.277200682108402e-08,6.699330404621622e-08,3.019359756105544e-08,8.923647476759133e-08,6.337515054113664e-08,1.141603824985725e-07,8.354719298702559e-08
F0,S53,1.9569229904833597e-08,7.671043535129621e-08,1.748260832672209e-08,6.92217969660056e-08,3.0254861838954656e-08,6.041978138668315e-08,5.850487503489575e-08
F0,S54,2.7013763932984934e-08,6.793204023222368e-08,1.604308211917555e-08,7.092840871498853e-08,3.536701126624784e-08,6.852119106824072e-08,4.609560337046623e-08
F0,S55,4.343936380191409e-08,7.565790459168532e-08,1.9266391216016034e-08,9.330371884081918e-08,4.039693163469346e-08,6.340187056343344e-08,6.700523482115883e-08
F0,S56,2.20766457282023e-08,6.108670797354014e-08,2.1270052655018596e-08,1.325447325904267e-07,3.429072950015411e-08,5.0976594338261175e-08,5.9356472105976604e-08
F0,S57,2.044033969923941e-08,1.3093267865864906e-07,3.1678267617766443e-08,7.070914886085521e-08,3.848376209184812e-08,7.383763789766898e-08,6.182639731679196e-08
F0,S58,1.7803615214685654e-08,5.6325904683335175e-08,2.0510115072311765e-08,9.966962658357783e-08,3.127119161597367e-08,4.417974893920392e-08,5.804522459648373e-08
F0,S59,2.5165735291063358e-08,8.491285563656e-08,4.77320766733775e-08,1.0306865847176344e-07,5.2916790869166774e-08,7.843789073782175e-08,9.743003151592205e-08
F0,S60,3.901807180968456e-08,6.243595591858455e-08,1.8304124108215658e-08,5.821788400907357e-08,3.8036317946555456e-08,5.902451283160674e-08,5.415606502742732e-08
F0,S61,2.4546436378829222e-08,5.863410047510685e-08,3.4446624235590644e-08,1.4988412424786907e-07,4.563143927510064e-08,5.5867035950343545e-08,8.059368147435476e-08
F0,S62,2.6741090905685287e-08,7.051428274758643e-08,1.1009831183866728e-07,1.1226655548425741e-07,6.609873200744523e-08,6.425454706561239e-08,1.3988460300011229e-07
F0,S63,5.3641003747515484e-08,1.3249453482642239e-07,5.8100935245641634e-08,1.271196727451813e-07,6.660582229278472e-08,1.6156539664118373e-07,1.3637646489516858e-07
F0,S64,536.449990404784,9.289970821686026e-08,3.33707279574041e-08,9.380984418997895e-08,193.44459167601767,76.68469439924193,1.0365416508761316e-07
F0,S65,1.6589401305221102e-08,5.531108901277768e-08,2.5642103518554267e-08,7.496118605948783e-08,3.353636386388707e-08,4.407426108635406e-08,7.199796077210766e-08
F0,S66,146.07707412390278,47.198497583546676,6.170922525587087e-08,81.2603938994417,129.48568112074344,282.1400957907052,28.532084246819778
F0,S67,2.0882311398161202e-08,6.250772151557716e-08,3.3793457002726434e-08,6.14512268673566e-08,5.576338792821419e-08,6.278650104931529e-08,7.22453616379235e-08
F0,S68,1.9872136090961963e-08,6.28820743995693e-08,192.900585307316,1.504652507832277e-07,9.22584743599815e-08,5.07950145093347e-08,1.3305920508262621e-07
F0,S69,1.548401677969077e-08,5.667727781054424e-08,2.696099258383529e-08,9.678118404975374e-08,3.526467338622265e-08,4.838610161766912e-08,8.073135500983285e-08
F0,S70,5.4972234857253054e-08,1.071762514442504e-07,3.616658075223113e-08,2.1672223674580283e-07,4.519157473506522e-08,1.0588257195210154e-07,1.078286467342033e-07
F0,S71,2.455721038651989e-08,9.682647309240278e-08,8.199340778063649e-08,1.0711736330508426e-07,8.008161111210275e-08,1.0726650540144025e-07,1.652633392002463e-07
F0,S72,2.0514166008169035e-08,9.920095205303408e-08,4.313158662701144e-08,7.58242729475284e-08,4.6244228250808454e-08,8.267251088546253e-08,8.028184476104589e-08
F0,S73,2.8795616808657966e-08,1.5019345165398018e-07,3.65849695476435e-08,2.465170192591376e-07,5.118771112537485e-08,9.464827898624822e-08,1.2474136374540454e-07
F0,S74,6.322708376796972e-08,138.86966201148775,2.0206963195701045e-07,2.1448228764978993e-06,1.9817389808923038e-07,26.190235755824382,523.620912507763
F0,S75,1.5189851632469335e-08,6.703773137079336e-08,1.7663678987744213e-08,6.507508831890567e-08,2.4978947716029982e-08,4.7083288789205126e-08,5.3667714460029936e-08
F0,S76,10.846958920232199,1.8639481691431594e-07,4.567972390307868e-08,1.1408612279934414e-07,9.041531140644018e-08,72.0723705649062,6.556473645639217e-08
F0,S77,1.7568044029930832e-08,5.575108565289652e-08,1.8659938608941442e-08,8.14955327150248e-08,2.928513801530205e-08,4.041285114229738e-08,5.807420838239253e-08
F0,S78,1.9603090271152954e-08,6.496395354875261e-08,27.64472053069759,2.7497762039567745e-07,1.1919040903508258e-07,5.644002998792382e-08,55.749595292939844
F0,S79,2.4896858274869245e-08,1.518650211912102e-07,3.879727684558116e-08,3.8973393636496217e-07,4.369069822735232e-08,7.69615542027056e-08,1.9055727324273745e-07
F0,S80,1.992834095844428e-08,5.9101071398755597e-08,3.459710455270488e-08,1.178769703169107e-07,4.789438496042658e-08,4.7370053473728217e-08,1.1104330085984441e-07
F0,S81,3.2201384362305686e-08,6.785001749119211e-08,2.37511689014465e-08,1.1441118730594178e-07,4.641770841327566e-08,6.893785794623765e-08,8.970639338199237e-08
F0,S82,2.6052564186559154e-08,5.7026906063836745e-08,2.0814144208511923e-08,8.761605898373716e-08,4.171449441072883e-08,5.717564283793826e-08,5.405483392682293e-08
F0,S83,2.076907772335775e-08,5.958125878314557e-08,2.4665211901660137e-08,6.543757360130848e-08,4.2306950684864744e-08,5.2966392156370235e-08,5.901160270520768e-08
F0,S84,2.6731536019657032e-08,5.417318582529992e-08,2.927585175189702e-08,8.422255763476466e-08,4.463165113381328e-08,5.999030503897308e-08,7.179731095478032e-08
F0,S85,3.339093650106076e-08,1.0427495094329102e-07,1.355954204749892e-07,1.0337698565391603e-06,8.273835773350501e-08,8.47615910327151e-08,9.307474148127131e-07
F0,S86,3.1056906000377526e-08,1.0040118512210522e-07,3.0195855262439095e-08,1.7576748629835105e-07,4.4523348585395176e-08,1.041071098081844e-07,9.867337364012574e-08
F0,S87,1.9181011902927637e-08,5.0100653174316394e-08,1.7235418150283765e-08,9.037789953191702e-08,3.004011294853938e-08,4.409330305808377e-08,4.712761576428016e-08
F0,S88,2.1218648947637846e-08,5.8538654962824046e-08,2.5800105811566675e-08,7.306098854650123e-08,4.239754685207948e-08,5.4283834996328346e-08,5.895099085259702e-08
F0,S89,2.567305116810488e-08,1.2975709290086722e-07,3.4173966432868165e-07,1.9968843950797681e-07,7.759592845877125e-08,1.1045774101468806e-07,1.2481812055691885e-07
F0,S90,1.618012833157992e-07,1.896188953478222e-07,1.28976569347052e-07,1.817308257773752e-07,170.49267388260586,17.626964248347488,1.4433005926674671e-07
F0,S91,1.77002797212643e-08,4.301654643009256e-08,2.3685709464300155e-08,6.487132572118564e-08,3.619727710199073e-08,3.846396782297473e-08,4.9259175776903256e-08
F0,S92,2.2674911713921598e-08,7.838134597589519e-08,2.0471092696664196e-08,3.817559280011107e-07,3.485537371615761e-08,5.577662982742885e-08,1.4824777688460254e-07
F0,S93,2.0116700041588326e-08,6.750625425271722e-08,8.191594976970508e-08,8.456853359236943e-08,6.543422468097054e-08,6.619689059907581e-08,1.0020025295913653e-07
F0,S94,2.4591189937409542e-08,2.648203633001853e-07,6.107554196634643e-08,1.9520653957073319e-07,4.849809403457989e-08,1.434295181854025e-07,2.3021011833140498e-07
F0,S95,1.8208726191097207e-08,7.730173153994683e-08,2.506739371346759e-08,7.539980450260528e-08,3.2084021347130184e-08,5.7420555890066697e-08,7.065233663435758e-08
F0,S96,4.812564979713109e-08,6.138972830090845e-07,3.2219940285971115e-08,1.2587037343640101e-07,5.890302016585559e-08,4.016086292069846e-06,9.824174023547137e-08
F0,S97,2.3371716625423163e-08,5.628783904882586e-08,1.8755551803440656e-08,5.5475007731702726e-08,4.1532954978084645e-08,5.836532133723427e-08,4.929711492165276e-08
F0,S98,2.4176945935378174e-08,1.4870784248332033e-07,3.971566795695923e-08,8.376291212738047e-08,5.038656483157034e-08,1.308026519658439e-07,7.321547755591472e-08
F0,S99,3.634547531119983e-08,5.851570473868356e-08,2.061573157221225e-08,6.367969698726013e-08,4.7192845001215894e-08,7.48223662233581e-08,5.073502785859116e-08
F1,S100,3.054421894981792e-08,6.565719892921618e-08,2.2808984565855478e-08,6.355323310883707e-08,4.90240443418385e-08,6.143436224644872e-08,5.7079485161042586e-08
F1,S101,1.8922143256061324e-08,4.569092342203135e-08,1.4616283508805307e-08,5.149867313682382e-08,3.0217541098157343e-08,3.84146782292486e-08,4.3226242929355885e-08
F1,S102,1.9976839435975586e-08,5.388944185068633e-08,1.750724661492454e-08,6.80386388148476e-08,3.3484563426479e-08,4.598349360603068e-08,5.5555681559978695e-08
F1,S103,1.8396290994561236e-08,5.722615921879574e-08,1.6584636652649476e-08,5.46548554575558e-08,3.1453323475936534e-08,4.485108372701867e-08,4.8870599744281686e-08
F1,S104,1.7786392065709945e-08,6.055802030412845e-08,3.398238362121647e-08,5.5723144698594336e-08,4.529664867718045e-08,5.225525164249144e-08,7.40030244137164e-08
F1,S105,1.4820526057648695e-08,5.405865279093355e-08,1.5669707363875656e-08,5.2266914227127365e-08,2.5555318084967147e-08,4.317184954686225e-08,4.514645074237332e-08
F1,S106,2.661341544028817e-08,7.987291367744621e-08,3.307643328717656e-08,5.102684995436355e-08,5.531674878101391e-08,7.150706705938029e-08,7.377052285419905e-08
F1,S107,2.2746919936082655e-08,5.6545446107350234e-08,2.057945637695423e-08,9.271752071037669e-08,3.6699612118465955e-08,4.9712714236180564e-08,6.094924097261302e-08
F1,S108,2.4436850278468736e-08,4.594942556526004e-08,1.5106428844628675e-08,4.9528142733308376e-08,3.095087137502939e-08,4.057823218245906e-08,4.254437679302743e-08
F1,S109,1.9180006434270175e-08,6.357474057040995e-08,1.89989493439554e-08,7.458955640109731e-08,3.3418161126951654e-08,4.898298001373584e-08,7.495404937147501e-08
F1,S110,1.8571124243282716e-08,6.719344209926313e-08,2.516279227910572e-08,1.2267565764644015e-07,3.659351991523466e-08,5.04458177559897e-08,1.3344019874916156e-07
F1,S111,1.8168748531404415e-08,7.96913544065958e-08,1.5152229670344143e-08,9.100064447186066e-08,2.6373013190078943e-08,5.202941719403429e-08,6.689854156496712e-08
F1,S112,2.190818848952081e-08,6.126363105198761e-08,1.5005309614923417e-08,9.280687803869401e-08,2.8960991123831582e-08,4.621906985551692e-08,5.5491588000403663e-08
F1,S113,2.0331422312280766e-08,5.4997859570713494e-08,1.588677490286204e-08,6.218770905832146e-08,3.102962846235367e-08,4.59403561446131e-08,5.251011334547506e-08
F1,S114,1.7052710301689797e-08,6.559627817204869e-08,1.1378539578639084e-07,7.096057549426287e-08,9.500517584277916e-08,6.472388645517025e-08,2.2641133270461814e-07
F1,S115,1.3411569517112979e-08,4.0649755219719064e-08,1.3700812740680156e-08,4.819033228292341e-08,2.3246553005313622e-08,3.345890299604078e-08,3.978227773986172e-08
F1,S116,1.4215309587323159e-08,4.028364920331917e-08,1.2547907573342453e-08,4.7436852178306996e-08,2.2674326846577703e-08,3.243359535826944e-08,3.579428240468485e-08
F1,S117,2.0982342635480412e-08,9.229446577494903e-08,219.3990779589465,6.387176518947257e-08,2.927678972314302e-07,9.757228926856633e-08,2.9842117341213575e-07
F1,S118,2.7929792391467092e-08,5.120294335120579e-08,1.572027644663576e-08,5.3181721040061045e-08,3.493066559667355e-08,4.689166164528896e-08,4.442591013061298e-08
F1,S119,2.174761422643023e-08,6.909072327966218e-08,2.690827384951809e-08,6.582013666327579e-08,4.8835108820523623e-08,6.384329194144658e-08,9.167773727979237e-08
F1,S120,3.6040844081332714e-08,5.6496490114826826e-08,1.8244305495420435e-08,5.771068564868962e-08,5.564579984217341e-08,6.651743803099133e-08,5.3820167418596025e-08
F1,S121,1.539086684230716e-08,5.067483838900813e-08,1.621693309707953e-08,6.678206449659001e-08,2.865103924616916e-08,3.918324863924792e-08,5.8331091903107727e-08
F1,S122,1.710607735428291e-08,4.3476728904717624e-08,1.5069375727374457e-08,5.085366610970836e-08,2.7858908309276904e-08,3.7632440890393686e-08,4.295652556700966e-08
F1,S123,1.655573266798066e-08,5.444582250818418e-08,1.917960964451953e-08,6.035373823231717e-08,2.9640764634617414e-08,4.407551215622438e-08,5.181134174739055e-08
F1,S124,2.312084641795158e-08,5.8222907876125966e-08,1.8641993325224048e-08,6.1812254061787e-08,3.89632220919355e-08,5.058950208190239e-08,6.699043128601404e-08
F1,S125,1.8828756995306264e-08,6.437149032547486e-08,2.2907491749373032e-08,5.8898466679562886e-08,3.916033649719549e-08,4.9243670540962186e-08,7.354042637331714e-08
