,0
W0,3.856901686916103e-09
W1,6.158795695654362e-10
W2,6.970126698035983e-10
W3,3.5845942880641246e-09
W4,1.303391061746595e-09
W5,1.875415622798471e-08
W6,4.9287431913569435e-09
