,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.936564023099577e-08,1.2525825075876198e-07,4.8518154572758234e-08,4.6785855978599944e-08,8.742880581601509e-08,3.3816813507543116e-08,6.203567500038818e-08
F0,S1,4.722515039439953e-08,1.8944171743627453e-07,3.7674544793330554e-08,2.88871389031154e-08,6.649114462019964e-08,4.3046950257905266e-08,4.425995827228904e-08
F0,S2,9.296784082174071e-07,2.974671377063551e-07,1.9031323411195374e-07,4.201525385354368e-08,1.3670645876143132e-06,2.733643553557064e-07,9.823380249013239e-08
F0,S3,5.3958676404318376e-08,1.1402096804893985e-07,4.5542211976528955e-08,3.275450894473098e-08,9.405016668817645e-08,4.0383173433113566e-08,5.618794430535878e-08
F0,S4,7.171227340296634e-08,7.411805654489404e-08,5.6177413860624375e-08,3.577099707615863e-08,1.2777349550543225e-07,3.181559392062594e-08,6.217553787229594e-08
F0,S5,3.6447553654631765e-08,7.189368799437577e-08,5.808026720258559e-08,3.203407152592318e-08,7.695672193938099e-08,2.267288864722662e-08,5.587515645130998e-08
F0,S6,4.4970340160198594e-08,6.779453264387629e-08,3.704651183706275e-08,2.6336345340167934e-08,7.494785657285917e-08,2.4595065285096775e-08,4.378978059801978e-08
F0,S7,4.9706927900457595e-08,9.313882090775591e-08,5.372216867260697e-08,3.2990785647931866e-08,9.894220373278797e-08,3.0822033819147634e-08,5.614356206705053e-08
F0,S8,6.893738184505343e-08,2.184097083454679e-07,6.379484987489089e-08,4.3751740777183074e-08,1.150285061664524e-07,5.0884766279233265e-08,7.251031905152082e-08
F0,S9,1.3212837636122984e-07,1.1013262976183523e-07,1.0169135500080261e-07,4.7905753520042366e-08,3.5507027254994334e-07,4.9861464740374513e-08,1.1839676387240351e-07
F0,S10,2.233675565875023e-07,4.376786843961584e-07,6.402109811110884e-08,5.6107815305004096e-08,2.437852702571947e-07,2.682543439283806e-07,9.648018561948486e-08
F0,S11,6.183453207212022e-08,2.6461946354615626e-07,1.70134782289194e-07,8.80570179647172e-08,1.6102068153309268e-07,6.436039171645627e-08,2.2318484038406922e-07
F0,S12,4.352960062691665e-08,1.0517788298698543e-07,5.511628521929674e-08,5.072577483846926e-08,9.070720285301686e-08,2.9499857623426374e-08,6.98879166705278e-08
F0,S13,5.7648448142154553e-08,1.6924200791970665e-07,1.2674535950553038e-07,312.9081165572283,1.4824294263905384e-07,4.373237493886507e-08,107.61378265164682
F0,S14,4.1122328794080154e-08,8.966503926305544e-08,5.073234785075913e-08,4.145404898286756e-08,8.617319715044307e-08,2.6619611780431922e-08,7.761662157635125e-08
F0,S15,6.219702545215791e-08,2.0083136557867256e-07,6.116144637813728e-08,3.8379833538266515e-08,1.2013794219198403e-07,4.8176417370986784e-08,5.738855303809091e-08
F0,S16,4.076791082648423e-07,7.507845140758991e-08,2.549689319716825e-07,5.411854493421338e-08,44.77255207588722,5.171119113323206e-08,1.2453836107924931e-07
F0,S17,3.977432950737607e-08,9.749603021115883e-08,4.8031361544297794e-08,3.2077561795722716e-08,8.120225975207424e-08,2.5289778525677457e-08,5.4947681506551336e-08
F0,S18,1.8533297007305752e-07,1.6272135903988395e-07,269.1776537109922,6.678818536447955e-08,52.34072465787457,7.48032449985588e-08,35.232761757511895
F0,S19,4.663369531919326e-08,1.831742128490478e-07,5.1683228045221647e-08,3.8895235709642057e-08,9.152456292346104e-08,3.849925180026775e-08,6.270883331423812e-08
F0,S20,2.641672850624858e-07,1.1502233109659309e-07,1.507501280327759e-07,5.8859846686207235e-08,1.440342370729018e-06,5.75663312152451e-08,1.8279098760081298e-07
