,0
W0,5.984015505333673e-10
W1,1.4997888486689705e-09
W2,6.023110565855916e-09
W3,3.3709305347073837e-09
W4,3.4009484117802913e-10
W5,1.5526759877815266e-09
W6,9.996765748532255e-09
