,0
W0,4.183986823669272e-09
W1,1.9532327977245245e-09
W2,6.220020609681853e-09
W3,3.883826371620103e-09
W4,4.717025992029278e-09
W5,1.4026961814295191e-08
W6,1.580595654360195e-10
