,0
W0,4.867154457244283e-10
W1,1.5250192220150893e-09
W2,2.5193043207139e-09
W3,5.851710005444488e-09
W4,1.777103286748627e-08
W5,7.100195986708967e-10
W6,6.348894632246527e-09
