,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.283443842623648e-08,69.03761703372396,2.1339236872219898e-08,2.751872803779373e-08,7.874451428905606e-08,3.285668958975509e-07,2.832729097596896e-08
F0,S1,1.8331332719082667e-07,3.1798748063839105e-08,1.929194750680858e-08,2.620780415294742e-08,1.888951671856126e-07,8.712401207337919e-08,2.933131442023976e-08
F0,S2,1.2062771252577196e-07,5.842336533237694e-08,2.5975975015933754e-08,3.755895062655842e-08,9.950863771671243e-08,1.2570579289479082e-07,3.364503753588695e-08
F0,S3,6.367005320889018e-08,4.92674388345422e-08,1.5935179890263842e-08,2.4575916806144398e-08,6.670854447624967e-08,7.24608134318533e-08,2.3692029704201557e-08
F0,S4,6.192393823050182e-08,3.929580351356154e-08,1.6915749135129833e-08,2.036477939447229e-08,6.108900721634801e-08,6.097481022236976e-08,2.2342802547041446e-08
F0,S5,8.266489772983385e-08,3.929394485851212e-08,1.6890517476747714e-08,3.0251564752861245e-08,7.88506827155657e-08,7.458387218584993e-08,2.807084494171476e-08
F0,S6,8.720414212115127e-08,3.244655428304758e-08,1.4561367024999125e-08,2.2587078764374834e-08,7.82511002779886e-08,7.2915727290747e-08,2.0683376039608668e-08
F0,S7,7.8299444810155e-08,2.8658698061841275e-08,1.5427000204947135e-08,2.1137499303940365e-08,7.3458005044258e-08,6.146458549991612e-08,2.126815251074327e-08
F0,S8,8.321810065171561e-08,3.887267346765769e-08,2.236586081565596e-08,3.682218629122269e-08,9.207999074840659e-08,7.616214167550977e-08,3.154356492308612e-08
F0,S9,1.083200078767312e-07,4.516351591111524e-08,1.963877476397014e-08,4.257692694001856e-08,8.326230620803608e-08,8.739046369340882e-08,2.9386961465171517e-08
F0,S10,7.681108154550698e-08,3.1039262848784044e-08,4.272888390938025e-08,2.0478088859648594e-08,2.749975631585118e-07,6.520714364190663e-08,4.156325948308035e-08
F0,S11,1.3425343475835828e-07,5.170761301064753e-08,2.2492634193849678e-08,4.074939282609762e-08,1.0587002061884454e-07,1.3291344701614437e-07,3.6642085559550986e-08
F0,S12,8.579322984314794e-08,3.265356745201162e-08,1.9136506351862746e-08,2.729603631022381e-08,9.990495278400962e-08,7.019160369189405e-08,2.739770805027558e-08
F0,S13,9.797565954083994e-08,2.9685399470256717e-08,1.5698915952188855e-08,2.4941093408952607e-08,8.390956303045051e-08,6.93699607709751e-08,2.1686148066786037e-08
F0,S14,5.773822002690336e-07,4.358773035457918e-08,1.9065504812447273e-08,2.979436652382276e-08,1.9717839706733563e-07,1.8990369487747156e-07,3.0418928137400225e-08
F0,S15,2.8738474775143314e-07,4.418071370688181e-08,2.1854139061705036e-08,3.420154099587748e-08,1.9655284931685645e-07,1.4729055549930278e-07,2.9561764871200003e-08
F0,S16,2.2140544909478712e-07,3.2407195947615416e-08,1.778376067616561e-08,2.779536152613787e-08,1.4858526308205328e-07,9.809535248085412e-08,2.726097908301558e-08
F0,S17,6.99814563277692e-08,3.44925116061139e-08,1.773535554681208e-08,2.3156238396021346e-08,7.307458514733413e-08,6.392351802248546e-08,2.3715268707256947e-08
F0,S18,1.2351694864281625e-07,3.1471260150440954e-08,2.2060097226094678e-08,2.3086043676512876e-08,1.2033686893072374e-07,8.196413643270295e-08,2.5568326343753316e-08
F0,S19,5.795468360253317e-08,3.0263637700709785e-08,2.0403027509670173e-08,1.96174253763321e-08,7.73822571872675e-08,5.456301397408446e-08,2.6250954547884233e-08
F0,S20,6.884950067208374e-08,3.584157801313591e-08,1.573848363628153e-08,2.2612953995790184e-08,6.65683051929257e-08,6.27099609024682e-08,2.047885153042161e-08
F0,S21,1.072642443040866e-07,6.7581874825109e-08,3.707492462836985e-08,4.9725527077019e-08,2.154265052054602e-07,1.1613632387801292e-07,8.00478733644064e-08
F0,S22,7.110281966318965e-08,3.365023782072421e-08,2.1306382735376824e-08,2.8710990416957055e-08,8.02867913374474e-08,5.968957143764132e-08,2.8941370488955562e-08
F0,S23,1.260107006056513e-07,3.9300256544013247e-08,2.1917393596624435e-08,2.2096505739570986e-08,9.70384650615833e-08,1.0070945562201718e-07,2.2707630065227958e-08
F0,S24,7.03231727641317e-08,3.0367980465710796e-08,1.4326481699648203e-08,1.8962010708504578e-08,6.510271481159116e-08,6.262898100917413e-08,1.8716955568663067e-08
F0,S25,7.57272831446397e-08,4.2149070281068546e-08,4.170986198158709e-08,2.3253973874317797e-08,1.588612000646409e-07,7.290990243357704e-08,4.609354708034135e-08
F0,S26,1.1881180074716878e-07,6.539375722128334e-08,2.5103718106489e-08,3.0139031713300324e-08,1.1189226719673401e-07,1.5392579117273917e-07,4.021484351282013e-08
F0,S27,6.714891646279198e-08,3.48655492393765e-08,1.6436971002609597e-08,3.23389717623367e-08,6.561532795658899e-08,6.194318456323685e-08,2.5093823253826485e-08
F0,S28,6.661737993524123e-08,2.7844250793477706e-08,1.4213244447930918e-08,1.9631567213964256e-08,6.311607911178021e-08,5.197260712230065e-08,1.8975712301772734e-08
F0,S29,7.324238666101173e-08,3.377373015546138e-08,1.6195392277120907e-08,2.6681265417332184e-08,6.879457723362634e-08,6.642645917907146e-08,2.4999494077563396e-08
F0,S30,6.591974185363962e-08,3.955956078125963e-08,2.0560613235499707e-08,2.0103164224151517e-08,6.91280285333908e-08,6.15358208319561e-08,2.2872288626904067e-08
F0,S31,1.0491214863376878e-07,3.981753996507278e-08,2.2022991213636405e-08,2.665846614863348e-08,9.522675736623049e-08,8.405889857812852e-08,2.740356982903508e-08
F0,S32,7.580605460975675e-08,3.62000211358994e-08,1.673425834132164e-08,3.253989909624034e-08,7.103655121215e-08,6.964317294722298e-08,2.637135507688981e-08
F0,S33,1.0872760677259956e-07,3.55174842826929e-08,2.4344734900459417e-08,2.4074816448775502e-08,1.2372233700901466e-07,8.488992476223951e-08,3.043749701217769e-08
F0,S34,8.48936153169533e-08,5.592139118076265e-08,2.6307219676818436e-08,2.4160939174913436e-08,9.600386831837834e-08,9.073340165872723e-08,3.491165628739016e-08
F0,S35,8.024859533366301e-08,9.332307616298758e-08,2.1281323978921818e-08,6.766512381417044e-08,8.74140736875092e-08,1.1366273076680354e-07,4.357267993707947e-08
F0,S36,1.637905581718112e-07,4.397233753759464e-08,1.757983860671084e-08,3.494200242657874e-08,1.0698926420580513e-07,1.3319872675997759e-07,2.6209080019854842e-08
F0,S37,9.82163441850504e-08,1.0032085693966444,3.30262673532153e-08,1.9708183479097686e-07,8.374436039244132e-08,1.6105460003510341e-07,8.888710956257663e-08
F0,S38,339.9069335192791,542.2333676069624,2.5170979490608048e-08,3.173676064002338e-08,215.118821227645,561.8905912125523,4.7414498951757014e-08
F0,S39,6.295632920920104e-08,2.9701308548221106e-08,3.0622580941754856e-08,2.0856494293441734e-08,1.357907298809706e-07,5.567550567839725e-08,3.3868290070640175e-08
F0,S40,8.587322686874315e-08,3.394042694412375e-08,1.6302428416435162e-08,2.402881107801568e-08,7.372888396566265e-08,7.500337170994719e-08,2.494042743568689e-08
F0,S41,9.843829445912294e-08,4.919020280169559e-08,2.0653745321327996e-08,2.381958968262831e-08,8.401531573028837e-08,9.393875975503425e-08,2.507585087465328e-08
F0,S42,5.423025855771058e-08,4.3425972067048566e-08,1.4619429327624677e-08,1.7725991511607953e-08,5.7779853608633434e-08,6.098959360497221e-08,1.962428755344474e-08
F0,S43,7.221235870553241e-08,5.6783545615306456e-08,2.057625211116081e-08,2.5240052335340787e-08,8.116957929592682e-08,9.386442652523161e-08,3.120407886708852e-08
F0,S44,9.131598269588414e-08,3.6710641280692185e-08,1.900687832054989e-08,2.8520545191081248e-08,8.412088721861668e-08,7.164028390634426e-08,2.348196184227042e-08
F0,S45,7.594975265417736e-08,6.86234201867859e-08,3.139268284947117e-08,2.7562062498764563e-08,9.989536160451644e-08,1.0151449758700044e-07,3.4289640128366555e-08
F0,S46,1.255195755105314e-07,3.7974348891416837e-08,1.901227514425332e-08,3.725266859227898e-08,9.936831567298975e-08,1.0029387265621388e-07,2.93044004811755e-08
F0,S47,6.443178429800522e-08,3.210445685545311e-08,1.5062950267324254e-08,2.6668140870685796e-08,6.236045456989085e-08,5.7297865291487365e-08,2.2520132999554952e-08
F0,S48,6.82929073908266e-08,3.4483523185970587e-08,1.7110987495890204e-08,2.5412857041433323e-08,6.919231145987542e-08,6.301946292390674e-08,2.255981622575958e-08
F0,S49,7.804868213525299e-08,4.484731834708635e-08,1.7649500224802437e-08,2.3174640728499218e-08,7.845739393178919e-08,7.490481303418588e-08,2.3571176229924833e-08
F0,S50,6.587584036083511e-08,3.226642278600425e-08,1.653278226864725e-08,2.4336471059230163e-08,6.797712599342567e-08,5.894820491481772e-08,2.4976089185176407e-08
F0,S51,9.272204023081985e-08,1.408965364390636e-07,4.666352265040487e-08,7.55884702184735e-08,1.2239495113679125e-07,1.3109459579962775e-07,8.495805893521122e-08
F0,S52,1.3312871799252725e-07,3.358775730433788e-08,2.2005811260348313e-08,2.2106554830313954e-08,1.8107912117221508e-07,9.281828834274057e-08,2.5910939057933923e-08
F0,S53,7.175907069625097e-08,7.354768676853074e-08,467.9744139316413,2.1689436375531925e-08,140.95416408011818,9.261736598955707e-08,1.1460037451235652e-07
F0,S54,8.434498790329946e-08,9.49321339537962e-07,2.176833585145235e-08,3.6429866097526506e-08,9.357404734781088e-08,1.580150796483081e-07,3.512726206919215e-08
F0,S55,8.599957356119042e-08,4.8306192989439095e-08,2.331241452449909e-08,5.130334953977904e-08,9.159775562241615e-08,8.291232664486212e-08,4.157329198116591e-08
F0,S56,8.755072179872307e-08,1.4471278023183438e-07,2.6300096031793102e-08,6.77279602439501e-08,1.2073798520442924e-07,1.2247176594499152e-07,8.528953305583791e-08
