,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.994974381501143e-08,4.158507900104467e-08,1.0149998892768787e-07,1.1524871140489419e-07,1.714267048731012e-07,1.3373446976553814e-07,1.24760351245768e-07
F0,S1,5.480398324590531e-08,2.543445051993048e-08,6.55389314059179e-08,6.281623190126013e-08,1.0669717032279061e-07,8.235798505654653e-08,7.471374600490887e-08
F0,S2,8.02420148452032e-08,444.11854875749304,2.589581549290262e-07,1.0033600485651139e-07,1.6513656125005392e-07,119.00631045427029,1.7260822409303196e-07
F0,S3,5.14863500798208e-08,3.193447255378817e-08,5.921016156941585e-08,5.025079257407333e-08,9.302610413303144e-08,1.0108294466056591e-07,6.223487291883657e-08
F0,S4,4.5871013128515546e-08,3.133723018625582e-08,6.836329473815865e-08,5.6667553633408903e-08,8.792627604857439e-08,8.337190536790605e-08,7.15968028502641e-08
F0,S5,5.234309327416747e-08,2.6258337347033555e-08,6.525612453436889e-08,5.3858223660548426e-08,9.575299726440713e-08,8.274191349263275e-08,7.074169662713023e-08
F0,S6,4.582557103017711e-08,3.080704237040576e-08,9.695741696411185e-08,1.3754896423906251e-07,8.713725454643149e-08,8.072124122037963e-08,1.3776234965140154e-07
F0,S7,5.6831311832286604e-08,2.5324034145447554e-08,8.520458168475204e-08,1.4526485769451332e-07,1.1418986075429128e-07,7.597161258307451e-08,1.2865361504083285e-07
F0,S8,1.4796340780000558e-07,2.8959270916331553e-08,7.476331031050111e-08,9.377109799394263e-08,2.4619885103964134e-07,2.1611983514601876e-07,9.562964866878911e-08
F0,S9,9.312390036705706e-08,3.116518417673197e-08,1.0936172173775555e-07,1.2538064298905888e-07,2.0288760155412884e-07,1.2463852254322864e-07,1.4019881290130502e-07
F0,S10,4.760938522384474e-08,5.7713489419711855e-08,1.1250801711128651e-07,7.474231996003036e-08,9.784258086757e-08,1.1818274244525787e-07,1.0968178967390418e-07
F0,S11,4.56610136850946e-08,2.6452998952567586e-08,9.258932042095083e-08,8.273298202992401e-08,1.0758139442013951e-07,6.187769764733223e-08,1.036917468878283e-07
F0,S12,7.035018803786275e-08,2.6275725456766935e-08,1.348171512713417e-07,2.588225542861368e-07,1.694222312183931e-07,8.366271229950078e-08,2.1991581878023108e-07
F0,S13,4.7202646039637465e-08,2.2586637857466245e-08,5.566912212621604e-08,4.61072478671417e-08,8.689306593074984e-08,7.169707589259321e-08,6.089887368359706e-08
F0,S14,7.24546936017802e-08,3.817714909177559e-08,8.837588030222403e-08,6.964738259184718e-08,1.4158606430193347e-07,1.213698906180933e-07,9.088311666570109e-08
F0,S15,8.020116531707075e-08,3.5294584616118874e-08,7.910575482558061e-08,6.457897577358883e-08,1.412392429751651e-07,1.4609200837189123e-07,8.715501155978282e-08
F0,S16,9.59299158618835e-08,4.470349523934479e-08,8.978096283511011e-08,8.534635397964397e-08,1.6779724530522826e-07,1.7460696623976854e-07,1.0976550577738898e-07
F0,S17,5.7243208196628606e-08,2.3701737520827802e-08,6.086108108118028e-08,6.096866851956184e-08,1.0305717609480304e-07,7.878648218966549e-08,7.379456137366274e-08
F0,S18,4.7012964736663006e-08,3.428209907752065e-08,6.289213510716676e-08,6.103150279816732e-08,8.610332780814656e-08,9.173546889987965e-08,6.768120666785475e-08
F0,S19,5.803261226223715e-08,2.3133703119638125e-08,6.26512703473194e-08,5.473362841315976e-08,9.846999669011991e-08,7.72256207016207e-08,7.14344507799362e-08
F0,S20,3.264026837216709e-07,5.7467352528874204e-08,1.3687031146167014e-07,1.8823704733899315e-07,5.10964379583961e-07,27.199516741251774,1.5958887202008487e-07
F0,S21,6.575796998403075e-08,3.1300798271459956e-08,8.055714893654687e-08,6.159497025487658e-08,1.2261265372020273e-07,1.090402077960774e-07,8.503437795813688e-08
F0,S22,6.314618367898639e-08,6.596871729653829e-08,1.0187696905729201e-07,6.335405929654232e-08,1.3496716771475096e-07,1.921311790110137e-07,9.125736371472896e-08
F0,S23,7.411932698355293e-08,2.4828455766821477e-08,6.322494461121373e-08,5.234775751263014e-08,1.4469726281291474e-07,1.0111835143248225e-07,6.974665647267171e-08
F0,S24,5.741254465815828e-08,2.282106843258143e-08,5.8844576972171e-08,6.941058645464273e-08,8.889229333410924e-08,7.127915885498097e-08,7.674453754231583e-08
F0,S25,1.0047094828046821e-07,2.9133544392955808e-08,1.2824694204566516e-07,1.389534644206454e-07,1.5840381053952427e-07,1.1251781030002786e-07,1.7805299363347817e-07
F0,S26,8.571286575982312e-08,4.381641478612788e-08,9.278245838505567e-08,7.513955118116013e-08,1.7582241126264489e-07,2.1107293405785664e-07,9.819622794350895e-08
F0,S27,6.773872442480198e-08,3.0879831921682594e-08,6.75614829989623e-08,5.534162919900482e-08,1.1852797220346327e-07,1.1747119075669643e-07,7.355462772339022e-08
F0,S28,4.7520744307793585e-08,2.9344654085415806e-08,8.206640008165442e-08,6.292126102363945e-08,9.249723423231963e-08,8.221371102761684e-08,8.723238624025074e-08
F0,S29,5.0247909685091e-08,2.428448292949183e-07,8.473277946860209e-08,5.982735236051123e-08,9.300515594243135e-08,2.3651006467336243e-07,7.905266483777371e-08
F0,S30,9.687429683793688e-08,3.7357166505448066e-08,2.942787602312244e-07,2.017232517431706e-07,3.817671117763273e-07,1.1860271716726284e-07,2.8155490825375354e-07
F0,S31,4.678925955998822e-08,2.1391952120408918e-08,6.320603408726579e-08,5.59539572686602e-08,8.886959108712786e-08,6.352503551609567e-08,7.317101712261781e-08
F0,S32,1.0443731588980081e-07,4.656126608559543e-08,232.51417607455005,11.38592360770735,43.277005621812734,1.1216536774790584e-07,153.4183933560289
F0,S33,8.293254451058158e-08,3.484269270624743e-08,1.1591622741157717e-07,1.758193583877393e-07,1.7284512460591613e-07,1.3247757784131296e-07,1.7542716926743467e-07
F0,S34,5.507492511147828e-08,2.2693475376937797e-08,7.446255168823178e-08,6.189013548377855e-08,1.0737119373140426e-07,7.404477346260107e-08,8.344499626503108e-08
F0,S35,4.6706578878355624e-08,3.7619547206379855e-08,9.712527473575254e-08,8.378693953253589e-08,9.992698680950521e-08,8.489236434334125e-08,1.0521232999590508e-07
F0,S36,4.768228497588073e-08,2.5237370469412803e-08,1.5310753395694677e-07,5.141608514784533e-07,1.196103472104705e-07,6.490882373922966e-08,2.708337955980085e-07
F0,S37,4.566439573165172e-08,2.793941351977992e-08,5.946271521350818e-08,5.674033457149221e-08,8.179396962369588e-08,7.43610937644598e-08,6.63804666133316e-08
F0,S38,1.0054299131145412e-07,3.265883981844013e-08,9.959189737526611e-08,6.498338113099665e-08,1.897225266145963e-07,1.428058860158781e-07,1.0092266786334789e-07
F0,S39,1.339475253540594e-07,9.606757824081273e-08,8.163814192279578e-07,7.294985299476201e-07,4.2351938697569145e-07,2.551524760954621e-07,5.1361883196459055e-06
F0,S40,4.9693097366730956e-08,2.602059265098127e-08,5.655046106124342e-08,5.147577315258442e-08,8.708684023973016e-08,8.14559490181252e-08,6.398341697587592e-08
F0,S41,8.036469733159592e-08,5.708200838655116e-08,9.186520567018145e-08,7.981610259114955e-08,1.4793485562061803e-07,2.181928156730705e-07,1.0060732460727902e-07
F0,S42,4.797150885190109e-08,2.0824486395005372e-08,5.6085792334956985e-08,5.719295105666805e-08,8.708738020314506e-08,6.734469955679592e-08,6.736872608463263e-08
F0,S43,6.181367100299561e-08,4.074350588452349e-08,8.510277396129075e-08,7.508385257656373e-08,1.1761699953033994e-07,1.3367410378774386e-07,9.357262292757215e-08
F0,S44,6.120465116850643e-08,2.4440514016419917e-08,8.63077095536184e-08,6.995010986780704e-08,1.284378033369122e-07,7.309186121504601e-08,9.519256169393559e-08
F0,S45,5.471624801877052e-08,5.213823019853711e-08,8.106525972112033e-08,6.759964629653595e-08,9.956915223686166e-08,1.1990920550613212e-07,8.77397606705344e-08
F0,S46,7.117964226332235e-08,3.140930966780674e-08,7.919167354343789e-08,8.471954083963907e-08,1.2322570513178327e-07,1.0101033255940048e-07,9.568271046557549e-08
F0,S47,4.574914018844964e-08,2.2325118067619455e-08,6.960446920963337e-08,5.689097082108294e-08,8.913545087260818e-08,6.43726544171444e-08,7.811570604863547e-08
F0,S48,1.749273165334889e-07,8.293817901005617e-08,1.0564093951760383e-06,20.0149902869094,4.4468855751261576e-07,1.015224597069714e-06,3.9287451400795996
F0,S49,45.954241901035694,3.3473565155711036e-08,4.4028468379570017e-07,27.524567142818437,47.915993333544705,3.6026585655278745e-07,2.236092997474456
F0,S50,4.51916571549871e-08,2.4350649111219643e-08,6.426546928586528e-08,6.785367976446598e-08,8.405721571516945e-08,6.724366514362023e-08,7.779218733283443e-08
F0,S51,5.987792765185497e-08,6.176998469182633e-08,1.1452158025955494e-07,8.047830780441859e-08,1.1165525045596953e-07,1.4982650604522792e-07,1.1454251592835708e-07
F0,S52,6.179456903884281e-07,4.2448215454467113e-08,1.2984359527341273e-07,2.1119221745405452e-07,4.6203336990798375e-07,3.74546322871047e-07,2.9152846138022043e-07
F0,S53,4.544159302899459e-08,1.0254522632023856e-07,8.236521304827405e-08,5.481130794489474e-08,8.442313521055111e-08,1.6128746898563473e-07,7.6398987812245e-08
F0,S54,7.943512706713473e-08,2.768647292661013e-08,8.139518163595417e-08,7.280257588057457e-08,1.344450707792752e-07,1.102536934909899e-07,9.822112374883259e-08
