,0
W0,1.7376003524915973e-08
W1,2.1431723062903527e-10
W2,4.374945949958686e-08
W3,1.2335500620963558e-08
W4,2.7971096550061247e-09
W5,2.5050417296057503e-09
W6,1.3010946764424602e-09
