,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.0784244548734696e-08,9.965439886674793e-08,7.707597121309971e-08,9.049706196765368e-08,1.5794380988346603e-07,1.077611201273739e-07,1.4655862789452257e-07
F0,S1,3.150097500326852e-08,5.617243120337881e-08,4.5990205939405496e-08,2.2986129825849213e-07,1.616549872915376e-07,8.60626619003148e-08,1.5329475489325337e-07
F0,S2,4.826767805007719e-08,4.5711404858784134e-08,5.599359426902359e-08,7.921201350482232e-08,2.2540503198099262e-07,6.385824930942584e-08,1.3116099566438633e-07
F0,S3,4.109819322315302e-08,2.6302727024579804e-08,2.5194359827221762e-08,5.491492919861202e-08,1.6223445500838735e-07,6.144522652747615e-08,7.803844689200037e-08
F0,S4,2.9118481119491696e-08,5.53310058370522e-08,3.78307128280166e-08,9.672852785121017e-08,1.3257269734180404e-07,6.626353033917005e-08,1.2530961999147133e-07
F0,S5,1.6404444503654762e-08,7.84498678325288e-08,2.1136736286597937e-08,4.866555071152372e-08,7.700518118173743e-08,6.371380276022502e-08,6.678437333140107e-08
F0,S6,2.3185610015359653e-08,3.320456409920726e-08,2.292782251439655e-08,5.7521762722760125e-08,8.161057227776235e-08,5.357433796068143e-08,6.900937141948889e-08
F0,S7,4.51729987750541e-08,2.9075695579772884e-08,6.011435941029193e-08,1.1482634730396462e-07,1.322224757680798e-07,5.160600407573252e-08,1.866648241238517e-07
F0,S8,4.294465498016963e-08,3.250765549378051e-08,8.490129896919666e-07,1.1112901462295223e-07,3.1059260702762197e-07,6.803876046362622e-08,7.034119860718041e-07
F0,S9,2.6744338518603747e-08,3.796336518823872e-08,3.012034670700854e-08,1.086514297780487e-07,1.0601130353977218e-07,5.1906831355117986e-08,1.0224916161051859e-07
F0,S10,1.8731244318238457e-08,2.7084436325400862e-08,2.2709531891123248e-08,4.854416214912619e-08,7.993307209814629e-08,4.231344083306704e-08,6.778086902266449e-08
F0,S11,3.99270938750182e-08,4.0495569157005675e-08,2.3332965553303726e-08,7.245594746358856e-08,1.1894563609741082e-07,7.217636655010163e-08,1.0022527730759191e-07
F0,S12,2.7952531078521852e-08,3.9478272946658824e-08,2.917380930979485e-08,6.712167544606176e-08,1.0759391267042318e-07,6.719301451755994e-08,9.940897951883574e-08
F0,S13,5.3769892472810955e-08,4.995884032567547e-08,6.121769413846497e-07,1.0039301148782568e-07,3.24675353827446e-07,8.214994770072444e-08,2.599809509232725e-07
F0,S14,2.4826862915482133e-08,2.7859302159624357e-08,2.840651992527833e-08,5.724546334459861e-08,1.0823296153087036e-07,4.367845424210333e-08,1.0185896511593032e-07
F0,S15,2.3372318881881287e-08,2.990269655131235e-08,2.6652604669372478e-08,6.578561124051258e-08,9.570932276960657e-08,4.937031155749238e-08,9.70050906305197e-08
F0,S16,1.6821624762794723e-08,2.8082625314854075e-08,2.0865660370436863e-08,5.306102892315341e-08,7.375134178215207e-08,3.9764836588656717e-08,6.512255709099118e-08
