,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.509572589390473e-07,3.531043871163317e-07,1.4482106798991677e-07,4.922650365689386e-08,3.289973200650873e-07,1.393656389586279e-07,2.524877820503276e-07
F0,S1,8.262936140325305e-08,1.2665294641382422e-07,3.1701636797303985e-08,3.4969064566471105e-08,5.053900615482155e-08,4.584675287690959e-08,1.0377195165904922e-07
F0,S2,39.771486813982996,2.7590897878090534e-07,46.14598220866105,137.52454901022298,6.312210723534245e-07,25.76718836634789,94.8909817060934
F0,S3,9.451669948882774e-08,1.1734443952374347e-07,5.313160850792399e-08,2.717301200462288e-08,6.611198847042476e-08,4.268502007550343e-08,1.0377574904707753e-07
F0,S4,7.917950765101401e-08,9.633967487305066e-08,3.032511236220507e-08,2.2004908631659072e-08,4.907191064578287e-08,3.551234307241796e-08,7.023783088629724e-08
F0,S5,1.0084927222094071e-07,6.102646937704503e-07,1.4060565194963824e-07,1.2279953522822397e-07,7.875374527153027e-08,7.094800654001031e-08,5.98103459861772e-07
F0,S6,9.274535099586438e-08,1.0543916734109209e-07,3.0419436871375565e-08,2.4149647284235638e-08,5.417898954489158e-08,4.176714954014084e-08,7.465214171394597e-08
F0,S7,9.9693060487548e-08,1.5267359515294087e-07,5.317739967573138e-08,3.033533757523706e-08,6.594455399173704e-08,5.2270692050082815e-08,1.0463585383840571e-07
F0,S8,9.044449797007577e-08,1.0825926439589185e-07,3.414106759265713e-08,2.770011530781481e-08,5.6220060941855496e-08,4.204950739535794e-08,8.946596781731337e-08
F0,S9,1.2645386567288937e-07,1.7253841572774842e-07,7.767813985386583e-08,2.14378013084953e-07,9.609466110468872e-08,5.64197271986741e-08,2.4756801745940345e-07
F0,S10,1.2294198690143787e-07,1.494303012065798e-07,4.2836530416508915e-08,5.118587685986153e-08,8.044924000698627e-08,5.693330668983773e-08,1.6917524625891033e-07
