,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.0053775272123826e-08,2.6635001393880713e-08,2.2104512832273208e-08,1.8737680942538975e-08,2.3872589400033676e-08,2.044493298107824e-08,2.0535343555042372e-08
F0,S1,2.9027726058220967e-08,3.4933671384491864e-08,3.267358319823633e-08,3.7402566852325025e-08,3.307839730713808e-08,3.050443522013585e-08,3.2382464588956825e-08
F0,S2,2.232146701988868e-08,6.214205944288088e-08,4.037922282753455e-08,2.1179500215074663e-08,3.6096557743600884e-08,3.0871183913719435e-08,2.9274750027276574e-08
F0,S3,2.2701363375354813e-07,1.0729032052244659e-07,6.601274147422341e-08,5.339088897066781e-07,22.93561035680636,56.83668529962354,8.210529878461231e-08
F0,S4,1.8704311016734072e-08,2.4856632049065377e-08,2.2352417031645394e-08,1.684794795568126e-08,2.4178012861152547e-08,1.906936750138142e-08,1.9579664467334192e-08
F0,S5,4.0319400268177156e-08,6.226673279404433e-08,64.78081103208807,7.363052621665986e-08,2.387097692127977e-07,8.925318937635103e-08,5.227324660601124
F0,S6,2.4518037341788852e-08,4.0911122224143136e-08,2.663688885100517e-08,2.9428736357904852e-08,3.14905281087416e-08,2.9169545093702768e-08,2.8939760615887853e-08
F0,S7,3.458696458341287e-08,6.007932638988606e-08,6.503825016347771e-08,4.694801778191895e-08,5.5847991193163745e-08,5.728876430150069e-08,4.911523951977199e-08
F0,S8,1.897676514426352e-08,2.7533861536227984e-08,2.589233931782532e-08,2.1457452400715594e-08,2.533407270255531e-08,1.9976251819828125e-08,2.439732616031873e-08
F0,S9,2.047596315601431e-08,2.8289980636874482e-08,3.5490582980137494e-08,2.141478888741516e-08,3.1743860049236104e-08,2.1871172634160633e-08,2.9615813585293313e-08
F0,S10,2.3098234876339468e-08,2.3429451580432046e-08,2.2908462420481942e-08,2.071106773388491e-08,2.88568173936362e-08,2.185017369147133e-08,2.274686114268243e-08
F0,S11,3.714544343925827e-08,3.7168920462577273e-08,3.120563798185135e-08,2.5660990310240065e-08,4.583923418525329e-08,3.622234626478255e-08,3.3748085227293724e-08
F0,S12,3.698481451111707e-08,3.1342747665222997e-08,2.4297175974645974e-08,4.822072882965268e-08,4.114235237227304e-08,3.5277038635391956e-08,3.181021640642172e-08
