,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.830183613593561e-08,3.210376603117173e-08,3.2956347460118166e-08,5.585807909598845e-08,4.9488128753193066e-08,3.563426201008698e-08,6.495182484225677e-08
F0,S1,4.158517789238556e-08,1.5080061841660736e-08,1.9274263502240343e-08,4.1848091295154385e-08,4.057868952571652e-08,2.8696586968396962e-08,4.5990335871608795e-08
F0,S2,4.605445361251722e-08,2.0879954916410882e-08,2.4208362658031727e-08,4.540806424911215e-08,4.851607549320614e-08,3.372933753970727e-08,5.196274068190121e-08
F0,S3,4.9469857973265834e-08,298.92116498632777,2.3099242978968108e-08,7.051843410010414e-08,5.3859230745878334e-08,69.19085463704538,5.930371578396042e-08
F0,S4,5.2039897527798715e-08,7.262273144404513e-08,2.801363363802031e-08,7.564859340948439e-08,5.931720197499785e-08,1.1027740170977471e-07,6.928708996808634e-08
F0,S5,4.588293928813689e-08,2.2768361268253804e-08,2.726414140221302e-08,5.420816996016336e-08,5.081417291097167e-08,3.5104591184778736e-08,6.281046839265992e-08
F0,S6,4.7029305860587035e-08,1.7565103824648522e-08,2.1755141998551108e-08,4.834748365401787e-08,4.4223123439029566e-08,3.1495822829075355e-08,5.830121466894275e-08
F0,S7,5.637896699481088e-08,2.0348740300556663e-08,2.6009004625086088e-08,7.47173886562526e-08,5.527154666469374e-08,3.548297267628774e-08,6.321793428053213e-08
F0,S8,7.784760293825572e-07,2.6666440539981866e-08,2.6722272243903577e-08,6.702652655493077e-08,1.4724565327062682e-07,7.248199041170116e-07,7.086110160972115e-08
F0,S9,5.745230369305509e-08,1.595078323026985e-08,2.0630151369775167e-08,4.5840298029570795e-08,5.0826935060679546e-08,3.752144019265981e-08,4.986850658174114e-08
F0,S10,4.539811705266185e-08,2.7862716984360607e-08,2.7780628979209252e-08,5.386657949246045e-08,5.25621212504512e-08,4.214602518790322e-08,5.637370795260558e-08
F0,S11,3.8387305189879964e-08,1.6490034293844046e-08,2.2222312448421994e-08,4.6477445549709e-08,4.0172435599912925e-08,2.633604416015094e-08,5.105908660631071e-08
F0,S12,4.621228816580592e-08,1.7146274056868996e-08,2.0467535553971276e-08,4.906918529903653e-08,4.591204222726465e-08,3.3689702617657236e-08,5.2147700842614574e-08
F0,S13,3.7243908596198384e-08,1.485583012943219e-08,1.9599793411933348e-08,4.059540973430434e-08,3.698142205888271e-08,2.5087135293514424e-08,4.6666336603221975e-08
F0,S14,4.0969161380838404e-08,1.5850950482811633e-08,1.9877781923477122e-08,4.25125171353915e-08,4.0525698776937184e-08,2.8166737355568244e-08,4.6934915553837183e-08
F0,S15,4.099078405897731e-08,1.6814333496174346e-08,2.0331275492169907e-08,4.4973602092798926e-08,4.067807713459436e-08,2.9498075033487783e-08,4.955567143283132e-08
F0,S16,4.030214886430333e-08,1.8375948327831303e-08,1.9154893893062707e-08,5.0560105712772376e-08,3.9837642635295245e-08,3.3369802938519073e-08,5.238017430759068e-08
F0,S17,4.049130746074807e-08,1.6273484917381047e-08,2.203193884026958e-08,5.5371685078816935e-08,4.238336193294868e-08,2.7532235291481004e-08,6.079744776693822e-08
F0,S18,6.993638294778396e-08,2.238333527162282e-08,2.596367022996817e-08,4.9267037211761674e-08,6.630476645303287e-08,5.0303764120085835e-08,5.615104577581138e-08
F0,S19,5.0380242903858505e-08,3.134879167515645e-08,2.76418615609192e-08,6.845357955072856e-08,5.585762341485104e-08,5.1260841454924585e-08,6.710852555572578e-08
F0,S20,7.256969959172168e-08,2.4921874388115075e-08,2.571057243792672e-08,6.226435834152418e-08,6.174111909748092e-08,5.3183399917166334e-08,6.067555223568098e-08
F0,S21,5.700759443444438e-08,1.7738571933751614e-08,2.0657873424349376e-08,4.630182046549365e-08,4.9112053238956224e-08,4.06880731409156e-08,4.9144637851946454e-08
F0,S22,4.752241665284626e-08,4.725468703415651e-08,4.362013551168665e-08,4.982361845977623e-08,8.175175056687388e-08,4.612574819435325e-08,5.926808380493169e-08
F0,S23,4.019356733859299e-08,1.875923222801873e-08,2.037566732974063e-08,5.5006006238391274e-08,4.117490538326758e-08,3.2116374685127206e-08,5.6568777583195366e-08
F0,S24,7.4997268738912e-08,1.9587467268057796e-08,2.057044986834642e-08,4.566608753152493e-08,5.829158648607825e-08,5.119578669368127e-08,4.876012463639681e-08
F0,S25,8.116441190811384e-08,4.905401251319009e-08,2.7920458455449045e-08,6.850708359885207e-08,8.033697186011372e-08,1.200030249733795e-07,6.300542660114002e-08
F0,S26,5.4161329794756066e-08,1.775078877406804e-08,2.0626657312779125e-08,4.5027864730823356e-08,4.9717454344622105e-08,3.704156769990349e-08,4.919630413523396e-08
F0,S27,6.213213662718306e-08,3.971815391701703e-08,3.3803273818547566e-08,4.9462439199399e-08,8.27318472255007e-08,5.7351516685185e-08,5.638521534167634e-08
F0,S28,5.5477133169697665e-08,1.836936345791611e-08,2.3788212919469523e-08,4.5384969676900575e-08,5.1143566659649584e-08,3.6397187383288995e-08,5.245605547746288e-08
F0,S29,4.332837598575938e-08,2.0724010472256272e-08,2.4614859853507168e-08,5.958068330617884e-08,4.7262312515533584e-08,3.386257278529503e-08,6.068535979638957e-08
F0,S30,7.954087380223827e-08,2.0184265651730396e-08,2.287864211750086e-08,6.672232587998939e-08,6.27454311838639e-08,5.753177705129375e-08,6.619431002070893e-08
F0,S31,1.6869813592411007e-07,2.1067975827628444e-08,2.505030429242765e-08,5.9092549817200265e-08,8.97040144094863e-08,8.916524139492663e-08,5.964647118468706e-08
F0,S32,3.918144737749311e-08,1.676393471487598e-08,2.066490751943194e-08,4.373554367577704e-08,4.0710096297476326e-08,2.7624285340682363e-08,5.050283153878354e-08
F0,S33,6.57606754532538e-08,5.5416773689778603e-08,3.431726573723052e-08,6.417188869946071e-08,8.373436740763791e-08,7.605705537273026e-08,6.78422249694693e-08
F0,S34,61.30616718646178,3.298143118864705e-08,2.8382771326775223e-08,5.6598101247441105e-08,1.8365252209119953e-07,2.7070197034261394e-06,5.8763811522752854e-08
F0,S35,3.879344408588815e-08,1.6775046995218302e-08,2.0451309561432312e-08,4.3695796394564885e-08,4.021088495023284e-08,2.8107795199031223e-08,4.7642990666710315e-08
F0,S36,4.557063215409701e-08,1.782476199834085e-08,2.0221502754011753e-08,4.550877066505772e-08,4.330597132209225e-08,3.3129497058871604e-08,4.843569119316149e-08
F0,S37,4.649187542254731e-08,1.8826416204392785e-08,2.7058698635492865e-08,5.009330788440641e-08,4.5455516374436306e-08,3.309370635724356e-08,6.342621658366013e-08
F0,S38,6.485436278617033e-08,3.765004500220945e-08,3.13565810900844e-08,5.168302351610621e-08,6.629181136435976e-08,5.1833440090055206e-08,5.8052077775712896e-08
F0,S39,4.461981397351032e-08,2.3069936937312803e-08,2.7108168143080863e-08,5.29767515811767e-08,5.1278364646660535e-08,3.509490267252399e-08,5.9021450865642136e-08
F0,S40,6.09895658470789e-08,8.929857984037662e-08,3.2402262400815526e-08,5.959576123807911e-08,7.421359430969192e-08,1.2774873975971472e-07,6.14078745445262e-08
F0,S41,6.130147640743135e-08,2.5281878544303542e-08,2.352022290997755e-08,5.4073573660277414e-08,5.434286836200579e-08,4.613039667762407e-08,5.6031395790750994e-08
F0,S42,3.89553327039806e-08,1.5868577332624454e-08,1.9707102267783152e-08,4.029296694176301e-08,3.9568111056708445e-08,2.717821040993547e-08,4.52182264738203e-08
F0,S43,5.734361827947776e-08,1.5022474822185e-07,6.993133053342359e-08,6.151011106107839e-08,1.394231389752958e-07,7.338466793720907e-08,7.025386714996763e-08
F0,S44,7.028145699952306e-08,3.143257082134604e-08,2.4031227070196894e-08,5.869209011424724e-08,6.166950000403594e-08,6.554290589845389e-08,6.002622042689657e-08
F0,S45,4.374197132215774e-08,1.6970520409953e-08,2.1340422068295195e-08,5.191258097518705e-08,4.2972323252962435e-08,3.007421547376588e-08,5.563397841489745e-08
F0,S46,4.9244605854753916e-08,2.8204249110920694e-08,3.708181423187556e-08,7.038004165329734e-08,6.383114600196444e-08,3.9286428551003246e-08,8.055880852520392e-08
F0,S47,4.6128843227897446e-08,1.9893089589586246e-08,2.5138427602559698e-08,8.053828805244927e-08,4.449244092520081e-08,3.1975129458499654e-08,8.133619323358795e-08
F0,S48,3.8163203162476905e-08,1.548813406427359e-08,2.0719127362712653e-08,5.054773124787805e-08,3.907587878101601e-08,2.5380563530103576e-08,5.3397152413229186e-08
F0,S49,4.452761896460873e-08,2.0608624043845594e-08,2.608288422957579e-08,7.662197869072458e-08,4.952450052564782e-08,3.209421178742053e-08,7.177453303542286e-08
F0,S50,4.107314090300347e-08,1.5781848248766665e-08,2.0828001991989342e-08,4.481623745135729e-08,4.178031171306348e-08,2.8002457470965918e-08,4.901422411643253e-08
F0,S51,3.8786367193467906e-08,1.4546087671677481e-08,1.9074700356729134e-08,4.3884985157978657e-08,3.826658968231557e-08,2.6104087534834627e-08,4.723581156128908e-08
F0,S52,5.3621077895538324e-08,2.496747012117358e-08,2.596467803860798e-08,6.503803830422653e-08,5.783736813113723e-08,3.950289752747674e-08,6.726678252345745e-08
F0,S53,4.5642460811400296e-08,2.05354482165306e-08,2.5889559611232425e-08,5.3290118072312944e-08,4.681389995052617e-08,3.3507073364531346e-08,5.562235823245143e-08
F0,S54,5.339996823271064e-08,1.88127521136013e-08,2.4478843377106384e-08,4.820319399149387e-08,5.40033211647285e-08,3.7054188189675673e-08,5.690579234960662e-08
F0,S55,4.366962916870632e-08,4.45381476001146e-08,2.519615206262839e-08,5.3281051011065717e-08,5.1366585274097906e-08,5.876624299126958e-08,5.5190477010593864e-08
F0,S56,4.231612357981964e-08,2.7299688040594775e-08,2.094898971436756e-08,5.4222503312514664e-08,4.26100944821683e-08,4.5208544202774193e-08,5.381361608437463e-08
F0,S57,4.6395971167772764e-08,1.953290453386677e-08,2.360781087844095e-08,4.708202375316218e-08,4.2664078998883325e-08,3.058723331096211e-08,5.288080063482956e-08
F0,S58,5.0526720866481125e-08,2.018911988179487e-08,2.5619745795250096e-08,5.1881887875589467e-08,4.98247741061856e-08,3.4479330440423324e-08,5.7703414799387705e-08
F0,S59,4.079677308955701e-08,2.709217121820253e-08,2.579663083533635e-08,4.968439253870823e-08,4.885849089777683e-08,3.730143548865484e-08,5.412654284584211e-08
F0,S60,4.405326233582242e-08,1.744102568198431e-08,2.0508138345553753e-08,4.283105632277659e-08,4.3104038933802684e-08,3.282651892645313e-08,4.844132909736942e-08
F0,S61,4.1710595522116054e-08,1.8702379218569135e-08,2.3258203236317945e-08,4.660356695251862e-08,4.3307855696856914e-08,2.9300241518872596e-08,5.262900299842575e-08
F0,S62,4.2776760664386164e-08,1.7600025976335736e-08,2.3054475545810725e-08,5.021696494333274e-08,4.3396251711283944e-08,2.9002224675352954e-08,5.395238717706968e-08
F0,S63,4.0947181303460264e-08,1.595864551014648e-08,1.9003223592246336e-08,4.261176606558027e-08,4.0098251830136265e-08,2.877110441726016e-08,4.779245013682244e-08
F0,S64,6.16327086523969e-08,2.4725154445474533e-08,2.457339932356167e-08,5.6191711197323884e-08,5.92353140675546e-08,4.4640284046629315e-08,6.134538924805806e-08
F0,S65,5.045812732834879e-08,1.741083525826628e-08,2.2884888601644664e-08,4.345491685577166e-08,4.831673919735683e-08,3.355830219647192e-08,5.049209157466187e-08
F0,S66,5.103519908258091e-08,2.025282261562996e-08,2.409236832169258e-08,5.560418278575765e-08,4.911261168604846e-08,3.6948966876673024e-08,6.012897226351412e-08
F0,S67,8.059811469925196e-08,4.163183980076811e-08,2.750636598293825e-08,5.0645876549708616e-08,7.895935870082654e-08,8.018267696505048e-08,5.5357159460333176e-08
F0,S68,6.222983384952383e-08,1.6140608265366384e-07,7.112861898892182e-08,6.497512753949133e-08,1.6300705154887735e-07,7.36075678275016e-08,7.170210952742158e-08
F0,S69,5.8399185185044116e-08,2.3427638139887587e-08,2.548807664352062e-08,5.3163888984741376e-08,5.245408270922629e-08,4.0495558149626675e-08,6.051451674897053e-08
F0,S70,4.631235844731195e-08,1.5246125631019422e-08,1.9119665444693943e-08,4.122562751512176e-08,4.3529607021912574e-08,3.176000933026519e-08,4.61452424162695e-08
F0,S71,3.8076011748300044e-08,1.4802607692265321e-08,1.8538521047373194e-08,4.0001170717076345e-08,3.705990208890341e-08,2.6088720822231306e-08,4.475685502146153e-08
F0,S72,3.941530406498576e-08,2.1463484999008803e-08,3.006987281088335e-08,5.368561877327788e-08,4.872037450730368e-08,2.9250040347941928e-08,7.273452754527137e-08
F0,S73,3.8744120399720934e-08,1.4972047940595285e-08,1.9392840690199376e-08,4.307115196490853e-08,3.7884847291730296e-08,2.6869160481999922e-08,4.636578915359982e-08
F0,S74,6.809082175878251e-08,3.2308760687227845e-08,3.4777418766339985e-08,6.379884954486776e-08,6.743599264838087e-08,5.30968291078571e-08,6.69518170292941e-08
F0,S75,4.369781417185446e-08,1.9467726289866177e-08,2.3342704553939775e-08,5.79030500153933e-08,4.8995946122675385e-08,3.1911197972054825e-08,6.116444034042794e-08
F0,S76,5.074792679844186e-08,4.336313472139469e-08,2.1254471623121056e-08,5.279378741005785e-08,5.044656748934187e-08,9.348837759722037e-08,5.2029768641460416e-08
F0,S77,4.0576121195112446e-08,1.9251028244584963e-08,2.3732217567331657e-08,5.369807002981559e-08,4.544400142767138e-08,3.0310969008669686e-08,5.723954744645906e-08
F0,S78,4.5797442770580414e-08,2.6046668911544513e-08,2.7016629117390002e-08,4.574564293072701e-08,5.480398541512177e-08,3.97904148239557e-08,5.530313606711566e-08
F0,S79,6.890197109783889e-08,2.3089309076076822e-08,2.3868491547324735e-08,5.238512761619188e-08,5.907363697795727e-08,4.801582790077089e-08,5.537506401566549e-08
F0,S80,4.581215844732239e-08,2.5477420697908273e-08,3.17287472695185e-08,1.4035233595746678e-07,5.247715284925904e-08,3.4534665460690255e-08,1.0622482551780625e-07
F0,S81,3.945893603182406e-08,1.582810261510704e-08,2.0068067067059912e-08,4.548311593418758e-08,3.98096448271046e-08,2.7144465434133374e-08,4.920087929360661e-08
F0,S82,4.746700662675351e-08,2.5179692568452032e-08,2.5241559758393147e-08,6.485125095493974e-08,5.200640146257464e-08,4.1925655547257625e-08,6.632280984358247e-08
F0,S83,5.837508846463921e-08,2.1728959215019733e-08,2.419083602654341e-08,5.1655187940001184e-08,5.279350527635259e-08,3.912954929125303e-08,5.4885736238206564e-08
F0,S84,4.928879841534389e-08,2.032216491717464e-08,2.4920962089408655e-08,5.516862591557026e-08,5.2470389509532267e-08,3.596223801823088e-08,5.834587606652907e-08
F0,S85,4.2035028012646534e-08,1.440124062915896e-08,1.8913651167336353e-08,4.6187465860933255e-08,4.002647853569204e-08,2.8250167682618547e-08,4.9863747780656234e-08
F0,S86,5.698511481555733e-08,2.6034266836416205e-08,2.740701195737299e-08,5.9387998059928284e-08,5.63653913872185e-08,4.049483231884626e-08,6.273891523619635e-08
F0,S87,4.1669359570209795e-08,1.5732501503747758e-08,1.912305941356376e-08,4.194181230854666e-08,4.0080982287270974e-08,2.865736049276577e-08,4.6543543768092103e-08
