,0
W0,3.1322168192460254e-09
W1,2.9113142230308142e-08
W2,7.972345006379555e-10
W3,3.3929153930856155e-09
W4,1.1051588089117104e-08
W5,1.4783376411919846e-08
W6,7.332447982122403e-10
