,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.2867930303386e-08,4.642503077582634e-08,7.16377669920479e-08,8.725877147243824e-08,5.4175352627546355e-08,1.2354394834144455e-07,4.571897033785465e-08
F0,S1,2.379034253579403e-08,2.3648817088939644e-08,5.604121981939972e-08,4.106101077546785e-08,4.4291166501290347e-08,5.664340722858984e-08,1.9645490645597573e-08
F0,S2,3.063581746258024e-08,3.199889044245142e-08,9.966046977112044e-08,6.956359441696051e-08,8.621651314393319e-08,7.524879038053884e-08,3.731616045296331e-08
F0,S3,2.3119829537547113e-08,2.6759801180163986e-08,5.29314569431707e-08,5.060521196460497e-08,3.648060780375044e-08,6.577992269484387e-08,2.2058527458131743e-08
F0,S4,2.941039502427556e-08,2.8776463805094967e-08,5.722998448003791e-08,4.3432444436629414e-08,4.337122910163466e-08,7.408615044328926e-08,2.0954810671398112e-08
F0,S5,3.087670287579352e-08,2.8862356469291042e-08,7.250237720408691e-08,5.741772513606512e-08,5.843377560121207e-08,6.818649639567805e-08,3.090394176342562e-08
F0,S6,2.29238136262532e-08,2.2734799574582044e-08,7.433320266574643e-08,4.9637284756892536e-08,4.719233847874374e-08,5.626119428891893e-08,2.8606662868407285e-08
F0,S7,4.495603916534068e-08,1.019531741973928e-07,6.66724549490174e-08,1.2357594062808506e-07,4.853075795815181e-08,2.0602436593024157e-07,5.685667774100005e-08
F0,S8,1.813359150315803e-08,2.5030450438770042e-08,5.4097080561031184e-08,3.9028810357520706e-08,3.306973387595316e-08,5.174040840729643e-08,1.893376317119815e-08
F0,S9,2.2545952229277002e-08,2.693186481522022e-08,6.984012461847292e-08,3.971417642306781e-08,4.601735286252127e-08,6.569943722235988e-08,2.095647021967425e-08
F0,S10,1.6197239067799994e-08,2.1109162651791224e-08,4.9835082613363803e-08,3.279823588221498e-08,2.993548389540883e-08,4.4783207660752966e-08,1.6766972573444933e-08
F0,S11,3.249449530535196e-08,2.5828860252023305e-08,5.380329241468232e-08,4.644270487279041e-08,5.527778906560721e-08,9.451640425783279e-08,1.9206284907386283e-08
F0,S12,1.5234848439401675e-08,3.2235613306787714e-08,5.9415285796187096e-08,3.614765245187919e-08,3.225459707908083e-08,6.136385776473373e-08,1.9749045276330333e-08
F0,S13,2.606175230019785e-08,332.8394763799559,1.4986527112935265e-07,9.155724203730419e-08,8.295922593869314e-08,213.41589234976146,6.366232933247616e-08
F0,S14,2.5946590376528438e-08,3.260049686107284e-08,6.970979467188943e-08,5.82778068101343e-08,5.350030850859672e-08,7.065618148062168e-08,2.7841476812212714e-08
F0,S15,1.886256405655867e-08,2.194128872141392e-08,5.3744269923956494e-08,3.4765991665791245e-08,3.467837321416857e-08,4.9145694286796294e-08,1.792218701905408e-08
F0,S16,1.204773421727769e-07,3.3756506977936705e-08,5.844808969318771e-08,1.429496999327282e-07,5.967712233403796e-08,1.3873477474383708e-07,4.3657771046025947e-08
F0,S17,2.1597616098504075e-08,2.464120465805735e-08,6.17251577162754e-08,3.9485763543146954e-08,4.045524761913189e-08,5.876108585317866e-08,2.0370267031252117e-08
F0,S18,2.4960788641401273e-08,2.4924842160679724e-08,6.767243314142737e-08,5.0607933395674984e-08,5.2255115692914886e-08,6.160175554343296e-08,2.6578935332970172e-08
F0,S19,1.6640481452095008e-08,2.409239648379452e-08,5.902010466991754e-08,3.675058220987045e-08,3.458452342064352e-08,4.694865340028749e-08,1.9355989560303773e-08
F0,S20,1.5924411594055582e-08,2.2432103857219016e-08,5.1659379979722324e-08,3.3904655985636546e-08,3.00408974903793e-08,4.6403211612464364e-08,1.764090207221641e-08
F0,S21,2.7182234753664022e-08,2.9316756666970546e-08,1.9245026362119486e-07,5.6031260371802946e-08,8.727053704497968e-08,6.986278930617509e-08,4.957401975054216e-08
F0,S22,2.102296268732967e-08,2.3003138948811776e-08,5.0400795265210615e-08,4.908234227724853e-08,3.4175260799739435e-08,5.578227958659084e-08,2.028701838621534e-08
F0,S23,2.2306287373099316e-08,3.4284781831591734e-08,5.790225392456936e-08,5.939218232024359e-08,4.044572470358862e-08,6.812203348861565e-08,2.5384357512407435e-08
F0,S24,4.739611505397147e-08,3.015069333445067e-08,7.128101682782615e-08,6.136133981746652e-08,6.354107312445822e-08,1.00045479426655e-07,2.8352248920927563e-08
F0,S25,1.6693156234827983e-08,2.095045323471219e-08,5.044696701746617e-08,3.280401347633692e-08,3.159832545856309e-08,4.6416823307687164e-08,1.652475450394823e-08
F0,S26,1.7329682978109633e-08,3.352892212852571e-08,5.651314279173468e-08,4.744690653853111e-08,3.355447704616789e-08,5.956135765915521e-08,2.4152658139021785e-08
F0,S27,47.23747366814446,3.814900046465144e-08,6.297347620714896e-08,0.5804765376823179,9.761181370260025e-08,1.4470805031593076e-06,4.653817274817329e-08
F0,S28,1.9329287340483607e-08,2.6100773800245177e-08,5.342329914659861e-08,3.4444915641265905e-08,3.339497488947524e-08,5.1361035455986417e-08,1.762833829116791e-08
F0,S29,3.4583927671408786e-08,2.159608444166468e-08,5.272122190065489e-08,5.031932677057927e-08,3.985025740585186e-08,5.803974852479861e-08,2.562505724936143e-08
F0,S30,3.169737631495743e-08,3.6356675932064234e-08,1.2685872407525614e-07,6.883068352704476e-08,1.0826095156521268e-07,9.65519325001308e-08,4.0745740700099144e-08
F0,S31,2.413044071556015e-08,3.857985783474973e-08,8.239535007273009e-08,4.867003766929024e-08,5.362880601414182e-08,1.0126720963859809e-07,2.7086442783533995e-08
