,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.658510533194463e-08,5.2542909849560543e-08,3.878548555210562e-08,3.3834636401703266e-08,2.2090738945766408e-08,6.683981604938955e-08,4.7753410845650704e-08
F0,S1,3.57387039802593e-08,6.653963236984202e-08,4.7451279205742614e-08,4.750024027496612e-08,2.6455199007922946e-08,7.372459720360249e-08,6.197501625071565e-08
F0,S2,2.7605329212516838e-08,4.2758663961257115e-08,5.0699739382737327e-08,3.3019977869498296e-08,2.5718360909193282e-08,5.612235087655558e-08,5.574508509030981e-08
F0,S3,620.4178765663823,4.618420907737975e-08,5.1106687148100454e-08,6.347761794111366e-08,91.54583270452976,1.1733698978191116e-06,5.982863447296334e-08
F0,S4,3.271940770284964e-08,4.724120220219885e-08,4.117292255580301e-08,3.5713016033528306e-08,2.7387495786756923e-08,7.724147124570554e-08,4.873924338105067e-08
F0,S5,2.040871786159194e-07,5.3344180461639e-08,4.7470526231692836e-08,7.785478428053156e-08,8.66064821094994e-08,2.4512929360596007e-07,6.216980607848956e-08
F0,S6,2.414947593082727e-08,5.7751332368155094e-08,4.4100785063344836e-08,3.119706640555399e-08,1.979543452768038e-08,5.584352518050388e-08,5.131424979352556e-08
F0,S7,2.986057399760289e-08,4.915191810231129e-08,4.7879175443007576e-08,3.644685629673759e-08,2.5770579086065364e-08,6.15001971835469e-08,5.850751717739194e-08
F0,S8,3.156986058664842e-08,6.835065584023767e-08,5.5835264868265696e-08,5.617490337397275e-08,2.5251257650484677e-08,6.915733203399939e-08,8.397966326301727e-08
F0,S9,6.039460143814068e-08,7.604901074187285e-08,6.377115307293328e-08,4.5361582684473175e-08,4.605293562876392e-08,1.0911710703322619e-07,7.484922173331313e-08
F0,S10,2.9576095985664947e-08,4.153690742045389e-08,5.324010887155514e-08,3.26135683049809e-08,2.679625189542291e-08,5.39845165382533e-08,5.78068137044033e-08
F0,S11,2.564343500494546e-08,4.381176189900903e-08,4.730203625540244e-08,2.983972750942756e-08,2.32268372794697e-08,5.369413017987177e-08,5.145489973752648e-08
F0,S12,3.448825241239244e-08,5.677860539666084e-08,5.4237293140468234e-08,3.6194228777274854e-08,3.223068636359486e-08,7.888129723175955e-08,6.286375947914584e-08
F0,S13,3.9939181348552323e-08,6.95953307603566e-08,5.5270588561970024e-08,4.296715783088082e-08,3.446651335752407e-08,7.434469504780192e-08,6.281472482140938e-08
F0,S14,6.688137031415477e-08,8.660632133912088e-08,1.2282858072142313e-07,9.027949064321988e-08,5.3318269020444164e-08,1.1272038415944879e-07,1.999049822883649e-07
F0,S15,7.959863256123564e-08,4.3672708232042985e-08,4.019475095107441e-08,4.5975953185701666e-08,4.5139964150772316e-08,1.1038806821104914e-07,4.985667489529258e-08
