,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.316610520843476e-08,5.939500087487426e-08,9.026666321283633e-08,5.1937127968261747e-08,4.335974236510434e-08,2.65966300731473e-08,5.054391549898478e-08
F0,S1,1.2078090541219662e-07,6.232957634397366e-07,18.5584039810247,6.174527665780804e-07,3.5367299617417605e-07,1.2635121501623072e-07,7.174509243440199
F0,S2,7.801214183457199e-08,8.859320815981557e-08,2.2436307780469874e-07,1.6052847733135747e-07,1.1042015395920463e-07,5.6412421802797017e-08,1.8459830240322313e-07
F0,S3,1.937585567216614e-07,1.0394766151715938e-07,8.771509462947897e-08,4.890037062609994e-08,7.765094905739838e-08,8.967165892944637e-08,4.6205328820897145e-08
F0,S4,5.453840061642798e-08,1.1034482087499142e-07,5.29468155822961e-07,2.2816054331431745e-07,8.241945236928048e-08,3.7685445004352634e-08,6.033996447715941e-07
F0,S5,6.02331633496438e-08,1.5323638251386209e-07,1.0998447851032049e-07,9.290634447386294e-08,5.2924626762963285e-08,6.800846025353113e-08,6.703132346736796e-08
F0,S6,2.7461677248837505e-07,1.2423779443369572e-07,1.4022505071498302e-07,6.115578097149781e-08,4.3491366637909894e-07,2.898138690520257e-07,6.313372016418789e-08
F0,S7,218.48814660736952,2.3467717144271918e-07,2.4884877162772e-07,1.61526790312045e-07,96.60939182234559,55.46630564661695,1.3775775801304505e-07
F0,S8,4.594170177744006e-08,5.916443645933382e-08,7.976890225819831e-08,4.5279705018787635e-08,4.688067023974583e-08,2.951963493601422e-08,4.358035374254671e-08
F0,S9,1.2116713429194592e-07,1.48041987947338e-07,2.0275715313971472e-07,6.70854629803366e-08,1.7658442596963355e-07,9.695760384939806e-08,8.607032400210885e-08
F0,S10,4.150807924965737e-08,5.374898834537176e-08,7.124900367338274e-08,4.4693640367839444e-08,3.930059893990724e-08,2.435280513451045e-08,4.1400076381499885e-08
F0,S11,4.249801294750861e-08,8.293879651277396e-08,8.205557592488466e-08,6.065773168977415e-08,4.07007834621347e-08,3.667254847176163e-08,5.1474409836209305e-08
