,0
W0,2.10272199652195e-09
W1,2.1770329983183956e-09
W2,6.9178512918099955e-09
W3,1.5042966872158559e-10
W4,6.213117798026246e-10
W5,1.1891935214336513e-09
W6,2.261329901109832e-09
