,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.575216304227663e-08,2.4644355725709513e-08,4.341872490464205e-08,1.6736325599528778e-08,3.597364479636515e-08,5.4312566615064205e-08,1.817271744273194e-08
F0,S1,6.404934298398935e-08,9.741539869543062e-08,8.010004454734129e-08,2.167258675405916e-08,8.784576715022978e-08,4.008526410556381e-07,2.9231138117598726e-08
F0,S2,4.731393766232474e-08,2.924176700727959e-08,6.37115513854252e-08,2.574185541860918e-08,5.1873769151871705e-08,7.487802854904764e-08,2.8202030822581415e-08
F0,S3,3.7659241032036e-08,2.4201753392445056e-08,5.16620464388653e-08,1.7803480562742913e-08,4.559162510871758e-08,5.8449868919798313e-08,1.964363764664983e-08
F0,S4,3.1554879232870386e-08,2.4791335477086025e-08,3.8270365182412845e-08,1.6465642529621864e-08,3.3926364985122696e-08,5.391234502392435e-08,1.7320775453660452e-08
F0,S5,3.233405762423892e-08,2.3325700929527227e-08,4.2815764892242155e-08,1.6923358273312863e-08,3.4380808910747414e-08,4.9340541734167164e-08,1.825699245727285e-08
F0,S6,5.056771505679925e-08,2.608804213453955e-08,7.860717839641925e-08,1.9702628712167854e-08,7.480071171935162e-08,7.78815109093814e-08,2.492097677172263e-08
F0,S7,6.766541125215722e-08,2.9651099972316512e-08,5.800247300533714e-08,1.850341252901952e-08,6.224054934428948e-08,9.561877423463552e-08,2.1802690203377965e-08
F0,S8,4.23646267159422e-08,2.608034986819696e-08,4.6361000623420214e-08,1.9411715053408383e-08,3.908059899004847e-08,5.999734004588888e-08,2.1190667307135322e-08
F0,S9,3.152239702497375e-08,2.718869294482775e-08,5.696554908207657e-08,1.8191265559737357e-08,4.274641615747515e-08,5.8949953624333556e-08,2.0358392227610755e-08
F0,S10,7.025849475963012e-08,4.0308904596828126e-08,7.185594528456033e-08,3.9454969161128985e-08,7.827847857293108e-08,8.972230105931229e-08,3.801374733255478e-08
F0,S11,3.94435561074047e-08,2.64269083013294e-08,5.269115061939476e-08,2.021671634979831e-08,4.517038959890894e-08,5.992495837323376e-08,2.2468157602052808e-08
F0,S12,4.098503236175401e-08,2.8829227300402805e-08,5.456547196095713e-08,2.3369210928464716e-08,4.4659553116187705e-08,6.676460061414413e-08,2.4282971234066266e-08
F0,S13,6.309340412356009e-08,3.377578543912376e-08,5.407008370023936e-08,2.2704149821168817e-08,5.3676246088602217e-08,7.578006285691893e-08,2.391680865202577e-08
F0,S14,9.447651087199156e-08,3.057359977695755e-08,7.184278509458967e-08,2.6457735735793542e-08,6.319543561906376e-08,7.800695912151365e-08,2.8833998419415423e-08
F0,S15,2.7536380763009957e-08,2.3118027063101997e-08,3.667095815208163e-08,1.6587957688163258e-08,3.011254044970537e-08,5.0021071421400606e-08,1.7189448055250033e-08
F0,S16,4.1936734360036716e-08,2.4644221396007328e-08,4.4134753700209634e-08,1.9610084779153324e-08,4.132396165035856e-08,6.158840487910865e-08,2.050854802117004e-08
F0,S17,6.906873042522611e-08,247.26103141016148,0.00015052955378074679,2.8908074411272606e-08,0.00015004849680684052,240.76551780368726,6.914037074545665e-08
F0,S18,7.35471563691106e-08,3.39617989828394e-08,7.875942922292088e-08,2.1563092016099716e-08,8.039243689326812e-08,1.25069879269991e-07,2.7897585055517308e-08
F0,S19,1.3505112240333462e-07,2.6052563927530123e-08,5.01990274849426e-08,2.2204037844696758e-08,8.804027073255561e-08,8.596517532424224e-08,2.3299894472581575e-08
F0,S20,3.725418413835045e-08,4.393701690818949e-08,5.553667935386158e-08,1.9010565134014768e-08,4.545983945602045e-08,8.622722781891377e-08,2.197645756738814e-08
