,0
W0,1.1504731443068295e-06
W1,5.861399143824997e-10
W2,3.287106475902135e-09
W3,9.682939117183766e-09
W4,2.739946047825015e-10
W5,6.9023401438883525e-09
W6,4.96829466456461e-10
