,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.730472197223584e-08,4.09362343289954e-08,8.078343449230047e-08,5.850619883801503e-08,1.0628936556160812e-07,8.513657688413209e-08,5.836730055668985e-08
F0,S1,4.923543799456757e-08,1.787731011246645e-08,6.76614124376587e-08,2.3557218456577788e-08,9.048111199254056e-08,4.032130708551206e-08,3.625828962300562e-08
F0,S2,5.221253889877674e-08,6.566119432384379e-08,7.461643360586989e-08,4.108229608648824e-08,9.218384434411173e-08,8.315774998358376e-08,5.5478528932382685e-08
F0,S3,4.9721027377760565e-08,3.500818997460483e-08,7.348883034682216e-08,4.210791585349597e-08,8.284880239880193e-08,5.8454065901853746e-08,5.282048805098847e-08
F0,S4,4.622629078217486e-08,2.273058605360424e-08,6.251246977388214e-08,2.521521332762045e-08,7.891143365587002e-08,4.4627744714791026e-08,3.442665447764674e-08
F0,S5,6.551043306568337e-08,6.369729737682085e-08,9.747258624330672e-08,4.8508781209743874e-08,1.0721647964804935e-07,6.450492460511638e-08,4.906742568930706e-08
F0,S6,4.832750902772636e-08,4.019216872230071e-08,6.92550617786696e-08,3.1766989151655104e-08,8.173375789153889e-08,5.278057910542349e-08,4.686281837297575e-08
F0,S7,1.2147313869913516e-07,3.573950119059168e-08,8.503088467708289e-08,5.018425801325967e-08,1.4396988586379768e-07,1.2532050692220267e-07,5.9294260513273e-08
F0,S8,4.1176950455042626e-08,2.2681985992104498e-08,6.184657119679847e-08,2.5029346402239512e-08,7.299319909488072e-08,3.803868541210715e-08,3.3650233354827976e-08
F0,S9,6.338421377216595e-08,92.50842464954233,8.927176313814794e-08,4.3770198683557816e-08,1.1238097924172875e-07,3.5325370111654215e-07,5.433105760527374e-08
F0,S10,3.880300060046659e-08,2.0845015193830242e-08,5.806679671599273e-08,2.611724220552698e-08,6.911808845604111e-08,3.474272474954945e-08,3.595121066577781e-08
F0,S11,3.7696027258157015e-08,1.6256143240110202e-08,5.8283521071669804e-08,2.46031284321634e-08,6.734088887480337e-08,3.2613751916300026e-08,3.255944669951745e-08
F0,S12,7.773224698507545e-08,3.569502338980839e-08,8.776937147837986e-08,3.368514183552565e-08,1.384546226154777e-07,8.332002608411602e-08,4.7719874433535907e-08
F0,S13,4.116473196129882e-08,2.181180203298356e-08,6.193386883486752e-08,2.418989503345252e-08,7.400751115638536e-08,4.109825959548855e-08,3.3108436869994304e-08
F0,S14,8.163080405722295e-08,1.8996606080708742e-08,8.395829259425501e-08,2.786648672867393e-08,1.4076496677382615e-07,5.877096295397291e-08,4.420536272893611e-08
F0,S15,5.6191633092325026e-08,3.14230650858137e-08,8.414518114257108e-08,2.673865723741697e-07,9.075766402435851e-08,4.89036810606748e-08,8.335906735690579e-08
F0,S16,5.640194605799548e-08,1.9604262426971043e-08,7.28830383283512e-08,2.7891767247187495e-08,1.0149548555188294e-07,4.583886014583077e-08,3.88434110081726e-08
F0,S17,4.446150320633822e-08,3.2214307428124043e-08,7.002549296678287e-08,4.022517649906294e-08,7.843678259246845e-08,5.265054265042986e-08,4.4347757612234646e-08
F0,S18,4.927571114132881e-08,1.8400326906763475e-08,6.527193462625507e-08,5.517482050626691e-08,7.83680658656485e-08,3.875653191674578e-08,5.083269385992263e-08
F0,S19,3.911947210268869e-08,1.540110985825438e-08,6.376374242538814e-08,2.675689164160003e-08,7.191970455369433e-08,3.2964375406025124e-08,3.6881089949681035e-08
F0,S20,3.80935850020962e-08,1.5337848184987618e-08,5.5676676930251366e-08,2.017769596464953e-08,6.765337084666991e-08,3.2493040229003786e-08,2.9565756434052094e-08
F0,S21,6.474708393858806e-08,1.6992545339054427e-07,7.323038027348127e-08,3.93014197176928e-08,9.600236444380708e-08,9.288518491232408e-08,4.8945166971904575e-08
F0,S22,6.198685391036696e-08,3.084166328457507e-08,6.723408828376113e-08,4.536110184108319e-08,8.771792696479716e-08,6.201333591025648e-08,4.399452421997324e-08
F0,S23,4.861970809998445e-08,2.545607813263443e-08,6.36421678799175e-08,3.932939741641232e-08,7.725401157291355e-08,4.520591304468599e-08,4.245947566150679e-08
F0,S24,6.093687921276778e-08,1.9864004990129935e-08,7.042671381737966e-08,2.8122593337954158e-08,1.036153796759477e-07,5.313676971720112e-08,3.822130479902779e-08
