,0
W0,1.1013405742943405e-09
W1,4.990494795187317e-09
W2,3.005738558048421e-08
W3,1.2278981165181337e-09
W4,1.367426838427832e-09
W5,0.00038732959023446423
W6,1.0164955877023374e-08
