,0
W0,5.940086644784515e-09
W1,5.225362365024466e-10
W2,1.1165226521114846e-09
W3,3.105562584870825e-09
W4,1.5253930341074804e-09
W5,4.630520411552652e-10
W6,9.071785544989552e-10
