,0
W0,6.299685328947646e-09
W1,7.559324277650603e-10
W2,4.770987271918159e-09
W3,3.866938436125622e-09
W4,8.799459716435365e-09
W5,5.265657354591724e-09
W6,1.3647187824261664e-09
