,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.308256790024492e-08,4.7607012391383076e-08,2.7766048300111553e-08,7.437744403171505e-08,1.2963964521167816e-07,8.659702918730853e-08,1.0692714732615064e-07
F0,S1,3.80294424935138e-08,6.011336667568e-08,6.009343622516724,5.220449638779536e-08,2.2094314473463354e-07,9.671010518999784e-08,2.972325088731641e-07
F0,S2,3.705295550289174e-08,9.732054130028597e-08,7.031228650993981e-08,7.750685651033412e-08,2.3287521982362543e-07,1.268034032799701e-07,2.2034623871599938e-07
F0,S3,9.92799132116979e-08,4.841789485217493e-08,3.964930089280846e-08,9.210971078248098e-08,3.0818102917921033e-07,1.7992020168814706e-07,2.0773243249021098e-07
F0,S4,3.429199238081523e-08,7.725318056292598e-08,3.104930649751428e-08,6.414858091905805e-08,1.1101957284530011e-07,9.812354835572847e-08,1.0581964513836582e-07
F0,S5,2.4110607015927806e-08,6.430752866301524e-08,2.2106024031993256e-08,4.3889760644899275e-08,9.642452435764647e-08,7.604377481210672e-08,8.263418147548387e-08
F0,S6,3.057793328751122e-08,8.975412288934881e-08,2.1959082391396387e-08,5.3473588572181225e-08,1.1509455916558131e-07,1.1163394299204914e-07,9.073425526129621e-08
F0,S7,2.8547959483875835e-08,8.26000156983791e-08,2.717506243493069e-08,4.3105958325733556e-08,1.23346100977237e-07,9.953401140380941e-08,1.0085691591849844e-07
F0,S8,2.6043493305324354e-08,4.384583859520092e-08,2.1877548157386104e-08,4.542536411405857e-08,9.517503712103933e-08,6.486931541096613e-08,8.573059432401727e-08
F0,S9,2.34779852719385e-08,4.8914172334492867e-08,2.1463313508417874e-08,4.238683385226718e-08,9.130210651496095e-08,6.671836256908673e-08,8.03439619659357e-08
F0,S10,2.4687311563282983e-08,4.2382973591868545e-08,1.8088972571851218e-08,3.283487580023877e-08,9.052811495627854e-08,6.533041568870258e-08,6.273197248692842e-08
F0,S11,2.2955826435416715e-08,4.3999010519912e-08,1.7222423964963078e-08,3.195140647186587e-08,8.449193456577122e-08,6.381554355574631e-08,6.267805918325937e-08
F0,S12,5.517939546675497e-08,5.632365801390123e-08,4.820524699331934e-08,6.929208428994841e-08,2.517373946989148e-07,1.4422997952921998e-07,1.6438645410450227e-07
F0,S13,2.2246814521630283e-08,3.7703751895746124e-08,1.584756647586304e-08,2.94770315090872e-08,7.848173740107514e-08,5.692412341839634e-08,5.5298721210131455e-08
F0,S14,2.6668278726879028e-08,6.366925014199292e-08,3.2378554994499244e-08,4.852196028315342e-08,1.0463369673864585e-07,7.564937528531899e-08,1.2954559853332893e-07
F0,S15,4.243172615154471e-08,5.654467261367396e-08,3.453892527957523e-08,4.6196660523077604e-08,1.6887723864864573e-07,1.2300972361859172e-07,9.729280754427604e-08
F0,S16,9.724056433906854e-08,5.483914672893515e-08,5.109564204060684e-08,3.7224406746708217e-07,4.6582171336664736e-07,2.5656933950172817e-07,3.57705722810066e-07
F0,S17,2.316451520006627e-08,4.0441142571079596e-08,1.6411774203612605e-08,3.251898837419699e-08,8.10225988004459e-08,6.017400440779155e-08,6.010701395780228e-08
F0,S18,2.4570013065678672e-08,3.989344145153011e-08,2.6829683888049708e-08,4.0419273832134694e-08,9.216185091844266e-08,5.9386507685894345e-08,8.827217230720851e-08
F0,S19,2.8122922682460687e-08,7.119960280454052e-08,3.191352776940185e-08,5.0777335826893623e-08,1.0647382711037607e-07,8.255524185550823e-08,1.1340909987107252e-07
F0,S20,2.9264395136451046e-08,2.2725330255263295e-07,2.8106613364758275e-08,8.6857856809124e-08,1.3685065457027954e-07,1.5758240136949246e-07,1.4553985521631265e-07
F0,S21,3.20293362991923e-08,5.142066219306937e-08,3.666791810075757e-08,1.3822292796645698e-07,1.2466393451967007e-07,7.674277894156115e-08,1.7436102494870098e-07
F0,S22,4.077793737453065e-08,1.5529465418758125e-07,3.873583024298089e-08,6.560804462188962e-08,1.9091394130492824e-07,2.62210363379531e-07,1.067078589196093e-07
F0,S23,2.314987037640221e-08,4.593797868067146e-08,2.0931938004250814e-08,3.7912621154762685e-08,8.596168580521392e-08,6.1465150733916e-08,8.197783868799374e-08
F0,S24,2.4366405416451886e-08,4.429328615439484e-08,1.812510333637817e-08,3.8357958348020306e-08,9.099684338114387e-08,6.647002454532783e-08,6.925175490866558e-08
F0,S25,5.141687445668398e-08,7.240818357640977e-08,4.075236799955443e-08,7.659932584080343e-08,1.714256492971206e-07,1.1756352764948039e-07,1.5192148246515037e-07
F0,S26,1.868413251365047e-07,9.594242876123499e-08,5.8306143357814836e-08,9.135896403104102e-08,9.883902221199443e-07,45.31513351474548,1.5467356531327282e-07
F0,S27,3.156549807862939e-08,7.204382548044658e-08,5.992077770817609e-08,6.498228410188245e-08,1.3310382936014423e-07,9.070426392984896e-08,1.4959617465053394e-07
