,0
W0,5.6299598316655874e-09
W1,3.364853062848283e-09
W2,1.753546197136302e-09
W3,1.2536182536493357e-08
W4,1.954252093483433e-09
W5,3.437112039428314e-09
W6,2.1597243993198845e-09
